date,modal_price,min_price,max_price,change
26/12/2015,7321.54,7058.44,7803.0,-306.71
27/12/2015,7511.02,7412.97,7855.15,189.49
28/12/2015,7227.26,6878.87,7636.48,-283.77
29/12/2015,7495.19,7127.99,7943.39,267.93
30/12/2015,7271.47,6951.57,7711.02,-223.72
31/12/2015,7294.19,6937.66,7634.9,22.72
01/01/2016,7449.44,7220.38,7916.67,155.25
02/01/2016,7342.7,7006.9,7800.87,-106.74
03/01/2016,7546.62,7373.6,7935.74,203.92
04/01/2016,7051.3,6709.67,7423.97,-495.32
05/01/2016,7278.47,6904.85,7671.37,227.17
06/01/2016,7264.04,6997.17,7705.55,-14.43
07/01/2016,7263.2,6872.67,7619.34,-0.84
08/01/2016,7309.3,6936.88,7688.05,46.1
09/01/2016,7141.5,6944.44,7630.9,-167.8
10/01/2016,7954.9,7926.17,8548.03,813.4
11/01/2016,7553.23,7166.99,7951.48,-401.67
12/01/2016,7398.39,6885.38,7802.06,-154.84
13/01/2016,7362.43,7024.05,7757.79,-35.95
14/01/2016,7437.13,7094.49,7872.12,74.69
15/01/2016,7747.87,7527.85,8306.56,310.74
16/01/2016,7069.45,6911.19,7458.12,-678.42
17/01/2016,7818.0,7794.57,8473.14,748.55
18/01/2016,7832.55,7559.73,8319.75,14.55
19/01/2016,7656.15,7316.87,8069.4,-176.39
20/01/2016,7550.36,7205.73,8021.06,-105.79
21/01/2016,7064.52,6782.2,7387.67,-485.84
22/01/2016,7112.4,6836.21,7600.6,47.88
23/01/2016,7238.24,6920.41,7672.02,125.84
24/01/2016,7623.82,7693.33,8289.55,385.58
25/01/2016,6832.75,6495.5,7255.88,-791.07
26/01/2016,8714.77,8531.9,9050.0,1882.03
27/01/2016,7114.03,6765.0,7528.32,-1600.75
28/01/2016,6955.23,6628.4,7324.34,-158.8
29/01/2016,6850.67,6580.03,7201.53,-104.56
30/01/2016,6732.95,6347.9,7072.93,-117.71
31/01/2016,6544.56,6451.47,6862.22,-188.4
01/02/2016,6839.6,6627.85,7256.34,295.04
02/02/2016,6641.02,6266.24,6980.85,-198.58
03/02/2016,6714.24,6478.07,7116.65,73.22
04/02/2016,7066.26,6731.15,7460.33,352.02
05/02/2016,6579.16,6381.54,7015.15,-487.1
06/02/2016,6867.14,6559.3,7331.92,287.97
07/02/2016,7250.31,7268.77,7783.23,383.17
08/02/2016,7292.13,7036.7,7750.51,41.83
09/02/2016,6542.37,6129.31,6884.4,-749.76
10/02/2016,6578.58,6231.16,6881.83,36.21
11/02/2016,6552.94,6085.6,6822.78,-25.63
12/02/2016,6886.31,6459.99,7303.42,333.36
13/02/2016,6748.22,6576.18,7230.49,-138.09
14/02/2016,7356.12,7199.0,7841.05,607.9
15/02/2016,6391.97,6133.94,6753.4,-964.15
16/02/2016,6506.45,6092.57,6818.88,114.48
17/02/2016,6523.74,6168.5,6847.65,17.29
18/02/2016,6551.46,6133.78,6856.9,27.72
19/02/2016,6029.41,5586.57,6260.89,-522.05
20/02/2016,6299.1,5859.41,6606.65,269.68
21/02/2016,6746.98,6716.04,7146.0,447.88
22/02/2016,7170.01,6992.46,7705.97,423.03
23/02/2016,6225.15,5774.92,6531.22,-944.87
24/02/2016,6159.27,5734.76,6418.5,-65.88
25/02/2016,5873.08,5495.0,6154.59,-286.18
26/02/2016,5885.57,5549.85,6227.06,12.49
27/02/2016,6320.62,5948.66,6664.13,435.05
28/02/2016,6638.88,6577.13,6961.79,318.26
29/02/2016,6027.59,5636.28,6322.16,-611.29
01/03/2016,6288.44,5945.95,6680.52,260.85
02/03/2016,5867.21,5542.19,6151.63,-421.23
03/03/2016,6091.47,5644.76,6362.99,224.26
04/03/2016,5872.31,5478.82,6247.09,-219.15
05/03/2016,5826.27,5466.59,6122.84,-46.04
06/03/2016,6489.23,6249.58,6875.29,662.96
07/03/2016,7441.52,7200.4,7879.33,952.29
08/03/2016,6167.89,5760.31,6531.79,-1273.63
09/03/2016,6314.37,5953.09,6653.3,146.48
10/03/2016,5959.65,5515.14,6234.37,-354.72
11/03/2016,5991.12,5602.85,6317.4,31.47
12/03/2016,5929.2,5683.0,6273.67,-61.92
13/03/2016,6561.98,6572.79,7030.67,632.78
14/03/2016,6204.98,5855.48,6554.29,-356.99
15/03/2016,5941.64,5536.56,6271.66,-263.34
16/03/2016,6149.97,5709.99,6421.58,208.33
17/03/2016,6141.01,5744.5,6411.7,-8.96
18/03/2016,6229.9,5779.6,6537.27,88.89
19/03/2016,6193.03,5800.75,6497.67,-36.86
20/03/2016,6627.04,6546.19,7104.19,434.01
21/03/2016,5634.52,5413.74,5959.85,-992.52
22/03/2016,6173.46,5853.33,6533.83,538.94
23/03/2016,7268.68,7106.3,7843.78,1095.22
24/03/2016,5790.51,5405.22,6069.51,-1478.17
25/03/2016,6840.81,6681.4,7441.4,1050.3
26/03/2016,6166.65,5880.42,6572.51,-674.16
27/03/2016,6234.44,6191.0,6603.65,67.79
28/03/2016,6505.83,6175.06,6770.72,271.39
29/03/2016,6103.25,5737.53,6438.52,-402.58
30/03/2016,5983.0,5669.22,6280.73,-120.25
31/03/2016,6532.8,6134.4,6824.57,549.8
01/04/2016,6590.01,6320.64,6901.84,57.21
02/04/2016,6310.86,5929.8,6605.21,-279.15
03/04/2016,6248.11,6136.65,6575.75,-62.75
04/04/2016,6092.9,5613.66,6356.92,-155.22
05/04/2016,6247.89,5885.53,6576.04,155.0
06/04/2016,6150.56,5767.86,6466.44,-97.33
07/04/2016,6357.34,6007.86,6649.97,206.78
08/04/2016,6690.0,6370.38,6949.86,332.66
09/04/2016,6228.24,6005.09,6528.27,-461.76
10/04/2016,6146.38,6080.4,6465.33,-81.87
11/04/2016,6086.36,5738.27,6295.5,-60.02
12/04/2016,6382.01,6023.29,6668.9,295.65
13/04/2016,6051.0,5810.41,6322.49,-331.01
14/04/2016,7080.13,6778.51,7337.66,1029.13
15/04/2016,7558.02,7215.14,7963.05,477.89
16/04/2016,6379.19,5932.64,6667.77,-1178.83
17/04/2016,6390.32,6164.7,6695.12,11.13
18/04/2016,6445.38,6038.28,6726.46,55.06
19/04/2016,7369.93,7034.77,7700.28,924.55
20/04/2016,6528.04,6165.88,6823.78,-841.89
21/04/2016,6387.98,5990.96,6627.21,-140.06
22/04/2016,6950.05,6601.73,7281.7,562.07
23/04/2016,6429.82,6178.29,6762.79,-520.22
24/04/2016,6423.02,6209.0,6723.6,-6.8
25/04/2016,6430.91,6050.02,6701.5,7.89
26/04/2016,6630.61,6247.67,6947.83,199.7
27/04/2016,6615.68,6228.15,6899.46,-14.92
28/04/2016,6267.1,5906.47,6504.56,-348.58
29/04/2016,6453.87,6059.35,6742.96,186.76
30/04/2016,6389.09,6006.13,6681.99,-64.77
01/05/2016,6990.63,6863.0,7294.26,601.53
02/05/2016,6509.18,6155.62,6803.69,-481.44
03/05/2016,6480.29,6061.2,6714.73,-28.89
04/05/2016,6317.89,5983.44,6599.37,-162.4
05/05/2016,6516.54,6187.22,6812.58,198.65
06/05/2016,6575.53,6322.37,6913.93,58.99
07/05/2016,6107.8,5781.25,6395.98,-467.73
08/05/2016,6789.83,6647.68,7148.36,682.03
09/05/2016,7493.24,7251.31,7938.39,703.41
10/05/2016,6615.83,6246.84,6933.91,-877.41
11/05/2016,6625.7,6238.63,6909.25,9.87
12/05/2016,6610.26,6208.29,6822.61,-15.44
13/05/2016,6362.72,5968.16,6667.46,-247.54
14/05/2016,6627.29,6410.96,6949.4,264.57
15/05/2016,6771.64,6611.96,7103.12,144.34
16/05/2016,6443.87,6062.06,6750.85,-327.77
17/05/2016,6460.91,6016.43,6734.64,17.04
18/05/2016,6456.41,6108.15,6737.48,-4.5
19/05/2016,6423.66,6032.96,6683.11,-32.76
20/05/2016,6511.55,6136.58,6800.95,87.89
21/05/2016,7020.07,6873.76,7489.1,508.52
22/05/2016,6916.65,6778.3,7319.15,-103.42
23/05/2016,6406.63,6078.7,6699.6,-510.02
24/05/2016,6537.95,6100.63,6767.03,131.32
25/05/2016,6453.37,6037.2,6668.36,-84.57
26/05/2016,6541.06,6091.04,6755.24,87.69
27/05/2016,6485.76,6088.9,6694.9,-55.3
28/05/2016,6682.96,6291.16,6911.39,197.21
29/05/2016,7084.79,6966.49,7463.43,401.82
30/05/2016,6459.98,6062.6,6655.59,-624.8
31/05/2016,6276.69,5853.59,6519.95,-183.29
01/06/2016,6532.06,6205.0,6803.3,255.37
02/06/2016,6319.15,6000.24,6603.9,-212.91
03/06/2016,6394.13,6090.11,6704.34,74.98
04/06/2016,6562.52,6226.75,6896.13,168.39
05/06/2016,7392.96,7206.76,7827.43,830.44
06/06/2016,6697.88,6298.98,7021.4,-695.09
07/06/2016,6590.09,6193.59,6873.91,-107.78
08/06/2016,6624.38,6338.08,6921.42,34.29
09/06/2016,6679.04,6288.31,6972.39,54.66
10/06/2016,6732.95,6307.41,7063.06,53.91
11/06/2016,6773.62,6458.56,7154.53,40.67
12/06/2016,7152.22,7078.95,7617.05,378.6
13/06/2016,6625.63,6230.22,6941.17,-526.6
14/06/2016,6698.07,6279.37,7032.66,72.45
15/06/2016,6776.2,6423.92,7066.11,78.13
16/06/2016,6759.2,6328.48,7104.71,-17.0
17/06/2016,6588.45,6210.68,6883.4,-170.75
18/06/2016,6519.86,6199.47,6832.45,-68.59
19/06/2016,7219.77,7025.38,7591.63,699.91
20/06/2016,6770.46,6417.31,7086.48,-449.31
21/06/2016,6705.57,6321.16,7041.07,-64.89
22/06/2016,6902.18,6550.1,7267.01,196.61
23/06/2016,6687.52,6344.13,7026.33,-214.66
24/06/2016,6549.54,6321.29,6900.41,-137.98
25/06/2016,6944.81,6637.43,7314.3,395.27
26/06/2016,7292.57,7161.79,7774.07,347.77
27/06/2016,6630.04,6253.01,6983.2,-662.54
28/06/2016,6773.87,6416.43,7108.55,143.83
29/06/2016,6796.92,6412.72,7158.47,23.05
30/06/2016,6925.57,6525.95,7299.1,128.65
01/07/2016,6876.35,6488.5,7264.45,-49.22
02/07/2016,6761.74,6382.21,7134.38,-114.61
03/07/2016,7449.25,7215.33,7917.38,687.51
04/07/2016,7344.54,7000.43,7679.76,-104.71
05/07/2016,6818.17,6435.31,7202.95,-526.37
06/07/2016,7095.06,6830.68,7421.73,276.89
07/07/2016,7445.11,7109.22,7925.46,350.04
08/07/2016,7166.05,6724.03,7590.86,-279.05
09/07/2016,7199.5,7027.55,7644.89,33.45
10/07/2016,7794.15,7700.36,8304.38,594.65
11/07/2016,7365.72,6978.68,7780.92,-428.43
12/07/2016,7504.3,7049.38,7936.0,138.58
13/07/2016,7338.2,6930.87,7702.87,-166.1
14/07/2016,7125.26,6690.49,7514.02,-212.94
15/07/2016,7068.29,6648.4,7391.37,-56.97
16/07/2016,7114.49,6718.43,7474.62,46.2
17/07/2016,7971.15,7847.5,8488.75,856.66
18/07/2016,7065.56,6677.46,7438.38,-905.59
19/07/2016,7569.51,7147.51,8011.28,503.95
20/07/2016,7116.62,6744.94,7473.98,-452.9
21/07/2016,6971.38,6607.14,7293.12,-145.23
22/07/2016,6991.1,6549.67,7356.15,19.72
23/07/2016,7035.97,6746.77,7452.87,44.87
24/07/2016,7631.43,7654.61,8138.84,595.46
25/07/2016,6837.24,6435.9,7150.78,-794.19
26/07/2016,7086.86,6712.91,7469.73,249.62
27/07/2016,7211.03,6811.71,7593.75,124.17
28/07/2016,7279.14,6866.78,7624.85,68.12
29/07/2016,7131.56,6692.08,7529.95,-147.58
30/07/2016,7062.15,6617.16,7457.35,-69.41
31/07/2016,6897.97,6680.97,7238.33,-164.18
01/08/2016,7332.15,6995.77,7673.52,434.18
02/08/2016,7633.45,7348.98,8075.68,301.29
03/08/2016,7106.9,6809.36,7491.1,-526.55
04/08/2016,6968.0,6637.69,7314.6,-138.9
05/08/2016,7031.23,6656.31,7399.0,63.23
06/08/2016,6729.13,6299.49,7105.01,-302.1
07/08/2016,7799.84,7784.44,8346.48,1070.71
08/08/2016,7171.74,6872.78,7638.06,-628.1
09/08/2016,7068.02,6687.48,7451.66,-103.72
10/08/2016,6848.01,6517.69,7191.83,-220.01
11/08/2016,7213.7,6894.48,7611.6,365.69
12/08/2016,6986.01,6683.48,7380.95,-227.69
13/08/2016,7289.31,7113.02,7864.85,303.3
14/08/2016,7681.56,7630.69,8213.03,392.25
15/08/2016,8973.81,8774.44,9586.84,1292.25
16/08/2016,6994.03,6643.23,7363.56,-1979.78
17/08/2016,7165.65,6833.99,7513.07,171.62
18/08/2016,8573.98,8213.45,8906.16,1408.33
19/08/2016,7273.42,7007.35,7726.75,-1300.55
20/08/2016,7611.31,7354.51,8176.72,337.88
21/08/2016,7926.52,7849.52,8481.19,315.21
22/08/2016,7099.94,6776.02,7523.76,-826.58
23/08/2016,6862.77,6536.8,7382.92,-237.17
24/08/2016,6487.29,6252.78,6915.61,-375.48
25/08/2016,7734.32,7685.46,8281.37,1247.04
26/08/2016,6810.91,6464.06,7196.3,-923.42
27/08/2016,6873.45,6605.7,7353.32,62.54
28/08/2016,7251.88,7250.69,7796.52,378.43
29/08/2016,6681.19,6313.71,7120.97,-570.68
30/08/2016,6337.51,5940.84,6749.72,-343.68
31/08/2016,6379.77,6033.54,6787.6,42.26
01/09/2016,7333.87,6960.05,7857.19,954.1
02/09/2016,6374.07,6129.89,6811.06,-959.8
03/09/2016,6712.41,6290.83,7125.14,338.34
04/09/2016,7095.18,7120.0,7707.59,382.77
05/09/2016,6903.38,6580.79,7240.93,-191.79
06/09/2016,6716.66,6265.85,7147.93,-186.73
07/09/2016,6247.43,5832.97,6717.57,-469.22
08/09/2016,6659.7,6304.53,7121.97,412.27
09/09/2016,6613.79,6258.07,7019.07,-45.91
10/09/2016,6593.68,6315.7,7026.74,-20.11
11/09/2016,7276.32,7324.17,7947.08,682.64
12/09/2016,6789.18,6424.2,7339.82,-487.15
13/09/2016,7356.97,7028.03,7904.67,567.8
14/09/2016,6601.05,6176.15,7020.62,-755.92
15/09/2016,6963.9,6575.23,7274.84,362.85
16/09/2016,6845.89,6399.51,7309.63,-118.01
17/09/2016,6432.78,6055.39,6730.45,-413.1
18/09/2016,6855.05,6554.26,7190.74,422.27
19/09/2016,6470.64,6073.67,6860.63,-384.41
20/09/2016,6405.07,6000.35,6789.7,-65.57
21/09/2016,5919.01,5610.27,6272.27,-486.06
22/09/2016,6448.17,6018.39,6793.72,529.16
23/09/2016,6233.24,5897.61,6466.41,-214.93
24/09/2016,6760.69,6402.46,7217.05,527.45
25/09/2016,6564.38,6412.24,7020.03,-196.31
26/09/2016,6459.94,6010.4,6888.92,-104.44
27/09/2016,6421.35,5962.62,6820.69,-38.58
28/09/2016,6442.84,6070.05,6799.57,21.49
29/09/2016,6573.75,6117.95,6922.07,130.91
30/09/2016,6492.03,6202.33,7043.94,-81.72
01/10/2016,6772.33,6502.69,7132.46,280.3
02/10/2016,6997.04,6875.45,7417.05,224.71
03/10/2016,6679.2,6287.82,7110.45,-317.84
04/10/2016,6279.07,5959.7,6621.54,-400.13
05/10/2016,6571.67,6261.87,6952.91,292.59
06/10/2016,6647.84,6215.73,7015.52,76.18
07/10/2016,6287.71,5806.56,6622.23,-360.14
08/10/2016,6754.04,6492.14,7272.17,466.34
09/10/2016,6811.24,6827.67,7176.67,57.19
10/10/2016,7132.2,6731.15,7410.27,320.96
11/10/2016,7655.21,7521.72,8119.17,523.01
12/10/2016,7966.05,7888.19,8808.42,310.83
13/10/2016,6403.22,6037.12,6784.53,-1562.83
14/10/2016,6174.51,5771.7,6533.88,-228.71
15/10/2016,5894.51,5633.63,6138.23,-280.0
16/10/2016,6828.75,6618.94,7176.18,934.24
17/10/2016,6174.16,5723.5,6540.09,-654.59
18/10/2016,6208.16,5841.26,6575.87,34.01
19/10/2016,6247.2,5915.91,6588.82,39.04
20/10/2016,6098.16,5732.07,6394.15,-149.04
21/10/2016,6222.29,5816.55,6562.46,124.14
22/10/2016,6420.84,6110.94,6786.36,198.55
