date,modal_price,min_price,max_price,change
26/02/2023,4503.89,3829.26,5258.8,-7016.25
27/02/2023,5061.69,4451.61,5916.66,557.8
28/02/2023,5035.61,4362.75,5873.1,-26.08
01/03/2023,4943.8,4224.05,5620.81,-91.8
02/03/2023,4746.96,4139.61,5418.66,-196.85
03/03/2023,4791.75,4160.73,5479.5,44.79
04/03/2023,4935.48,4247.7,5729.78,143.73
05/03/2023,4186.35,3536.98,4847.6,-749.12
06/03/2023,4699.56,4077.55,5469.83,513.21
07/03/2023,4963.0,4378.7,5693.6,263.44
08/03/2023,4812.99,4153.68,5694.26,-150.01
09/03/2023,4908.11,4349.36,5620.99,95.12
10/03/2023,4749.35,4195.31,5387.96,-158.76
11/03/2023,4641.93,4030.16,5274.66,-107.42
12/03/2023,4374.32,3803.26,4899.85,-267.61
13/03/2023,4924.9,4302.12,5729.63,550.59
14/03/2023,4844.62,4152.84,5630.73,-80.28
15/03/2023,4789.17,4165.8,5596.6,-55.45
16/03/2023,4669.76,4070.8,5303.17,-119.41
17/03/2023,4694.08,4082.35,5341.83,24.32
18/03/2023,4395.27,3835.84,4980.27,-298.81
19/03/2023,3964.62,3427.83,4457.92,-430.65
20/03/2023,4751.67,4186.82,5430.55,787.05
21/03/2023,4767.36,4216.87,5426.08,15.7
22/03/2023,4624.62,4082.54,5283.13,-142.75
23/03/2023,4685.49,4090.69,5337.93,60.88
24/03/2023,4748.55,4176.63,5491.96,63.06
25/03/2023,4449.22,3895.76,5094.78,-299.34
26/03/2023,4033.18,3496.18,4636.36,-416.04
27/03/2023,4745.66,4122.69,5355.41,712.47
28/03/2023,4490.76,3945.55,5158.56,-254.9
29/03/2023,4642.96,4042.78,5314.36,152.2
30/03/2023,4605.48,4082.12,5328.2,-37.48
31/03/2023,4627.19,4077.53,5289.11,21.7
01/04/2023,4723.81,4115.74,5390.55,96.62
02/04/2023,4191.72,3685.0,4683.45,-532.09
03/04/2023,4518.43,3990.68,5214.5,326.7
04/04/2023,4455.65,3911.74,5039.0,-62.78
05/04/2023,4397.78,3844.03,5337.56,-57.87
06/04/2023,4442.41,3887.96,5159.35,44.64
07/04/2023,4167.55,3726.71,4696.47,-274.86
08/04/2023,4323.18,3826.53,4947.83,155.63
09/04/2023,4145.36,3623.93,4582.66,-177.82
10/04/2023,4592.01,4048.98,5235.49,446.65
11/04/2023,4497.74,3873.57,5101.83,-94.28
12/04/2023,4547.72,4002.72,5107.02,49.99
13/04/2023,4423.22,3807.12,5011.52,-124.5
14/04/2023,4365.33,3831.7,4954.17,-57.89
15/04/2023,4236.5,3736.21,4764.84,-128.83
16/04/2023,4018.66,3468.94,4505.0,-217.83
17/04/2023,4637.08,4034.5,5284.99,618.42
18/04/2023,4443.22,3830.76,5098.95,-193.86
19/04/2023,4465.97,3928.44,5046.37,22.75
20/04/2023,4374.39,3827.68,4992.41,-91.58
21/04/2023,4250.03,3731.01,4797.13,-124.35
22/04/2023,4245.78,3734.82,4850.6,-4.25
23/04/2023,4205.94,3833.04,4636.52,-39.84
24/04/2023,4463.98,3834.82,5075.83,258.03
25/04/2023,4458.71,3882.03,5004.09,-5.26
26/04/2023,4539.15,4000.4,5007.93,80.43
27/04/2023,4427.34,4003.96,4874.46,-111.81
28/04/2023,4413.27,3934.44,4985.69,-14.07
29/04/2023,4375.34,3902.38,4893.34,-37.94
30/04/2023,3920.46,3478.06,4353.52,-454.88
01/05/2023,4662.85,4137.26,5301.95,742.38
02/05/2023,4460.88,3980.96,5122.0,-201.97
03/05/2023,4487.43,3890.73,5092.01,26.56
04/05/2023,4632.15,4089.47,5312.15,144.72
05/05/2023,4569.47,4036.75,5139.93,-62.68
06/05/2023,4363.91,3860.37,4893.04,-205.56
07/05/2023,4511.63,4086.63,4986.92,147.73
08/05/2023,4503.95,4065.79,5003.02,-7.69
09/05/2023,4747.74,4250.46,5295.84,243.8
10/05/2023,5223.27,4608.36,5861.49,475.53
11/05/2023,5344.22,4813.77,6017.65,120.95
12/05/2023,5260.73,4665.9,5910.13,-83.49
13/05/2023,4857.5,4316.64,5660.02,-403.23
14/05/2023,4882.71,4400.14,5336.71,25.21
15/05/2023,5326.97,4749.88,6049.45,444.26
16/05/2023,5331.21,4704.21,6083.48,4.24
17/05/2023,5488.37,4871.98,6322.86,157.16
18/05/2023,5308.69,4713.69,5736.31,-179.68
19/05/2023,5367.5,4742.31,5977.73,58.81
20/05/2023,5960.05,5351.43,6812.66,592.55
21/05/2023,5430.67,4705.33,6015.33,-529.39
22/05/2023,5734.7,5086.52,6502.78,304.03
23/05/2023,5891.85,5256.19,6513.49,157.15
24/05/2023,5968.89,5297.88,6883.31,77.04
25/05/2023,5825.14,5115.78,6812.71,-143.75
26/05/2023,6379.39,5588.59,7343.69,554.24
27/05/2023,6197.46,5490.16,6998.94,-181.93
28/05/2023,5740.19,5164.44,6457.41,-457.28
29/05/2023,5859.1,5147.5,6575.91,118.92
30/05/2023,6181.26,5430.36,7076.7,322.16
31/05/2023,6169.05,5459.61,6934.53,-12.21
01/06/2023,6288.44,5550.94,7138.2,119.39
02/06/2023,6240.45,5328.03,7445.15,-47.98
03/06/2023,6352.6,5406.92,7178.65,112.14
04/06/2023,5436.73,4491.35,6674.42,-915.87
05/06/2023,6448.61,5579.26,7567.87,1011.88
06/06/2023,6239.12,5406.49,7458.68,-209.48
07/06/2023,6407.76,5436.12,7689.39,168.63
08/06/2023,6950.91,5895.28,8329.43,543.15
09/06/2023,6674.45,5820.49,7591.25,-276.45
10/06/2023,6134.06,5457.19,6924.38,-540.39
11/06/2023,7890.0,6788.89,9188.89,1755.94
12/06/2023,7687.25,6841.07,8985.44,-202.75
13/06/2023,7714.27,6685.45,8933.41,27.03
14/06/2023,7204.5,6371.18,7958.52,-509.77
15/06/2023,6900.07,5941.46,8097.56,-304.43
16/06/2023,6905.76,6129.3,7624.76,5.68
17/06/2023,6827.27,5891.82,7681.21,-78.48
18/06/2023,6405.0,5331.67,7330.0,-422.27
19/06/2023,8267.71,7090.0,9494.29,1862.71
20/06/2023,8071.34,7262.86,9280.0,-196.37
21/06/2023,7738.57,7001.43,8501.43,-332.77
22/06/2023,8305.22,7257.81,9398.44,566.65
23/06/2023,8065.71,7141.43,9581.43,-239.5
24/06/2023,7696.54,6931.25,9068.75,-369.17
25/06/2023,7372.22,6611.11,8122.22,-324.32
26/06/2023,7743.91,7153.13,8937.5,371.68
27/06/2023,7627.93,6546.43,9042.86,-115.98
28/06/2023,7965.2,7460.0,8656.0,337.27
29/06/2023,6686.36,5363.64,7663.64,-1278.84
30/06/2023,7403.19,6626.92,8165.38,716.83
01/07/2023,7512.94,6743.89,8430.56,109.75
02/07/2023,8883.33,7500.0,10100.0,1370.39
03/07/2023,8288.0,7466.0,9218.0,-595.33
04/07/2023,7313.16,6378.95,8394.74,-974.84
05/07/2023,7577.78,6894.44,8305.56,264.62
06/07/2023,7376.73,6372.73,8381.82,-201.05
07/07/2023,7934.62,7292.31,8569.23,557.89
08/07/2023,8810.0,7990.0,10810.0,875.38
09/07/2023,5218.75,4031.25,6406.25,-3591.25
10/07/2023,7934.38,7031.25,8812.5,2715.63
11/07/2023,7083.33,5886.67,7746.67,-851.04
12/07/2023,7835.0,7350.0,8250.0,751.67
13/07/2023,6653.0,5463.64,8100.0,-1182.0
14/07/2023,6185.71,5414.29,6839.29,-467.29
15/07/2023,7418.3,6090.0,9200.0,1232.59
16/07/2023,6783.33,4833.33,8533.33,-634.97
17/07/2023,7376.19,6578.57,8311.9,592.86
18/07/2023,8086.14,6833.33,9423.81,709.95
19/07/2023,9538.89,8633.33,10238.89,1452.75
20/07/2023,8314.29,6867.86,10939.29,-1224.6
21/07/2023,7268.75,6265.63,8562.5,-1045.54
22/07/2023,7020.0,6380.0,7375.0,-248.75
23/07/2023,9200.0,8100.0,10100.0,2180.0
24/07/2023,8422.73,7261.36,9663.64,-777.27
25/07/2023,9804.84,8173.68,11294.74,1382.11
26/07/2023,6585.0,5888.13,7216.25,-3219.84
27/07/2023,7651.7,6720.0,8810.0,1066.7
28/07/2023,7585.71,5835.71,8764.29,-65.99
29/07/2023,9727.13,7012.5,12375.0,2141.41
30/07/2023,12420.0,9470.0,15170.0,2692.88
31/07/2023,8229.47,7174.21,9532.11,-4190.53
01/08/2023,8853.33,7766.67,10373.33,623.86
02/08/2023,7961.88,6994.24,8976.59,-891.45
03/08/2023,8854.41,7689.71,10295.59,892.53
04/08/2023,7588.18,6456.36,9256.36,-1266.23
05/08/2023,10258.29,8769.0,11583.29,2670.1
06/08/2023,9958.33,8208.33,11375.0,-299.95
07/08/2023,8592.0,7487.9,9934.71,-1366.33
08/08/2023,8733.57,7206.67,9521.67,141.57
09/08/2023,8455.76,7434.0,9631.06,-277.81
10/08/2023,8963.38,8008.62,10149.1,507.62
11/08/2023,7667.3,6869.61,8357.11,-1296.08
12/08/2023,9233.59,8332.81,9984.38,1566.29
13/08/2023,8425.0,7293.75,9456.25,-808.59
14/08/2023,6433.22,5727.63,6933.55,-1991.78
15/08/2023,10288.13,9078.75,11203.75,3854.9
16/08/2023,9517.68,8880.18,10100.64,-770.44
17/08/2023,13346.75,12175.5,14185.5,3829.07
18/08/2023,13053.95,7823.68,14531.58,-292.8
19/08/2023,14317.19,13021.88,16150.0,1263.24
20/08/2023,8833.33,7500.0,10333.33,-5483.85
21/08/2023,9039.48,7553.48,10284.04,206.14
22/08/2023,9864.04,8558.83,11456.75,824.56
23/08/2023,9870.26,8634.74,11111.05,6.22
24/08/2023,8491.86,7174.0,9483.52,-1378.41
25/08/2023,8883.12,7600.76,9709.59,391.26
26/08/2023,10206.07,8823.33,11941.4,1322.95
27/08/2023,9541.67,7375.0,12458.33,-664.4
28/08/2023,8743.5,7742.0,9953.67,-798.17
29/08/2023,9006.69,7061.38,10561.38,263.19
30/08/2023,8864.47,7647.89,9878.95,-142.21
31/08/2023,9971.25,8180.0,11849.0,1106.78
01/09/2023,8503.1,7438.1,10087.05,-1468.15
02/09/2023,9437.25,8295.06,11213.81,934.15
03/09/2023,9591.67,7291.67,12416.67,154.42
04/09/2023,9503.13,8695.83,10699.17,-88.54
05/09/2023,10406.84,8797.63,12010.79,903.72
06/09/2023,10023.61,8466.67,11591.67,-383.23
07/09/2023,10029.82,8447.06,10761.59,6.21
08/09/2023,8249.75,6165.63,9471.63,-1780.07
09/09/2023,10250.0,7867.86,12414.29,2000.25
10/09/2023,9291.67,7458.33,11750.0,-958.33
11/09/2023,8522.44,7528.0,9372.44,-769.22
12/09/2023,10744.06,9609.5,11731.72,2221.61
13/09/2023,8962.21,7955.07,9901.5,-1781.84
14/09/2023,8738.89,8130.56,9502.78,-223.33
15/09/2023,10687.28,9628.94,11526.17,1948.39
16/09/2023,11382.35,9155.88,12750.0,695.08
17/09/2023,9100.0,7260.0,10700.0,-2282.35
18/09/2023,10347.22,9061.11,11469.44,1247.22
19/09/2023,11693.33,9903.33,13476.67,1346.11
20/09/2023,10676.5,8889.0,12892.0,-1016.83
21/09/2023,9844.44,7833.33,11377.78,-832.06
22/09/2023,9425.0,7950.0,10867.86,-419.44
23/09/2023,9535.29,8385.29,11088.24,110.29
24/09/2023,9400.0,7062.5,11750.0,-135.29
25/09/2023,12247.61,11132.39,13047.61,2847.61
26/09/2023,9103.42,8005.26,11199.58,-3144.19
27/09/2023,9355.0,8280.0,10190.0,251.58
28/09/2023,10393.5,8378.5,12678.5,1038.5
29/09/2023,11912.5,10958.33,13179.17,1519.0
30/09/2023,12019.38,11285.0,12850.63,106.88
01/10/2023,14312.5,11416.67,17208.33,2293.13
02/10/2023,9119.64,8028.57,10232.14,-5192.86
03/10/2023,9061.11,7944.44,10222.22,-58.53
04/10/2023,9437.26,8003.05,10560.95,376.15
05/10/2023,9770.45,8359.09,11054.55,333.19
06/10/2023,8363.16,6963.16,9421.05,-1407.3
07/10/2023,7762.5,6746.88,8990.63,-600.66
08/10/2023,8770.0,6850.0,11070.0,1007.5
09/10/2023,9050.0,8150.0,11273.81,280.0
10/10/2023,10636.1,9135.0,12170.0,1586.1
11/10/2023,9247.5,7940.0,10312.5,-1388.6
12/10/2023,8152.94,7164.71,8926.47,-1094.56
13/10/2023,8195.45,7145.45,9145.45,42.51
14/10/2023,9061.11,7855.56,10111.11,865.66
15/10/2023,9550.0,7833.33,11083.33,488.89
16/10/2023,10292.86,8980.95,11666.67,742.86
17/10/2023,10452.08,8935.42,11875.0,159.23
18/10/2023,9839.13,8452.17,11043.48,-612.95
19/10/2023,10148.5,8834.09,11488.64,309.37
20/10/2023,9845.8,8774.4,10968.8,-302.7
21/10/2023,11629.55,10245.45,12859.55,1783.75
22/10/2023,10216.67,8166.67,12041.67,-1412.88
23/10/2023,11292.11,9631.58,12577.37,1075.44
24/10/2023,10128.95,8968.42,10905.26,-1163.16
25/10/2023,9288.0,7826.0,10510.0,-840.95
26/10/2023,10300.0,8234.0,11781.6,1012.0
27/10/2023,10016.07,8323.21,11875.0,-283.93
28/10/2023,9965.63,8496.88,11212.5,-50.45
29/10/2023,7366.67,5591.67,9208.33,-2598.96
30/10/2023,8958.93,7516.07,10537.5,1592.26
31/10/2023,9253.64,7982.84,10497.24,294.71
01/11/2023,9519.52,8195.24,10428.57,265.88
02/11/2023,9457.31,8151.54,10570.77,-62.22
03/11/2023,9254.77,7868.23,10500.68,-202.53
04/11/2023,9486.84,8197.89,10715.79,232.07
05/11/2023,7160.0,5820.0,8620.0,-2326.84
06/11/2023,10343.55,9112.9,11085.0,3183.55
07/11/2023,9687.04,8153.26,10849.26,-656.51
08/11/2023,9292.73,7876.52,10609.09,-394.31
09/11/2023,9579.69,8478.13,10751.56,286.96
10/11/2023,9304.59,8072.41,10655.48,-275.1
11/11/2023,9608.82,8076.47,11094.12,304.24
12/11/2023,9022.22,7311.11,10611.11,-586.6
13/11/2023,8256.19,7057.14,9452.38,-766.03
14/11/2023,7483.33,6333.33,8463.89,-772.86
15/11/2023,9572.41,8489.66,10689.66,2089.08
16/11/2023,8576.88,7438.06,9939.06,-995.54
17/11/2023,8905.67,7612.61,10125.39,328.79
18/11/2023,9622.7,8079.74,11285.19,717.04
19/11/2023,7857.14,6564.29,9214.29,-1765.56
20/11/2023,8501.43,7024.8,9667.14,644.29
21/11/2023,8842.16,7403.78,10350.0,340.73
22/11/2023,8929.27,7386.59,10260.98,87.11
23/11/2023,8907.35,7439.71,10201.47,-21.92
24/11/2023,8868.03,7601.85,10045.74,-39.32
25/11/2023,9883.33,7649.24,11745.45,1015.3
26/11/2023,8277.78,6650.0,10027.78,-1605.56
27/11/2023,7634.38,6403.82,9027.35,-643.4
28/11/2023,9500.24,7878.04,11030.67,1865.86
29/11/2023,8401.98,6970.8,9656.52,-1098.26
30/11/2023,9153.42,7985.53,10332.89,751.44
01/12/2023,8636.84,7569.74,9882.89,-516.58
02/12/2023,8723.5,7309.84,9905.03,86.66
03/12/2023,8153.33,7136.67,9066.67,-570.17
04/12/2023,8593.17,7511.46,9592.68,439.84
05/12/2023,7958.25,6793.75,9081.25,-634.92
06/12/2023,8626.16,7322.11,9808.38,667.91
07/12/2023,8170.51,6894.36,9298.72,-455.65
08/12/2023,8250.0,7231.4,9219.07,79.49
09/12/2023,8029.34,6873.82,9433.76,-220.66
10/12/2023,7334.62,5988.46,8365.38,-694.73
11/12/2023,9028.46,7807.0,10177.24,1693.85
12/12/2023,9076.74,7733.81,10252.45,48.27
13/12/2023,8354.14,7247.64,9820.0,-722.6
14/12/2023,8033.24,6945.89,9171.89,-320.9
15/12/2023,7276.14,6468.18,8265.91,-757.11
16/12/2023,8391.89,7205.26,9090.05,1115.76
17/12/2023,6827.27,5159.09,8540.91,-1564.62
18/12/2023,7945.79,6781.18,9067.11,1118.52
19/12/2023,8207.11,6891.27,9282.67,261.32
20/12/2023,8095.27,7148.65,9440.54,-111.84
21/12/2023,7838.36,6140.97,9625.0,-256.91
22/12/2023,7460.87,6494.21,8607.37,-377.49
23/12/2023,7848.39,6326.13,9604.84,387.52
24/12/2023,5600.0,4375.0,7141.67,-2248.39
25/12/2023,6363.75,5229.17,7391.67,763.75
26/12/2023,8036.33,6739.1,9429.49,1672.58
27/12/2023,7200.78,5943.84,8469.29,-835.56
28/12/2023,7223.6,6038.46,8620.71,22.82
29/12/2023,7633.48,6435.65,8918.48,409.88
30/12/2023,6717.76,5603.66,7859.54,-915.72
31/12/2023,6462.5,5854.17,7408.33,-255.26
01/01/2024,7748.11,6633.54,8804.09,1285.61
02/01/2024,7287.34,6154.0,8434.0,-460.77
03/01/2024,7689.94,6629.17,8821.88,402.6
04/01/2024,7311.48,6287.59,8313.79,-378.45
05/01/2024,6950.63,6068.75,8153.85,-360.85
06/01/2024,7128.98,6055.1,8289.8,178.34
07/01/2024,5715.38,5184.62,6453.85,-1413.59
08/01/2024,7383.47,6327.83,8450.62,1668.08
09/01/2024,7286.51,6238.78,8351.29,-96.95
10/01/2024,7282.97,6280.78,8461.09,-3.55
11/01/2024,6758.62,5801.72,7890.52,-524.35
12/01/2024,6908.94,5841.94,8069.35,150.31
13/01/2024,6149.55,5115.91,7443.18,-759.39
14/01/2024,5588.24,4811.76,6494.12,-561.31
15/01/2024,6712.77,5596.92,8048.48,1124.53
16/01/2024,6364.66,5397.41,7531.52,-348.11
17/01/2024,6160.67,5214.77,7262.44,-203.99
18/01/2024,6048.38,4996.89,7221.62,-112.29
19/01/2024,6706.43,5705.07,7887.61,658.05
20/01/2024,6166.94,5107.98,7175.0,-539.5
21/01/2024,5485.42,4793.75,6097.92,-681.52
22/01/2024,6062.71,5225.59,6958.47,577.3
23/01/2024,5959.14,5099.38,7032.93,-103.58
24/01/2024,6076.59,5125.95,7072.35,117.45
25/01/2024,5681.45,4825.81,6588.97,-395.14
26/01/2024,5336.88,4635.18,6214.63,-344.57
27/01/2024,5873.23,5102.15,6720.9,536.35
28/01/2024,4974.07,4257.41,5558.33,-899.15
29/01/2024,5766.16,5054.65,6466.72,792.09
30/01/2024,5836.05,4939.51,6836.17,69.89
31/01/2024,5793.48,4901.9,6667.31,-42.57
01/02/2024,5688.93,4912.54,6513.28,-104.55
02/02/2024,5486.05,4705.83,6209.31,-202.88
03/02/2024,5380.65,4576.9,6222.89,-105.4
04/02/2024,4828.13,4346.25,5382.66,-552.53
05/02/2024,5392.98,4488.09,6342.53,564.85
06/02/2024,5201.63,4475.59,5989.11,-191.35
07/02/2024,5306.99,4600.27,6015.62,105.36
08/02/2024,5216.76,4457.78,5973.31,-90.24
09/02/2024,5224.49,4539.29,5917.55,7.74
10/02/2024,5220.26,4515.3,5929.69,-4.24
11/02/2024,4638.9,4083.41,5097.56,-581.36
12/02/2024,5054.46,4428.72,5701.86,415.56
13/02/2024,4845.49,4236.61,5492.16,-208.98
14/02/2024,5212.58,4474.7,5963.58,367.09
15/02/2024,4815.51,4218.52,5406.62,-397.07
16/02/2024,5044.01,4480.19,5627.31,228.5
17/02/2024,5071.7,4372.32,5798.09,27.69
18/02/2024,4263.09,3713.62,4768.83,-808.62
19/02/2024,4940.22,4386.37,5533.41,677.14
20/02/2024,4893.59,4293.44,5499.08,-46.63
21/02/2024,4753.64,4145.12,5415.55,-139.94
22/02/2024,4570.54,4038.38,5199.88,-183.11
23/02/2024,4679.44,4112.3,5289.2,108.91
24/02/2024,4588.6,4006.74,5189.46,-90.84
25/02/2024,4195.12,3679.27,4580.12,-393.48
26/02/2024,4747.1,4169.04,5454.03,551.98
27/02/2024,4651.09,4034.31,5246.83,-96.01
28/02/2024,4709.2,4133.81,5339.86,58.11
29/02/2024,4821.43,4237.41,5377.1,112.23
01/03/2024,4430.31,3849.25,5072.24,-391.12
02/03/2024,4548.03,4006.54,5088.63,117.73
03/03/2024,4219.51,3817.35,4608.92,-328.52
04/03/2024,4595.08,4078.27,5155.35,375.57
05/03/2024,4643.28,4089.05,5196.41,48.2
06/03/2024,4662.95,4110.47,5254.17,19.67
07/03/2024,4649.57,4090.64,5202.99,-13.37
08/03/2024,4098.19,3597.23,4601.49,-551.38
09/03/2024,4241.03,3693.46,4818.0,142.84
10/03/2024,4212.61,3671.74,4705.87,-28.42
11/03/2024,4566.14,4064.46,5158.18,353.53
12/03/2024,4754.73,4205.92,5374.74,188.58
13/03/2024,4798.67,4233.96,5418.45,43.94
14/03/2024,4881.29,4310.83,5472.64,82.62
15/03/2024,4925.68,4397.18,5520.48,44.39
16/03/2024,4736.85,4172.96,5359.15,-188.83
17/03/2024,4213.38,3808.48,4601.67,-523.47
18/03/2024,4943.84,4395.2,5620.52,730.47
19/03/2024,4867.2,4250.69,5614.99,-76.64
20/03/2024,5075.98,4497.87,5606.24,208.78
21/03/2024,4734.35,4147.79,5251.64,-341.63
22/03/2024,4857.43,4283.29,5535.86,123.07
23/03/2024,4623.92,4118.92,5171.13,-233.51
24/03/2024,5134.26,4451.85,5683.33,510.34
25/03/2024,4990.96,4329.04,5629.52,-143.3
26/03/2024,5109.76,4514.0,5727.42,118.8
27/03/2024,4902.4,4359.63,5445.3,-207.36
28/03/2024,4893.3,4336.4,5399.43,-9.1
29/03/2024,4976.96,4420.21,5554.04,83.66
30/03/2024,5015.02,4483.13,5503.6,38.06
31/03/2024,4773.89,4336.53,5259.86,-241.13
01/04/2024,5289.19,4815.84,5759.79,515.3
02/04/2024,4922.42,4327.46,5507.15,-366.77
03/04/2024,5160.26,4677.93,5771.49,237.84
04/04/2024,5028.9,4519.98,5596.7,-131.36
05/04/2024,5152.64,4612.7,5749.99,123.74
06/04/2024,5171.86,4595.64,5769.7,19.22
07/04/2024,4683.48,4247.93,5224.89,-488.39
08/04/2024,4976.91,4456.65,5581.1,293.43
09/04/2024,5183.8,4609.41,5760.9,206.9
10/04/2024,5194.84,4579.63,5768.19,11.04
11/04/2024,5072.34,4511.69,5587.55,-122.5
12/04/2024,5089.37,4606.14,5601.34,17.03
13/04/2024,4866.47,4376.16,5476.52,-222.9
14/04/2024,4709.78,4176.33,5320.56,-156.69
15/04/2024,5001.2,4479.17,5552.43,291.43
16/04/2024,5180.38,4628.87,5855.89,179.18
17/04/2024,5582.47,5073.13,6276.15,402.08
18/04/2024,5430.12,4916.25,5946.89,-152.35
19/04/2024,5254.18,4573.65,5844.33,-175.94
20/04/2024,5451.27,4872.67,6191.77,197.09
21/04/2024,4792.76,4288.7,5332.1,-658.51
22/04/2024,5369.95,4811.8,6032.52,577.19
23/04/2024,5547.77,5040.79,6082.43,177.82
24/04/2024,5612.25,4974.16,6272.32,64.49
25/04/2024,5691.15,5074.95,6415.45,78.9
26/04/2024,5569.31,5042.8,6345.0,-121.84
27/04/2024,5695.25,5149.4,6218.78,125.93
28/04/2024,5122.84,4675.21,5691.53,-572.4
29/04/2024,5832.83,5234.04,6418.03,709.99
30/04/2024,5855.26,5233.15,6566.45,22.43
01/05/2024,5888.51,5145.45,6701.34,33.24
02/05/2024,5811.91,5192.84,6512.23,-76.59
03/05/2024,5601.23,4985.07,6136.96,-210.69
04/05/2024,5979.88,5372.04,6587.09,378.66
05/05/2024,5019.11,4648.89,5443.93,-960.78
06/05/2024,5993.42,5296.96,6712.08,974.31
07/05/2024,6002.74,5334.48,6737.76,9.32
08/05/2024,5955.27,5367.34,6705.75,-47.46
09/05/2024,5878.19,5184.36,6608.62,-77.09
10/05/2024,5842.83,5090.63,6624.53,-35.36
11/05/2024,5515.31,4893.96,6096.15,-327.52
12/05/2024,5995.79,5517.89,6466.05,480.48
13/05/2024,6221.69,5468.38,6914.54,225.9
14/05/2024,6277.86,5665.46,6932.57,56.16
15/05/2024,6438.11,5693.37,7296.86,160.26
16/05/2024,6388.0,5808.54,7227.31,-50.11
17/05/2024,6197.73,5537.27,7199.62,-190.27
18/05/2024,6223.93,5576.34,6977.77,26.2
19/05/2024,5703.06,4956.94,6353.33,-520.87
20/05/2024,6322.87,5539.15,7016.7,619.82
21/05/2024,6512.56,5771.25,7271.82,189.69
22/05/2024,6515.73,5634.78,7557.78,3.17
23/05/2024,6067.21,5362.06,6692.21,-448.52
24/05/2024,6261.78,5600.09,7126.0,194.58
25/05/2024,6794.51,6043.43,7357.62,532.73
26/05/2024,4970.93,4595.93,5448.43,-1823.58
27/05/2024,6147.6,5641.7,6977.2,1176.67
28/05/2024,6388.46,5725.96,7357.25,240.86
29/05/2024,6324.32,5680.85,7313.19,-64.14
30/05/2024,6054.02,5423.71,7048.12,-270.3
31/05/2024,6228.07,5626.4,7063.47,174.05
01/06/2024,5686.54,5257.69,6226.92,-541.53
02/06/2024,4839.36,4448.45,5393.91,-847.17
03/06/2024,6638.33,6050.33,7257.11,1798.97
04/06/2024,6232.37,5620.39,7068.68,-405.96
05/06/2024,7002.88,6184.15,8005.68,770.51
06/06/2024,5747.93,4982.67,6421.77,-1254.94
07/06/2024,6023.65,5511.06,6600.9,275.71
08/06/2024,5636.76,5286.36,6079.6,-386.89
09/06/2024,4621.0,4099.5,5262.5,-1015.76
10/06/2024,6346.21,5698.58,7388.97,1725.21
11/06/2024,6512.06,5693.88,7881.76,165.85
12/06/2024,6285.97,5404.63,7407.63,-226.09
13/06/2024,6277.54,5223.5,7287.15,-8.43
14/06/2024,6014.06,5131.56,6824.84,-263.48
15/06/2024,6314.45,5128.75,7459.25,300.39
16/06/2024,7217.5,6120.83,8313.33,903.05
17/06/2024,6244.58,5738.33,7692.08,-972.92
18/06/2024,4398.12,3641.45,5029.61,-1846.46
19/06/2024,4850.12,4081.67,5509.76,452.0
20/06/2024,4517.3,3979.88,4931.7,-332.82
21/06/2024,4512.21,3992.06,5004.38,-5.1
22/06/2024,3803.65,3384.62,4167.31,-708.55
23/06/2024,3109.55,2892.5,3697.5,-694.11
24/06/2024,4098.03,3618.79,4588.79,988.48
25/06/2024,4885.5,4527.67,5277.17,787.47
26/06/2024,4617.88,4013.5,5135.22,-267.63
27/06/2024,4598.91,3864.22,5170.0,-18.97
28/06/2024,4225.8,3605.0,4844.8,-373.11
29/06/2024,4561.3,3804.44,5247.22,335.5
30/06/2024,2130.71,1888.21,2511.79,-2430.58
01/07/2024,4397.22,3845.56,5005.74,2266.51
02/07/2024,4224.44,3835.0,4895.0,-172.78
03/07/2024,4555.5,3835.67,5234.67,331.06
04/07/2024,4451.18,3996.76,5049.12,-104.32
05/07/2024,4471.33,4043.83,4920.33,20.16
06/07/2024,4673.0,4083.6,5595.6,201.67
07/07/2024,3075.88,2581.76,3742.65,-1597.12
08/07/2024,7833.0,6524.0,8752.0,4757.12
09/07/2024,9021.15,7626.92,9696.15,1188.15
10/07/2024,8248.78,7107.41,8900.0,-772.38
11/07/2024,8235.27,6884.62,9057.69,-13.51
12/07/2024,8157.41,6948.15,8807.41,-77.86
13/07/2024,8945.65,7456.52,9634.78,788.24
14/07/2024,9260.71,7721.43,9378.57,315.06
15/07/2024,8294.23,7138.46,9338.46,-966.48
16/07/2024,8235.0,6964.0,8834.0,-59.23
17/07/2024,8722.86,7594.29,8977.14,487.86
18/07/2024,8985.29,7685.29,9323.53,262.44
19/07/2024,8739.29,7533.33,9121.43,-246.01
20/07/2024,8515.38,7507.69,8833.33,-223.9
21/07/2024,9373.21,7942.86,9535.71,857.83
22/07/2024,8593.59,7533.33,8912.82,-779.62
23/07/2024,9019.44,7713.89,9263.89,425.85
24/07/2024,8951.32,7810.53,9189.47,-68.13
25/07/2024,9185.14,7818.92,9547.35,233.82
26/07/2024,9083.82,7779.41,9332.35,-101.31
27/07/2024,10034.48,8641.38,10320.69,950.66
28/07/2024,10645.83,9166.67,10775.0,611.35
29/07/2024,9879.41,8650.0,10135.29,-766.42
30/07/2024,10165.63,8759.38,10540.63,286.21
31/07/2024,10058.75,8907.5,10213.75,-106.88
04/08/2024,10940.0,9580.0,11064.0,881.25
