date,modal_price,min_price,max_price,change
28/01/2019,4889.92,4521.16,5085.81,-11.15
29/01/2019,4943.52,4559.82,5144.29,53.59
30/01/2019,4996.39,4628.35,5199.68,52.87
31/01/2019,5028.99,4653.74,5234.49,32.6
01/02/2019,5045.01,4683.04,5461.42,16.02
02/02/2019,5052.19,4691.36,5268.73,7.18
03/02/2019,5123.02,4934.6,5246.88,70.84
04/02/2019,5040.81,4717.15,5247.99,-82.21
05/02/2019,5042.88,4629.13,5249.82,2.06
06/02/2019,5048.65,4656.65,5256.55,5.77
07/02/2019,5019.35,4663.5,5208.6,-29.3
08/02/2019,4980.77,4602.75,5181.91,-38.59
09/02/2019,5062.07,4661.06,5254.45,81.3
10/02/2019,4883.76,4742.41,5059.76,-178.31
11/02/2019,4989.35,4587.52,5180.92,105.6
12/02/2019,5008.08,4584.93,5205.75,18.73
13/02/2019,4940.32,4556.02,5129.14,-67.76
14/02/2019,4974.52,4585.69,5172.22,34.2
15/02/2019,4931.48,4553.44,5134.65,-43.05
16/02/2019,4969.19,4665.97,5134.81,37.71
17/02/2019,5091.63,4885.8,5171.83,122.45
18/02/2019,4844.68,4401.72,5048.17,-246.95
19/02/2019,5040.42,4694.89,5241.74,195.74
20/02/2019,4883.88,4483.85,5085.52,-156.53
21/02/2019,4813.78,4419.62,5017.68,-70.1
22/02/2019,4878.74,4510.64,5072.06,64.95
23/02/2019,4911.31,4599.81,5067.68,32.57
24/02/2019,5039.19,4810.64,5137.56,127.88
25/02/2019,4758.09,4355.98,4940.66,-281.09
26/02/2019,4766.79,4427.13,5115.98,8.7
27/02/2019,4770.68,4414.23,4955.93,3.89
28/02/2019,4726.15,4317.86,4920.35,-44.54
01/03/2019,4759.46,4402.8,4954.78,33.31
02/03/2019,4718.79,4350.86,4910.71,-40.67
03/03/2019,4823.47,4633.13,4965.31,104.68
04/03/2019,4795.67,4671.44,4908.91,-27.8
05/03/2019,4740.45,4361.25,4941.6,-55.22
06/03/2019,4829.76,4545.54,5026.47,89.31
07/03/2019,4742.69,4341.28,4913.18,-87.07
08/03/2019,4716.62,4351.34,4907.13,-26.07
09/03/2019,4732.07,4356.8,4907.06,15.45
10/03/2019,4825.65,4628.61,4933.65,93.57
11/03/2019,4721.5,4304.31,4906.37,-104.15
12/03/2019,4761.35,4364.24,4960.2,39.86
13/03/2019,4752.38,4373.93,4928.66,-8.98
14/03/2019,4767.29,4366.21,4956.82,14.92
15/03/2019,4715.27,4362.05,4880.87,-52.02
16/03/2019,4739.06,4387.6,5130.12,23.78
17/03/2019,4943.2,4686.11,5080.04,204.14
18/03/2019,4706.06,4273.67,4896.43,-237.13
19/03/2019,4629.01,4257.53,4818.24,-77.05
20/03/2019,4715.26,4354.24,4880.31,86.25
21/03/2019,5472.75,5231.21,5654.33,757.49
22/03/2019,4655.57,4325.2,4818.72,-817.18
23/03/2019,4730.89,4407.16,4900.2,75.32
24/03/2019,4834.62,4687.54,4933.97,103.73
25/03/2019,4733.68,4361.68,4893.86,-100.94
26/03/2019,4721.79,4364.34,4893.62,-11.9
27/03/2019,4675.35,4357.88,4857.47,-46.43
28/03/2019,4638.19,4279.62,4805.0,-37.17
29/03/2019,4750.21,4431.63,4919.8,112.02
30/03/2019,4726.57,4465.35,5194.06,-23.64
31/03/2019,4786.85,4597.52,4886.67,60.28
01/04/2019,4876.12,4565.37,5058.35,89.28
02/04/2019,4821.66,4461.17,5018.32,-54.46
03/04/2019,4755.46,4371.0,4943.64,-66.2
04/04/2019,4780.44,4436.98,4946.93,24.97
05/04/2019,4866.8,4608.48,5026.59,86.36
06/04/2019,4914.91,4593.71,5117.02,48.11
07/04/2019,4838.3,4624.59,4951.3,-76.6
08/04/2019,4809.64,4488.23,4991.89,-28.66
09/04/2019,4771.46,4424.32,4955.47,-38.19
10/04/2019,4749.0,4403.49,4936.74,-22.46
11/04/2019,4721.18,4394.2,4888.56,-27.82
12/04/2019,4852.73,4506.33,5042.0,131.55
13/04/2019,4922.18,4622.55,5126.37,69.45
14/04/2019,4720.36,4516.0,4821.38,-201.82
15/04/2019,4699.75,4342.82,4890.7,-20.61
16/04/2019,4794.92,4454.08,4983.21,95.17
17/04/2019,5104.62,4758.68,5341.55,309.7
18/04/2019,4728.72,4353.34,4930.02,-375.89
19/04/2019,4691.41,4512.03,4811.99,-37.32
20/04/2019,4790.24,4463.74,4959.95,98.84
21/04/2019,4896.87,4707.94,5040.09,106.63
22/04/2019,4870.59,4515.18,5052.99,-26.28
23/04/2019,4941.23,4638.29,5109.05,70.63
24/04/2019,4850.84,4529.45,5038.44,-90.39
25/04/2019,4928.06,4565.12,5121.0,77.22
26/04/2019,4920.17,4585.07,5095.71,-7.89
27/04/2019,4947.23,4627.42,5113.26,27.06
28/04/2019,4988.15,4815.02,5098.15,40.92
29/04/2019,4980.43,4649.42,5163.66,-7.72
30/04/2019,4941.36,4549.35,5136.24,-39.07
01/05/2019,4900.06,4559.21,5091.54,-41.3
02/05/2019,5039.57,4652.83,5481.48,139.5
03/05/2019,4995.12,4620.4,5202.61,-44.45
04/05/2019,5046.36,4803.43,5193.9,51.24
05/05/2019,4918.02,4715.11,5102.89,-128.34
06/05/2019,5056.97,4693.03,5238.72,138.95
07/05/2019,5158.7,4837.54,5320.4,101.73
08/05/2019,5057.96,4693.94,5249.75,-100.74
09/05/2019,5139.34,4837.29,5304.62,81.38
10/05/2019,5196.54,4876.4,5383.37,57.2
11/05/2019,5158.43,4780.08,5696.02,-38.11
12/05/2019,5049.27,4860.24,5169.96,-109.16
13/05/2019,5231.0,4875.21,5407.59,181.73
14/05/2019,5260.87,4901.85,5435.66,29.87
15/05/2019,5224.26,4897.95,5401.74,-36.62
16/05/2019,5237.05,4884.48,5419.69,12.8
17/05/2019,5390.56,5023.7,5550.56,153.51
18/05/2019,5336.48,4994.47,5501.38,-54.08
19/05/2019,5273.27,5104.03,5411.46,-63.21
20/05/2019,5431.75,5018.25,5617.66,158.48
21/05/2019,5481.62,5087.74,5665.96,49.88
22/05/2019,5431.9,5074.24,5608.74,-49.73
23/05/2019,5462.32,5188.99,5640.59,30.42
24/05/2019,5399.45,5033.84,5588.08,-62.88
25/05/2019,5388.97,5071.75,5567.9,-10.48
26/05/2019,5341.02,5211.57,5469.04,-47.95
27/05/2019,5244.38,4904.13,5429.0,-96.64
28/05/2019,5253.2,4929.41,5447.76,8.81
29/05/2019,5350.67,5004.42,5527.47,97.47
30/05/2019,5386.77,5042.82,5574.41,36.11
31/05/2019,5446.69,5105.3,5623.42,59.92
01/06/2019,5409.08,5028.63,5590.17,-37.61
02/06/2019,5233.68,5057.55,5373.98,-175.41
03/06/2019,5383.86,5058.46,5571.74,150.19
04/06/2019,5312.2,4972.39,5493.27,-71.66
05/06/2019,5246.52,5048.76,5355.11,-65.68
06/06/2019,5360.22,5018.01,5533.96,113.71
07/06/2019,5312.34,4988.02,5482.2,-47.88
08/06/2019,5372.97,5027.17,5513.55,60.63
09/06/2019,5333.82,5105.8,5430.56,-39.15
10/06/2019,5235.13,4911.68,5404.72,-98.69
11/06/2019,5256.52,4935.98,5427.56,21.39
12/06/2019,5246.42,4915.88,5415.65,-10.1
13/06/2019,5186.35,4840.3,5354.13,-60.07
14/06/2019,5286.13,4980.66,5423.5,99.78
15/06/2019,5168.64,4886.07,5337.47,-117.49
16/06/2019,5217.89,5077.72,5327.68,49.26
17/06/2019,5184.86,4911.66,5336.58,-33.03
18/06/2019,5200.78,4904.56,5379.46,15.92
19/06/2019,5198.63,4900.29,5374.66,-2.15
20/06/2019,5251.45,4912.71,5419.61,52.82
21/06/2019,5253.54,4928.24,5435.73,2.09
22/06/2019,5258.07,5025.05,5420.65,4.52
23/06/2019,5142.54,5046.5,5235.0,-115.52
24/06/2019,5171.66,4830.02,5361.57,29.12
25/06/2019,5121.27,4783.29,5277.12,-50.4
26/06/2019,5229.71,4947.11,5403.63,108.45
27/06/2019,5177.82,4894.77,5339.91,-51.89
28/06/2019,5163.25,4897.76,5338.74,-14.57
29/06/2019,5059.17,4852.13,5206.59,-104.08
30/06/2019,5298.02,5053.02,5406.56,238.85
01/07/2019,5182.94,4870.82,5384.22,-115.09
02/07/2019,5299.98,5032.27,5462.97,117.04
03/07/2019,5269.62,4961.96,5407.07,-30.36
04/07/2019,5223.85,4980.02,5360.73,-45.78
05/07/2019,5177.03,4879.63,5325.43,-46.82
06/07/2019,5330.53,5055.0,5500.01,153.51
07/07/2019,5099.08,4984.31,5202.14,-231.45
08/07/2019,5237.66,4946.3,5392.8,138.58
09/07/2019,5227.11,4979.45,5388.35,-10.55
10/07/2019,5147.86,4866.27,5294.81,-79.26
11/07/2019,5201.43,4916.83,5355.27,53.57
12/07/2019,5166.18,4939.58,5305.92,-35.24
13/07/2019,5244.35,4985.67,5381.49,78.17
14/07/2019,4960.94,4795.41,5072.15,-283.41
15/07/2019,5144.57,4841.95,5295.39,183.63
16/07/2019,5296.08,4987.65,5456.53,151.51
17/07/2019,5207.18,4859.19,5370.69,-88.9
18/07/2019,5334.55,5004.9,5493.55,127.38
19/07/2019,5250.53,4927.15,5426.13,-84.02
20/07/2019,5278.06,4959.34,5418.16,27.53
21/07/2019,5342.68,5233.15,5442.85,64.62
22/07/2019,5292.14,4943.47,5413.29,-50.53
23/07/2019,5254.46,4948.23,5408.31,-37.69
24/07/2019,5315.39,5007.91,5502.03,60.93
25/07/2019,5244.26,4952.29,5405.91,-71.12
26/07/2019,5292.28,5017.86,5449.42,48.01
27/07/2019,5313.3,5073.85,5459.31,21.02
28/07/2019,5045.1,4944.3,5127.35,-268.2
29/07/2019,5297.36,5017.22,5467.19,252.26
30/07/2019,5193.39,4961.88,5334.92,-103.96
31/07/2019,5180.02,4940.73,5311.94,-13.38
01/08/2019,5315.88,5091.13,5441.72,135.86
02/08/2019,5321.0,5059.67,5469.3,5.12
03/08/2019,5304.56,5015.98,5429.64,-16.44
04/08/2019,4902.44,4814.09,4987.44,-402.12
05/08/2019,5344.23,5094.64,5489.0,441.79
06/08/2019,5269.2,5023.85,5411.12,-75.03
07/08/2019,5205.9,4912.9,5369.61,-63.3
08/08/2019,5217.48,4977.18,5355.92,11.58
09/08/2019,5339.47,5129.66,5469.63,121.99
10/08/2019,5208.45,4953.19,5351.08,-131.02
11/08/2019,5088.23,4909.1,5177.87,-120.22
12/08/2019,5363.31,5128.08,5509.84,275.08
13/08/2019,5288.49,4935.91,5440.56,-74.82
14/08/2019,5336.11,4996.0,5491.04,47.62
15/08/2019,5424.81,5316.25,5524.12,88.7
16/08/2019,5433.55,5122.1,5596.99,8.74
17/08/2019,5251.45,4997.51,5382.09,-182.1
18/08/2019,5066.14,4990.84,5140.24,-185.31
19/08/2019,5336.59,5036.66,5503.31,270.45
20/08/2019,5301.38,5011.02,5445.32,-35.21
21/08/2019,5293.74,4972.21,5438.35,-7.65
22/08/2019,5427.39,5138.83,5559.51,133.66
23/08/2019,5363.27,5127.8,5471.24,-64.13
24/08/2019,5375.46,5193.21,5504.13,12.19
25/08/2019,4911.38,4832.59,4996.82,-464.08
26/08/2019,5293.22,4957.81,5452.8,381.84
27/08/2019,5279.49,5066.94,5421.37,-13.73
28/08/2019,5113.65,4850.07,5249.19,-165.84
29/08/2019,5294.29,4970.35,5451.69,180.64
30/08/2019,5514.67,5375.82,5631.34,220.38
31/08/2019,5175.96,4913.1,5320.53,-338.71
01/09/2019,5479.88,5386.27,5569.55,303.92
02/09/2019,5502.64,5345.75,5648.93,22.76
03/09/2019,5387.92,5122.0,5539.11,-114.71
04/09/2019,5207.13,4944.23,5330.46,-180.79
05/09/2019,5158.3,4914.57,5299.31,-48.84
06/09/2019,5221.69,4997.64,5342.33,63.4
07/09/2019,5101.83,4866.72,5246.31,-119.87
08/09/2019,5303.39,5224.97,5395.0,201.57
09/09/2019,5266.79,5052.61,5405.7,-36.6
10/09/2019,5374.57,5203.7,5519.59,107.78
11/09/2019,5072.6,4801.03,5189.06,-301.97
12/09/2019,5170.44,4919.76,5295.12,97.85
13/09/2019,5067.61,4817.71,5217.65,-102.83
14/09/2019,5104.21,4842.63,5234.41,36.6
15/09/2019,4754.05,4662.9,4824.5,-350.16
16/09/2019,5121.08,4867.38,5275.36,367.03
17/09/2019,5152.78,4932.08,5312.56,31.69
18/09/2019,5046.57,4827.59,5176.5,-106.21
19/09/2019,5234.37,4913.09,5367.85,187.8
20/09/2019,5107.17,4816.4,5249.73,-127.2
21/09/2019,5086.03,4843.0,5211.0,-21.14
22/09/2019,5171.64,5016.64,5245.11,85.61
23/09/2019,5052.3,4784.63,5209.75,-119.34
24/09/2019,4978.85,4679.58,5117.98,-73.45
25/09/2019,5078.88,4831.71,5271.25,100.04
26/09/2019,5137.37,4892.61,5292.77,58.49
27/09/2019,5219.41,4967.31,5383.2,82.04
28/09/2019,5488.6,5319.29,5633.47,269.19
29/09/2019,5409.79,5318.59,5509.31,-78.81
30/09/2019,5058.9,4810.63,5202.45,-350.89
01/10/2019,5058.0,4828.35,5195.71,-0.9
02/10/2019,4742.19,4597.84,4891.72,-315.81
03/10/2019,5049.96,4762.15,5212.87,307.77
04/10/2019,5105.8,4833.44,5261.25,55.84
05/10/2019,4938.83,4711.92,5092.85,-166.97
06/10/2019,5036.11,4914.82,5150.46,97.28
07/10/2019,5102.46,4910.16,5245.84,66.35
08/10/2019,5177.36,4952.1,5316.41,74.9
09/10/2019,5156.08,4892.3,5308.07,-21.28
10/10/2019,4928.07,4675.39,5079.47,-228.0
11/10/2019,4903.0,4651.65,5099.76,-25.07
12/10/2019,4878.91,4689.31,5002.67,-24.09
13/10/2019,4809.91,4718.91,4911.2,-68.99
14/10/2019,4936.8,4691.69,5099.06,126.89
15/10/2019,5041.52,4794.81,5201.26,104.72
16/10/2019,5111.43,4865.9,5278.72,69.91
17/10/2019,5106.54,4892.69,5279.41,-4.89
18/10/2019,5006.41,4751.27,5150.04,-100.13
19/10/2019,5123.7,4877.87,5271.74,117.29
20/10/2019,5121.06,5042.24,5207.38,-2.64
21/10/2019,5295.45,5084.32,5438.85,174.39
22/10/2019,5132.86,4906.92,5284.05,-162.6
23/10/2019,5097.9,4873.57,5257.38,-34.96
24/10/2019,5178.05,4953.91,5330.31,80.16
25/10/2019,5367.19,5058.24,5569.83,189.13
26/10/2019,5168.67,5019.04,5279.31,-198.52
27/10/2019,4811.77,4695.31,4926.0,-356.9
28/10/2019,5519.51,5345.24,5652.54,707.74
29/10/2019,5726.68,5543.41,5900.65,207.16
30/10/2019,5013.99,4808.71,5148.23,-712.69
31/10/2019,5129.49,4882.88,5273.66,115.5
01/11/2019,5157.34,4914.72,5327.43,27.85
02/11/2019,5177.72,4945.27,5323.9,20.38
03/11/2019,5251.77,5081.77,5384.03,74.04
04/11/2019,5295.94,5041.67,5485.18,44.17
05/11/2019,5232.01,4990.37,5449.81,-63.93
06/11/2019,5262.64,5020.63,5450.38,30.63
07/11/2019,5245.87,5022.25,5398.3,-16.77
08/11/2019,5384.12,5169.76,5523.51,138.25
09/11/2019,5095.45,4874.75,5286.0,-288.66
10/11/2019,5470.1,5346.83,5553.41,374.65
11/11/2019,5260.92,4966.15,5456.68,-209.18
12/11/2019,5327.04,5106.59,5493.63,66.11
13/11/2019,5108.24,4898.65,5262.82,-218.79
14/11/2019,5137.12,4852.87,5301.8,28.87
15/11/2019,5178.25,4938.26,5350.35,41.14
16/11/2019,5043.66,4882.85,5169.35,-134.6
17/11/2019,5295.38,5212.12,5384.65,251.73
18/11/2019,5209.65,4933.87,5335.24,-85.73
19/11/2019,5142.41,4881.27,5297.47,-67.24
20/11/2019,5110.01,4850.55,5260.87,-32.4
21/11/2019,5167.86,4940.54,5320.79,57.85
22/11/2019,5240.42,4921.08,5389.28,72.56
23/11/2019,5235.62,5070.41,5425.16,-4.81
24/11/2019,4874.54,4761.46,4983.07,-361.08
25/11/2019,4918.62,4698.35,5093.63,44.09
26/11/2019,5013.59,4785.78,5187.68,94.97
27/11/2019,5048.01,4848.87,5207.06,34.42
28/11/2019,4967.62,4819.95,5131.67,-80.39
29/11/2019,4990.95,4771.16,5143.74,23.33
30/11/2019,4937.1,4753.34,5110.8,-53.86
01/12/2019,5039.86,4877.9,5151.52,102.76
02/12/2019,4974.45,4711.78,5154.64,-65.4
03/12/2019,4989.14,4771.27,5128.8,14.69
04/12/2019,4948.29,4689.22,5103.8,-40.85
05/12/2019,5099.96,4841.23,5247.1,151.67
06/12/2019,5107.15,4925.59,5240.84,7.19
07/12/2019,5001.32,4791.11,5144.5,-105.83
08/12/2019,5284.04,5178.41,5388.04,282.72
09/12/2019,4962.22,4707.51,5158.99,-321.81
10/12/2019,5051.73,4851.47,5217.35,89.51
11/12/2019,4898.39,4687.41,5044.25,-153.34
12/12/2019,4909.23,4705.59,5065.53,10.84
13/12/2019,4895.77,4704.81,5055.28,-13.46
14/12/2019,4927.2,4618.8,5062.27,31.43
15/12/2019,5039.88,4920.96,5132.35,112.69
16/12/2019,4930.01,4679.55,5123.13,-109.88
17/12/2019,4904.37,4647.85,5066.33,-25.64
18/12/2019,4941.6,4665.01,5114.01,37.23
19/12/2019,4996.35,4741.2,5152.83,54.75
20/12/2019,5284.53,5011.85,5443.24,288.18
21/12/2019,4970.07,4695.16,5135.06,-314.47
22/12/2019,4683.39,4564.32,4829.26,-286.68
23/12/2019,5064.07,4806.12,5212.42,380.68
24/12/2019,5081.94,4752.89,5259.34,17.87
25/12/2019,4904.11,4657.3,5062.96,-177.83
26/12/2019,5138.01,4892.79,5319.99,233.9
27/12/2019,5088.17,4720.18,5272.43,-49.84
28/12/2019,5062.34,4761.14,5238.79,-25.83
29/12/2019,4912.37,4761.66,5001.89,-149.97
30/12/2019,4924.35,4614.7,5148.05,11.98
31/12/2019,4954.92,4666.16,5150.43,30.57
01/01/2020,4975.75,4653.29,5153.22,20.82
02/01/2020,4907.91,4552.89,5106.19,-67.83
03/01/2020,5039.27,4725.03,5223.97,131.35
04/01/2020,5094.21,4771.28,5288.45,54.95
05/01/2020,5269.19,5168.69,5368.38,174.98
06/01/2020,4921.47,4541.55,5152.71,-347.72
07/01/2020,4991.19,4623.35,5220.84,69.73
08/01/2020,4763.79,4439.83,4933.72,-227.4
09/01/2020,4890.39,4583.45,5069.92,126.6
10/01/2020,4861.4,4557.17,5038.16,-28.99
11/01/2020,4797.92,4463.63,4987.12,-63.48
12/01/2020,4936.44,4813.37,5034.46,138.52
13/01/2020,4818.29,4396.51,5037.62,-118.15
14/01/2020,4827.77,4506.2,5013.41,9.48
15/01/2020,4978.92,4705.54,5157.96,151.16
16/01/2020,4795.44,4470.54,5001.96,-183.48
17/01/2020,4783.17,4392.98,4992.82,-12.27
18/01/2020,4827.27,4515.91,5038.27,44.1
19/01/2020,4922.73,4780.06,5052.39,95.46
20/01/2020,4777.99,4381.43,5015.05,-144.73
21/01/2020,4813.79,4432.16,5024.05,35.8
22/01/2020,4712.39,4347.23,4948.09,-101.41
23/01/2020,4727.83,4324.12,4949.42,15.44
24/01/2020,4855.1,4554.19,5393.19,127.28
25/01/2020,4871.84,4486.9,5112.36,16.74
26/01/2020,4851.5,4744.62,4991.25,-20.34
27/01/2020,4652.69,4212.32,4887.9,-198.81
28/01/2020,4670.71,4248.11,4904.41,18.02
29/01/2020,4681.83,4233.46,4926.91,11.12
30/01/2020,4660.57,4288.45,4878.89,-21.26
31/01/2020,4695.32,4300.44,4946.45,34.75
01/02/2020,4891.34,4470.16,5176.53,196.02
02/02/2020,5003.69,4868.88,5096.19,112.35
03/02/2020,4760.07,4337.2,5026.45,-243.62
04/02/2020,4666.35,4224.69,4904.89,-93.73
05/02/2020,4707.83,4315.16,4924.79,41.49
06/02/2020,4649.28,4234.98,4892.73,-58.55
07/02/2020,4630.22,4208.6,4868.51,-19.06
08/02/2020,4704.5,4265.02,4952.03,74.28
09/02/2020,5025.07,4863.14,5129.21,320.57
10/02/2020,4650.24,4240.69,4883.25,-374.83
11/02/2020,4693.0,4238.88,5169.24,42.76
12/02/2020,4653.74,4198.37,4890.65,-39.26
13/02/2020,4705.42,4262.59,4940.93,51.67
14/02/2020,4743.99,4342.79,4956.08,38.58
15/02/2020,4768.69,4380.08,4987.46,24.69
16/02/2020,4856.5,4628.46,4991.48,87.81
17/02/2020,4790.74,4293.61,5045.5,-65.76
18/02/2020,4814.29,4346.5,5059.08,23.55
19/02/2020,4769.8,4256.75,5047.31,-44.49
20/02/2020,4812.76,4374.63,5041.42,42.96
21/02/2020,4990.82,4849.57,5108.88,178.07
22/02/2020,4835.97,4520.52,5039.92,-154.85
23/02/2020,4594.55,4393.68,4711.62,-241.42
24/02/2020,4680.91,4188.52,4916.19,86.36
25/02/2020,4696.0,4237.68,4921.15,15.08
26/02/2020,4693.93,4292.07,4927.95,-2.07
27/02/2020,4685.74,4260.78,4897.83,-8.19
28/02/2020,4701.68,4227.55,4925.26,15.94
29/02/2020,4746.34,4343.12,4948.91,44.67
01/03/2020,4751.48,4514.69,4888.48,5.13
02/03/2020,4767.79,4334.18,4992.03,16.31
03/03/2020,4765.71,4399.15,4968.7,-2.08
04/03/2020,4767.06,4349.23,5000.83,1.35
05/03/2020,4726.93,4323.92,4936.01,-40.13
06/03/2020,4757.04,4352.61,4967.72,30.11
07/03/2020,4762.37,4377.86,4966.17,5.33
08/03/2020,4933.67,4707.79,5052.38,171.3
09/03/2020,4632.51,4250.12,4839.89,-301.16
10/03/2020,5332.89,4963.54,5569.5,700.39
11/03/2020,4740.1,4354.43,4961.71,-592.8
12/03/2020,4683.57,4297.1,4903.35,-56.53
13/03/2020,4744.76,4343.63,4958.02,61.19
14/03/2020,4673.13,4332.55,4865.05,-71.62
15/03/2020,4753.72,4619.95,4851.33,80.59
16/03/2020,4689.67,4228.49,4904.76,-64.06
17/03/2020,4707.05,4291.83,4914.15,17.38
18/03/2020,4764.9,4339.89,4992.96,57.85
19/03/2020,4807.9,4444.91,5033.93,43.0
20/03/2020,4878.96,4455.96,5115.3,71.06
21/03/2020,4795.96,4406.97,5019.47,-83.0
22/03/2020,4810.67,4777.33,4844.0,14.71
23/03/2020,4951.76,4725.63,5129.5,141.09
24/03/2020,5347.84,5183.11,5543.89,396.08
25/03/2020,5634.45,5434.45,5860.82,286.61
26/03/2020,6117.58,5795.25,6372.33,483.13
27/03/2020,6123.0,5873.44,6372.25,5.42
28/03/2020,5958.33,5737.5,6287.17,-164.67
29/03/2020,5600.0,5370.0,5783.33,-358.33
30/03/2020,5476.73,5243.58,5659.96,-123.27
31/03/2020,5724.83,5456.33,5944.03,248.1
01/04/2020,5705.3,5326.67,5920.18,-19.53
02/04/2020,5466.45,5153.45,5721.52,-238.85
03/04/2020,5487.89,5182.59,5666.09,21.44
04/04/2020,5576.68,5268.76,5772.97,88.79
05/04/2020,5256.21,5057.07,5351.07,-320.47
06/04/2020,5851.0,5599.41,6021.11,594.79
07/04/2020,5599.66,5394.11,5784.04,-251.34
08/04/2020,5568.62,5378.35,5714.15,-31.04
09/04/2020,5369.94,5165.03,5524.03,-198.67
10/04/2020,5684.83,5543.96,5825.0,314.88
11/04/2020,5793.0,5554.84,5942.03,108.17
12/04/2020,5615.4,5539.93,5688.14,-177.6
13/04/2020,5859.37,5527.37,6061.92,243.97
14/04/2020,5691.2,5573.4,5790.2,-168.17
15/04/2020,5307.16,5055.96,5459.12,-384.04
16/04/2020,5227.28,5001.28,5403.98,-79.88
17/04/2020,5399.76,5156.92,5567.42,172.48
18/04/2020,5164.32,4891.7,5310.74,-235.43
19/04/2020,5324.56,5145.67,5453.04,160.23
20/04/2020,5452.57,5144.21,5685.19,128.02
21/04/2020,5391.89,5139.04,6554.32,-60.68
22/04/2020,5203.34,5037.42,5345.71,-188.55
23/04/2020,5166.8,4995.95,5327.15,-36.54
24/04/2020,5035.67,4796.17,5186.77,-131.13
25/04/2020,5306.4,5126.02,5472.73,270.73
26/04/2020,5016.77,4890.68,5139.77,-289.63
27/04/2020,5245.68,4942.32,5416.11,228.91
28/04/2020,5231.74,4977.28,5395.6,-13.94
29/04/2020,5020.42,4840.78,5143.4,-211.32
30/04/2020,4997.1,4750.37,5158.39,-23.32
01/05/2020,5056.07,4880.89,5148.14,58.98
02/05/2020,5272.34,5024.32,5425.77,216.27
03/05/2020,5033.33,4805.71,5163.5,-239.01
04/05/2020,5054.75,4744.58,5226.75,21.41
05/05/2020,5005.99,4727.17,5158.15,-48.76
06/05/2020,5010.87,4715.61,5164.82,4.88
07/05/2020,5150.51,4949.17,5693.27,139.64
08/05/2020,4952.21,4695.29,5104.26,-198.3
09/05/2020,4983.9,4684.69,5146.73,31.69
10/05/2020,5091.19,4949.33,5192.26,107.28
11/05/2020,4914.65,4621.2,5089.37,-176.54
12/05/2020,4822.29,4635.41,4962.52,-92.36
13/05/2020,4833.9,4621.28,4989.73,11.61
14/05/2020,4958.13,4670.03,5129.13,124.23
15/05/2020,4936.0,4622.49,5113.16,-22.13
16/05/2020,4930.24,4689.89,5094.56,-5.76
17/05/2020,4922.76,4799.82,5015.58,-7.49
18/05/2020,4893.19,4576.26,5081.78,-29.57
19/05/2020,4878.04,4589.93,5055.52,-15.15
20/05/2020,4958.38,4610.47,5145.7,80.34
21/05/2020,4914.11,4611.84,5108.34,-44.27
22/05/2020,4975.78,4716.05,5136.51,61.68
23/05/2020,4906.59,4703.96,5045.99,-69.19
24/05/2020,4894.18,4791.5,4968.5,-12.42
25/05/2020,5069.07,4893.61,5158.8,174.9
26/05/2020,4757.52,4463.87,4931.25,-311.56
27/05/2020,4757.68,4438.87,4961.6,0.17
28/05/2020,4847.97,4574.4,5027.88,90.29
29/05/2020,4925.1,4634.43,5105.51,77.13
30/05/2020,4845.02,4599.7,5341.5,-80.08
31/05/2020,5115.08,4998.62,5195.96,270.07
01/06/2020,4890.15,4610.94,5081.75,-224.93
02/06/2020,5093.35,4805.43,5263.38,203.2
03/06/2020,5003.41,4698.02,5192.09,-89.95
04/06/2020,4904.59,4583.65,5066.31,-98.82
05/06/2020,4946.19,4685.93,5080.7,41.6
06/06/2020,4874.0,4598.21,5033.43,-72.19
07/06/2020,5356.69,5219.83,5458.37,482.69
08/06/2020,4868.33,4531.92,5091.31,-488.36
09/06/2020,4858.92,4541.86,5078.04,-9.41
10/06/2020,4965.74,4646.26,5135.11,106.82
11/06/2020,4960.21,4724.22,5090.23,-5.53
12/06/2020,5047.62,4749.0,5202.09,87.41
13/06/2020,4983.04,4601.73,5174.29,-64.59
14/06/2020,4957.32,4833.84,5034.82,-25.72
15/06/2020,4938.55,4570.58,5125.98,-18.76
16/06/2020,5029.21,4639.34,5221.41,90.66
17/06/2020,4992.3,4653.1,5183.95,-36.91
18/06/2020,4993.31,4687.53,5163.49,1.01
19/06/2020,5098.02,4716.74,5292.87,104.71
20/06/2020,5141.97,4769.92,5364.26,43.94
21/06/2020,5371.13,5242.61,5479.65,229.16
22/06/2020,5026.76,4641.64,5220.32,-344.37
23/06/2020,5064.6,4730.36,5267.49,37.84
24/06/2020,5060.06,4740.48,5229.17,-4.53
25/06/2020,5054.74,4737.11,5274.25,-5.32
26/06/2020,5143.4,4818.83,5342.12,88.66
27/06/2020,5122.76,4759.47,5349.07,-20.64
28/06/2020,5179.7,5052.22,5257.13,56.93
29/06/2020,5295.11,4915.65,5498.69,115.41
30/06/2020,5120.09,4742.76,5337.13,-175.02
01/07/2020,5461.68,5115.18,5644.81,341.59
02/07/2020,5405.78,5043.69,5591.88,-55.9
03/07/2020,5307.33,4965.88,5491.58,-98.45
04/07/2020,5283.67,4977.94,5455.13,-23.66
05/07/2020,5334.19,5277.08,5392.65,50.53
06/07/2020,5196.89,4860.7,5362.43,-137.3
07/07/2020,5240.86,4955.46,5426.26,43.97
