date,modal_price,min_price,max_price,change
17/06/2011,3367.78,3217.78,3517.78,-93.33
18/06/2011,4057.14,3650.0,4585.71,689.37
19/06/2011,2137.5,2025.0,3200.0,-1919.64
20/06/2011,2446.67,2196.67,2705.0,309.17
21/06/2011,2890.0,2640.0,3176.56,443.33
22/06/2011,3978.57,3418.75,4335.71,1088.57
23/06/2011,3513.83,3040.43,3830.5,-464.74
24/06/2011,4270.0,4000.0,4520.0,756.17
25/06/2011,3154.71,2883.29,3683.29,-1115.29
26/06/2011,1500.0,1400.0,1700.0,-1654.71
27/06/2011,2930.0,2635.56,3791.11,1430.0
28/06/2011,3587.82,3278.18,3860.55,657.82
29/06/2011,3485.0,3162.5,3970.0,-102.82
30/06/2011,3441.67,3258.33,3658.33,-43.33
01/07/2011,3722.57,3515.43,4018.57,280.9
02/07/2011,3950.0,3650.0,4471.43,227.43
03/07/2011,2066.67,1933.33,3433.33,-1883.33
04/07/2011,3071.11,2818.33,3506.0,1004.44
05/07/2011,3232.22,2926.67,3793.33,161.11
06/07/2011,3271.43,2878.57,3885.71,39.21
07/07/2011,3000.0,2550.0,2866.67,-271.43
08/07/2011,3008.33,2805.0,3175.0,8.33
09/07/2011,1437.5,1280.0,1480.0,-1570.83
10/07/2011,2150.0,2060.0,3060.0,712.5
11/07/2011,2846.6,2635.0,3308.0,696.6
12/07/2011,3360.55,3187.27,3593.91,513.95
13/07/2011,3087.0,2812.0,3277.0,-273.55
14/07/2011,2723.0,2558.0,2868.0,-364.0
15/07/2011,3035.0,2630.0,3320.0,312.0
16/07/2011,3746.5,3566.5,3891.5,711.5
17/07/2011,1587.5,1350.0,2800.0,-2159.0
18/07/2011,2068.75,1762.5,2643.13,481.25
19/07/2011,2613.33,2407.78,2807.78,544.58
20/07/2011,3261.0,2861.0,3701.0,647.67
21/07/2011,3308.33,3000.0,3500.0,47.33
22/07/2011,2852.0,2645.75,3058.25,-456.33
23/07/2011,2225.0,2000.0,2356.25,-627.0
24/07/2011,2650.0,2100.0,3583.33,425.0
25/07/2011,2221.43,1614.29,2707.14,-428.57
26/07/2011,3520.0,3205.0,4162.5,1298.57
27/07/2011,2662.78,2390.56,3268.33,-857.22
28/07/2011,1660.0,1510.0,1860.0,-1002.78
29/07/2011,2770.0,2500.0,3010.0,1110.0
30/07/2011,2018.33,1710.0,2743.33,-751.67
31/07/2011,2512.5,2112.5,3237.5,494.17
01/08/2011,2378.0,2018.0,2663.0,-134.5
02/08/2011,3213.33,2968.89,3391.11,835.33
03/08/2011,2498.11,2303.67,2653.67,-715.22
04/08/2011,3378.57,3292.86,3478.57,880.46
05/08/2011,3020.33,2825.89,3203.67,-358.24
06/08/2011,2937.0,2767.56,3195.33,-83.33
07/08/2011,3270.0,2740.0,4170.0,333.0
08/08/2011,2737.5,2612.5,2850.0,-532.5
09/08/2011,3457.5,3232.5,3645.0,720.0
10/08/2011,3875.0,3568.18,4063.64,417.5
11/08/2011,3185.71,3007.14,3400.0,-689.29
12/08/2011,4285.71,3907.14,4557.14,1100.0
13/08/2011,2433.33,1900.0,3925.0,-1852.38
14/08/2011,2712.5,2450.0,3350.0,279.17
15/08/2011,1225.0,1200.0,1250.0,-1487.5
16/08/2011,3147.86,3019.29,3390.71,1922.86
17/08/2011,4062.5,3562.5,4825.0,914.64
18/08/2011,3760.0,3320.0,3920.0,-302.5
19/08/2011,3128.57,2757.14,3342.86,-631.43
20/08/2011,3050.0,2820.0,3280.0,-78.57
21/08/2011,4300.0,3340.0,5380.0,1250.0
22/08/2011,2278.57,2128.57,2428.57,-2021.43
23/08/2011,3885.71,3035.71,4421.43,1607.14
24/08/2011,4190.0,3920.0,4705.0,304.29
25/08/2011,2930.0,2720.0,3060.0,-1260.0
26/08/2011,2725.0,2575.0,3100.0,-205.0
27/08/2011,2812.5,2575.0,2950.0,87.5
28/08/2011,2583.33,2033.33,3500.0,-229.17
29/08/2011,2190.0,2040.0,2300.0,-393.33
30/08/2011,3066.67,2966.67,3333.33,876.67
31/08/2011,1366.67,1133.33,1466.67,-1700.0
01/09/2011,1630.0,1360.0,1820.0,263.33
02/09/2011,3220.0,2720.0,3640.0,1590.0
03/09/2011,3112.5,2612.5,3850.0,-107.5
04/09/2011,3270.0,2760.0,3900.0,157.5
05/09/2011,2425.0,1991.67,3083.33,-845.0
06/09/2011,3446.43,3100.0,3735.71,1021.43
07/09/2011,2383.33,2033.33,2700.0,-1063.1
08/09/2011,2018.18,1681.82,2254.55,-365.15
09/09/2011,1564.29,1200.0,1757.14,-453.9
10/09/2011,1421.43,981.43,1734.29,-142.86
11/09/2011,2330.0,1990.0,2910.0,908.57
12/09/2011,2955.0,2500.0,3330.0,625.0
13/09/2011,1795.83,1564.58,2018.75,-1159.17
14/09/2011,2145.83,1881.58,2468.08,350.0
15/09/2011,2104.71,1748.82,2431.18,-41.13
16/09/2011,2438.46,2135.71,2678.57,333.76
17/09/2011,2190.71,1742.86,2471.43,-247.75
18/09/2011,2320.0,1670.0,2900.0,129.29
19/09/2011,1738.0,1500.0,1943.75,-582.0
20/09/2011,2409.52,2109.52,2633.33,671.52
21/09/2011,1770.59,1377.78,2070.59,-638.94
22/09/2011,1965.79,1720.0,2150.0,195.2
23/09/2011,2265.38,1907.69,2523.08,299.6
24/09/2011,2053.18,1634.78,2360.87,-212.2
25/09/2011,2043.75,1712.5,2231.25,-9.43
26/09/2011,1987.5,1633.33,2248.81,-56.25
27/09/2011,2506.94,2056.25,2895.0,519.44
28/09/2011,2628.5,2219.5,2991.17,121.56
29/09/2011,2730.43,2144.79,3226.09,101.93
30/09/2011,2855.22,2337.5,3287.5,124.78
01/10/2011,2442.59,1900.65,2842.9,-412.63
02/10/2011,2385.29,2052.63,2694.74,-57.29
03/10/2011,2591.52,2127.14,3018.57,206.22
04/10/2011,2661.27,2193.16,3117.29,69.75
05/10/2011,2419.06,2070.59,2650.0,-242.2
06/10/2011,2535.79,2137.86,2830.43,116.73
07/10/2011,2564.52,2028.79,2966.67,28.73
08/10/2011,2490.0,2088.33,2878.13,-74.52
09/10/2011,2903.13,2611.76,3142.11,413.13
10/10/2011,2342.27,1945.15,2841.76,-560.85
11/10/2011,2395.95,2048.78,2799.71,53.68
12/10/2011,2361.05,2023.38,2715.0,-34.9
13/10/2011,2490.12,1995.24,2889.53,129.07
14/10/2011,2715.53,2261.46,3071.2,225.41
15/10/2011,2375.1,1922.31,2831.13,-340.43
16/10/2011,2500.7,2152.0,2709.26,125.6
17/10/2011,2303.75,1856.94,2728.7,-196.95
18/10/2011,2501.02,2042.5,2820.59,197.27
19/10/2011,2435.96,2051.09,2712.91,-65.06
20/10/2011,2322.29,1966.67,2656.12,-113.67
21/10/2011,2491.06,2109.0,2765.4,168.77
22/10/2011,2574.11,2025.74,2961.08,83.05
23/10/2011,2832.61,2263.46,3135.12,258.5
24/10/2011,2436.41,2104.89,2681.63,-396.2
25/10/2011,2350.89,2050.83,2607.78,-85.52
26/10/2011,2639.21,2209.0,2978.42,288.32
27/10/2011,2554.85,2330.59,2740.21,-84.36
28/10/2011,2464.73,2094.29,2741.65,-90.12
29/10/2011,2390.61,2045.88,2649.31,-74.12
30/10/2011,2619.64,2280.0,2848.33,229.03
31/10/2011,2239.95,1961.78,2552.24,-379.69
01/11/2011,2548.65,2120.0,2785.09,308.71
02/11/2011,2436.15,2099.71,2677.14,-112.5
03/11/2011,2377.88,1992.34,2672.09,-58.27
04/11/2011,2453.33,2080.0,2726.05,75.45
05/11/2011,2211.29,1929.73,2506.0,-242.04
06/11/2011,2180.19,1872.29,2423.64,-31.1
07/11/2011,2096.09,1832.7,2365.44,-84.09
08/11/2011,2347.43,1977.47,2572.94,251.34
09/11/2011,2498.92,2149.44,2752.1,151.49
10/11/2011,2260.36,1841.14,2528.79,-238.56
11/11/2011,2588.32,2228.56,2765.61,327.95
12/11/2011,2134.47,1783.19,2423.67,-453.85
13/11/2011,2089.26,1757.89,2355.3,-45.21
14/11/2011,2272.81,1900.7,2503.0,183.55
15/11/2011,2291.41,1938.75,2588.53,18.6
16/11/2011,2344.73,2008.77,2558.43,53.33
17/11/2011,2301.88,1991.27,2541.52,-42.86
18/11/2011,2356.18,1992.97,2582.11,54.31
19/11/2011,2149.45,1782.7,2428.97,-206.73
20/11/2011,1976.72,1628.53,2314.08,-172.73
21/11/2011,2248.32,1822.0,2524.94,271.6
22/11/2011,2182.86,1833.04,2419.63,-65.46
23/11/2011,2152.3,1828.76,2408.53,-30.56
24/11/2011,2189.54,1839.44,2494.27,37.25
25/11/2011,2082.71,1725.39,2310.66,-106.83
26/11/2011,2062.38,1699.81,2328.04,-20.33
27/11/2011,2017.03,1575.16,2299.41,-45.35
28/11/2011,2076.08,1717.83,2318.72,59.05
29/11/2011,2157.47,1778.35,2419.38,81.39
30/11/2011,2112.34,1759.22,2398.48,-45.14
01/12/2011,2044.08,1749.73,2326.83,-68.25
02/12/2011,2083.18,1785.02,2304.76,39.09
03/12/2011,1970.19,1698.46,2260.71,-112.99
04/12/2011,1877.38,1600.36,2121.61,-92.81
05/12/2011,1829.84,1485.83,2082.5,-47.53
06/12/2011,1997.47,1711.14,2233.86,167.63
07/12/2011,2039.63,1754.29,2289.09,42.15
08/12/2011,1959.11,1662.39,2182.81,-80.52
09/12/2011,2033.28,1735.18,2269.33,74.17
10/12/2011,1925.78,1582.8,2166.27,-107.5
11/12/2011,1918.18,1563.24,2211.39,-7.59
12/12/2011,1911.23,1617.09,2149.63,-6.95
13/12/2011,2028.84,1731.55,2270.07,117.6
14/12/2011,2041.48,1748.56,2278.75,12.64
15/12/2011,2033.55,1739.86,2259.14,-7.93
16/12/2011,2060.39,1804.6,2267.43,26.84
17/12/2011,1963.59,1658.27,2197.71,-96.8
18/12/2011,1903.13,1571.09,2108.76,-60.46
19/12/2011,1952.93,1653.64,2178.51,49.81
20/12/2011,1931.12,1647.5,2153.57,-21.82
21/12/2011,1958.14,1692.83,2186.73,27.02
22/12/2011,2046.19,1781.7,2279.23,88.06
23/12/2011,2033.59,1729.82,2260.54,-12.61
24/12/2011,1855.7,1555.35,2104.18,-177.88
25/12/2011,2105.36,1850.0,2223.21,249.65
26/12/2011,1922.7,1696.47,2176.58,-182.66
27/12/2011,1944.04,1715.62,2155.1,21.34
28/12/2011,2035.49,1760.56,2291.89,91.45
29/12/2011,1993.95,1696.23,2238.15,-41.54
30/12/2011,1912.88,1588.72,2179.8,-81.07
31/12/2011,1863.7,1540.94,2147.04,-49.17
01/01/2012,1913.46,1629.23,2126.85,49.76
02/01/2012,1884.52,1613.25,2116.9,-28.95
03/01/2012,1987.05,1699.35,2220.79,102.53
04/01/2012,2064.53,1822.12,2259.43,77.48
05/01/2012,2095.0,1836.2,2351.2,30.47
06/01/2012,1984.79,1687.5,2218.2,-110.21
07/01/2012,1852.78,1616.96,2099.93,-132.01
08/01/2012,2053.23,1829.06,2431.47,200.45
09/01/2012,1980.08,1678.77,2195.98,-73.14
10/01/2012,2128.14,1854.1,2372.46,148.05
11/01/2012,2232.97,1951.82,2449.75,104.83
12/01/2012,2264.31,1986.72,2506.86,31.34
13/01/2012,2062.67,1773.61,2261.67,-201.65
14/01/2012,1873.33,1666.18,2070.59,-189.33
15/01/2012,1965.18,1745.17,2222.83,91.85
16/01/2012,1994.8,1767.83,2197.44,29.63
17/01/2012,2287.65,1958.99,2502.75,292.85
18/01/2012,2163.96,1891.82,2429.27,-123.69
19/01/2012,2271.73,1973.27,2500.09,107.77
20/01/2012,2172.11,1842.66,2408.68,-99.62
21/01/2012,2019.56,1739.36,2330.85,-152.56
22/01/2012,2140.38,1833.08,2417.31,120.83
23/01/2012,2176.17,1928.23,2430.02,35.79
24/01/2012,2315.28,2070.18,2516.07,139.11
25/01/2012,2133.77,1916.48,2349.27,-181.5
26/01/2012,2020.31,1800.0,2220.0,-113.46
27/01/2012,1895.36,1650.83,2098.96,-124.95
28/01/2012,2224.33,1909.63,2432.78,328.96
29/01/2012,2068.85,1777.86,2245.0,-155.48
30/01/2012,2122.31,1855.56,2320.09,53.46
31/01/2012,2223.89,1990.45,2439.7,101.58
01/02/2012,2142.49,1907.45,2289.72,-81.4
02/02/2012,2284.98,2035.39,2491.15,142.49
03/02/2012,2162.71,1900.08,2352.87,-122.28
04/02/2012,2076.83,1833.4,2340.85,-85.88
05/02/2012,1889.77,1550.0,2176.67,-187.05
06/02/2012,2203.22,1917.96,2408.89,313.45
07/02/2012,2468.1,2155.44,2690.24,264.88
08/02/2012,2508.9,2198.03,2660.81,40.8
09/02/2012,2319.62,1986.06,2539.08,-189.28
10/02/2012,2236.18,1943.42,2477.74,-83.44
11/02/2012,1975.09,1626.95,2204.67,-261.09
12/02/2012,1832.07,1538.59,2123.33,-143.02
13/02/2012,2233.38,1906.67,2511.63,401.31
14/02/2012,2241.59,1896.02,2520.87,8.2
15/02/2012,2103.15,1804.53,2380.41,-138.43
16/02/2012,2290.07,1916.65,2489.75,186.92
17/02/2012,2253.96,1947.16,2432.75,-36.11
18/02/2012,2137.3,1800.31,2401.78,-116.66
19/02/2012,1993.82,1631.25,2193.57,-143.48
20/02/2012,2110.49,1774.43,2324.72,116.67
21/02/2012,2342.77,2005.83,2566.37,232.28
22/02/2012,2157.8,1843.9,2386.55,-184.97
23/02/2012,2244.71,1921.71,2525.27,86.91
24/02/2012,2370.95,2070.59,2649.49,126.25
25/02/2012,2320.92,1971.47,2613.4,-50.03
26/02/2012,2009.83,1651.94,2191.41,-311.09
27/02/2012,2244.35,1919.65,2491.84,234.53
28/02/2012,2197.14,1795.13,2456.89,-47.22
29/02/2012,2379.18,2012.56,2713.23,182.05
01/03/2012,2288.24,1909.0,2517.81,-90.95
02/03/2012,2364.94,1999.16,2590.94,76.7
03/03/2012,2331.18,1936.65,2614.4,-33.75
04/03/2012,2077.06,1695.1,2369.2,-254.12
05/03/2012,2287.15,1940.92,2591.26,210.09
06/03/2012,2321.44,1990.26,2590.71,34.29
07/03/2012,2344.01,2016.69,2648.22,22.57
08/03/2012,2618.6,2347.62,2900.0,274.59
09/03/2012,2414.35,2109.64,2699.41,-204.26
10/03/2012,2270.41,1950.0,2648.63,-143.93
11/03/2012,2338.83,2021.67,2588.69,68.42
12/03/2012,2336.45,2012.63,2673.89,-2.38
13/03/2012,2480.32,2173.99,2811.4,143.87
14/03/2012,2519.09,2212.23,2840.86,38.77
15/03/2012,2326.98,1969.43,2662.56,-192.11
16/03/2012,2514.86,2186.77,2843.03,187.88
17/03/2012,2372.26,2048.33,2712.74,-142.6
18/03/2012,2224.36,1964.46,2484.67,-147.9
19/03/2012,2426.59,2092.38,2738.32,202.23
20/03/2012,2485.97,2125.1,2801.79,59.38
21/03/2012,2506.98,2147.89,2840.38,21.01
22/03/2012,2579.15,2220.24,2878.68,72.17
23/03/2012,2697.99,2360.18,3006.74,118.84
24/03/2012,2606.37,2242.97,2939.22,-91.62
25/03/2012,2507.05,2125.57,2815.91,-99.32
26/03/2012,2566.27,2235.58,2948.09,59.22
27/03/2012,2633.38,2253.14,2978.4,67.11
28/03/2012,2613.16,2262.48,2952.42,-20.22
29/03/2012,2623.71,2267.75,2967.97,10.54
30/03/2012,2741.81,2375.51,3092.41,118.1
31/03/2012,2683.53,2315.67,3062.87,-58.28
01/04/2012,2573.71,2257.88,2814.91,-109.82
02/04/2012,2663.71,2328.66,3013.33,90.0
03/04/2012,2927.48,2557.1,3252.23,263.76
04/04/2012,2945.78,2635.74,3290.39,18.3
05/04/2012,2926.78,2490.91,3263.45,-19.0
06/04/2012,3004.17,2592.36,3316.44,77.39
07/04/2012,3026.88,2632.37,3349.88,22.72
08/04/2012,3128.26,2695.68,3426.04,101.38
09/04/2012,3070.55,2714.88,3437.27,-57.71
10/04/2012,3217.75,2804.95,3552.39,147.2
11/04/2012,3237.87,2868.75,3526.79,20.12
12/04/2012,3273.33,2871.03,3652.77,35.47
13/04/2012,3220.9,2798.6,3586.14,-52.43
14/04/2012,2956.95,2541.98,3335.07,-263.95
15/04/2012,3157.14,2802.8,3372.88,200.2
16/04/2012,3230.76,2826.57,3623.24,73.62
17/04/2012,3369.2,2990.48,3744.12,138.43
18/04/2012,3298.44,2904.55,3696.84,-70.76
19/04/2012,3322.26,2909.76,3755.42,23.82
20/04/2012,3445.0,3047.83,3813.75,122.74
21/04/2012,3344.49,2911.3,3777.29,-100.51
22/04/2012,3275.0,2914.65,3591.86,-69.49
23/04/2012,3509.93,3122.06,3886.49,234.93
24/04/2012,3455.6,3036.81,3819.86,-54.33
25/04/2012,3389.97,3023.91,3729.2,-65.63
26/04/2012,3450.74,3051.92,3865.91,60.76
27/04/2012,3488.27,3154.11,3869.81,37.53
28/04/2012,3377.55,3016.4,3721.15,-110.71
29/04/2012,3425.0,3045.65,3666.67,47.45
30/04/2012,3416.3,3065.31,3881.63,-8.7
01/05/2012,3473.14,3138.47,3744.44,56.84
02/05/2012,3590.17,3239.23,3938.79,117.03
03/05/2012,3497.82,3175.93,3839.81,-92.35
04/05/2012,3710.52,3366.4,4012.5,212.7
05/05/2012,3587.62,3259.52,3920.24,-122.9
06/05/2012,3567.5,3171.05,3930.0,-20.12
07/05/2012,3715.0,3361.54,4121.79,147.5
08/05/2012,3795.1,3417.02,4163.27,80.1
09/05/2012,3781.7,3460.23,4143.02,-13.4
10/05/2012,3649.75,3345.0,4023.75,-131.95
11/05/2012,3977.5,3623.81,4361.9,327.75
12/05/2012,3914.04,3638.0,4320.0,-63.46
13/05/2012,2753.33,2560.0,2930.0,-1160.71
14/05/2012,3869.83,3620.69,4209.66,1116.5
15/05/2012,4178.79,3875.86,4544.64,308.96
16/05/2012,3874.66,3473.21,4378.57,-304.14
17/05/2012,3749.06,3359.38,4279.03,-125.59
18/05/2012,3635.54,3282.86,4138.26,-113.53
19/05/2012,3873.04,3489.29,4444.64,237.5
20/05/2012,3845.0,3600.0,4310.0,-28.04
21/05/2012,3604.81,3179.81,4071.0,-240.19
22/05/2012,3862.04,3443.0,4409.0,257.23
23/05/2012,4310.0,3966.67,4831.25,447.96
24/05/2012,3231.88,2793.33,3800.0,-1078.13
25/05/2012,3880.59,3504.38,4435.63,648.71
26/05/2012,3968.04,3482.73,4635.0,87.46
27/05/2012,3381.25,3250.0,3737.5,-586.79
28/05/2012,3976.47,3596.88,4715.63,595.22
29/05/2012,3811.4,3480.42,4280.42,-165.07
30/05/2012,4128.0,3838.89,4723.61,316.6
31/05/2012,4625.0,4175.0,5228.57,497.0
01/06/2012,4181.88,3943.33,4606.67,-443.13
02/06/2012,3956.76,3809.38,4531.25,-225.11
03/06/2012,3531.25,3343.75,3837.5,-425.51
04/06/2012,4128.85,3738.46,4519.23,597.6
05/06/2012,3573.82,3326.25,3932.5,-555.02
06/06/2012,4196.5,3894.74,4621.05,622.68
07/06/2012,4543.44,4293.0,4988.33,346.94
08/06/2012,3823.44,3586.67,4266.67,-720.0
09/06/2012,3727.78,3333.33,4166.67,-95.66
10/06/2012,3528.57,3142.86,4028.57,-199.21
11/06/2012,3989.73,3782.86,4457.93,461.16
12/06/2012,4409.21,4181.11,4813.89,419.48
13/06/2012,4372.81,4178.0,4788.0,-36.4
14/06/2012,4606.94,4279.41,5123.53,234.13
15/06/2012,4593.21,4257.14,5014.29,-13.73
16/06/2012,3891.25,3677.33,4257.33,-701.96
17/06/2012,3785.71,3542.86,4157.14,-105.54
18/06/2012,4240.59,4021.88,4606.88,454.87
19/06/2012,4105.53,3951.11,4416.39,-135.06
20/06/2012,3751.32,3640.0,4013.61,-354.21
21/06/2012,4292.81,4240.0,4750.0,541.5
22/06/2012,3969.69,3830.67,4324.0,-323.13
23/06/2012,4318.08,4258.33,4683.33,348.39
24/06/2012,3766.67,3400.0,4400.0,-551.41
25/06/2012,4634.55,4325.0,5190.0,867.88
26/06/2012,4463.21,4392.31,4779.62,-171.33
27/06/2012,4088.8,3992.86,4405.36,-374.41
28/06/2012,3887.86,3730.77,4346.15,-200.94
29/06/2012,4046.14,3935.38,4366.15,158.29
30/06/2012,4123.53,4006.25,4478.13,77.39
01/07/2012,3625.0,3300.0,4062.5,-498.53
02/07/2012,3968.89,3680.0,4218.89,343.89
03/07/2012,3826.05,3561.58,4099.74,-142.84
04/07/2012,3901.94,3614.44,4189.44,75.89
05/07/2012,4166.79,3890.0,4415.0,264.84
06/07/2012,4794.67,4623.33,5023.33,627.88
07/07/2012,3839.23,3713.33,4207.92,-955.44
08/07/2012,2980.0,2660.0,3380.0,-859.23
09/07/2012,3883.08,3766.67,4333.33,903.08
10/07/2012,3425.42,3237.27,3885.09,-457.66
11/07/2012,3725.67,3478.57,4178.57,300.25
12/07/2012,4550.71,4419.23,4980.77,825.05
13/07/2012,3795.0,3600.0,4091.79,-755.71
14/07/2012,3565.0,3275.0,3881.25,-230.0
15/07/2012,4381.25,3918.75,4731.25,816.25
16/07/2012,3387.5,3054.62,3727.54,-993.75
17/07/2012,3598.64,3474.62,3845.85,211.14
18/07/2012,3905.36,3608.57,4197.86,306.71
19/07/2012,4218.92,3498.15,4526.23,313.57
20/07/2012,4264.29,3957.14,4571.43,45.36
21/07/2012,4033.93,3514.29,4375.0,-230.36
22/07/2012,1950.0,1625.0,2200.0,-2083.93
23/07/2012,4067.69,3771.15,4506.38,2117.69
24/07/2012,3894.29,3755.38,4297.69,-173.41
25/07/2012,3529.12,3413.75,3846.56,-365.17
26/07/2012,4050.0,3828.13,4450.0,520.88
27/07/2012,3659.69,3450.67,3961.33,-390.31
28/07/2012,3858.19,3677.73,4159.4,198.5
29/07/2012,3680.0,3140.0,4210.0,-178.19
30/07/2012,4132.67,3922.14,4551.79,452.67
31/07/2012,4320.0,4130.67,4695.0,187.33
01/08/2012,3878.0,3694.29,4212.14,-442.0
02/08/2012,3137.5,2833.33,3425.0,-740.5
03/08/2012,4387.33,4267.5,4780.0,1249.83
04/08/2012,4549.23,4383.33,5047.92,161.9
05/08/2012,2933.33,2500.0,3466.67,-1615.9
06/08/2012,4123.82,3888.75,4566.88,1190.49
07/08/2012,4266.92,3900.0,4522.69,143.1
08/08/2012,4253.33,3840.0,4546.67,-13.59
09/08/2012,3888.08,3601.92,4194.23,-365.26
10/08/2012,4400.0,4110.0,4750.0,511.92
11/08/2012,4968.89,4644.44,5255.56,568.89
12/08/2012,3653.33,3216.67,4033.33,-1315.56
13/08/2012,4150.46,3863.15,4459.31,497.13
14/08/2012,5053.85,4700.0,5376.92,903.38
15/08/2012,5500.0,5062.5,5962.5,446.15
16/08/2012,5100.0,4757.14,5492.86,-400.0
17/08/2012,5466.67,5133.33,5766.67,366.67
18/08/2012,5377.78,5011.11,5666.67,-88.89
19/08/2012,2250.0,1983.33,2633.33,-3127.78
20/08/2012,5550.0,5080.0,6000.0,3300.0
21/08/2012,4496.67,4217.5,4784.17,-1053.33
22/08/2012,5062.5,4762.5,5487.5,565.83
23/08/2012,5093.18,5050.0,5690.0,30.68
24/08/2012,4501.54,4300.0,4925.0,-591.64
25/08/2012,4364.09,4285.0,4850.0,-137.45
26/08/2012,3220.0,2940.0,3640.0,-1144.09
27/08/2012,5105.0,5028.57,5589.29,1885.0
28/08/2012,5903.5,5666.67,6611.11,798.5
29/08/2012,2779.0,2275.0,3275.0,-3124.5
30/08/2012,3000.0,2585.71,3485.71,221.0
31/08/2012,4397.27,4230.0,4925.0,1397.27
01/09/2012,4754.17,4618.18,5272.73,356.89
02/09/2012,4333.33,3833.33,5000.0,-420.83
03/09/2012,4400.67,4182.14,4850.0,67.33
04/09/2012,4495.94,4300.0,4866.67,95.27
05/09/2012,4745.0,4485.71,5328.57,249.06
06/09/2012,4263.67,4042.86,4721.43,-481.33
07/09/2012,4752.5,4623.08,5238.46,488.83
08/09/2012,3830.0,3654.0,4281.5,-922.5
09/09/2012,3921.43,3342.86,4571.43,91.43
10/09/2012,4260.0,3896.92,4615.38,338.57
11/09/2012,4380.0,4098.33,4666.67,120.0
12/09/2012,3895.45,3540.91,4290.91,-484.55
13/09/2012,3675.0,3191.67,4225.0,-220.45
14/09/2012,4841.67,4541.67,5152.08,1166.67
15/09/2012,3855.0,3380.0,4400.0,-986.67
16/09/2012,2470.83,1925.0,3000.0,-1384.17
17/09/2012,3997.88,3643.5,4366.63,1527.04
18/09/2012,3916.67,3612.5,4277.78,-81.21
19/09/2012,4257.14,3966.07,4557.14,340.48
20/09/2012,4210.94,3775.0,4676.56,-46.21
21/09/2012,3638.8,3322.13,4014.13,-572.14
22/09/2012,3818.33,3421.11,4279.44,179.53
23/09/2012,3033.33,2633.33,3616.67,-785.0
24/09/2012,3665.63,3232.81,4159.38,632.29
25/09/2012,3652.94,3291.18,4029.41,-12.68
26/09/2012,3433.75,3000.0,3820.0,-219.19
27/09/2012,3308.7,2834.78,3741.3,-125.05
28/09/2012,3411.58,2946.89,3723.74,102.88
29/09/2012,3346.0,2984.0,3696.0,-65.58
30/09/2012,4058.33,3566.67,4783.33,712.33
01/10/2012,3333.33,2777.5,3714.17,-725.0
02/10/2012,3066.43,2643.93,3479.64,-266.9
03/10/2012,2954.03,2475.19,3408.06,-112.4
04/10/2012,2871.21,2440.91,3228.03,-82.82
05/10/2012,3102.0,2714.84,3420.19,230.79
06/10/2012,3080.0,2651.61,3425.81,-22.0
07/10/2012,2785.71,2503.57,3171.43,-294.29
08/10/2012,2867.14,2465.52,3181.59,81.43
09/10/2012,2901.66,2497.7,3187.67,34.51
10/10/2012,3205.68,2717.92,3640.54,304.02
11/10/2012,3327.97,2828.79,3805.97,122.29
12/10/2012,3269.44,2867.11,3666.67,-58.53
13/10/2012,3217.1,2760.94,3539.06,-52.35
14/10/2012,3132.61,2813.04,3482.61,-84.49
15/10/2012,3142.86,2608.62,3546.55,10.25
16/10/2012,3373.95,2860.32,3859.03,231.09
17/10/2012,3242.45,2748.78,3704.8,-131.5
18/10/2012,2969.47,2545.0,3481.79,-272.97
19/10/2012,3233.2,2793.04,3535.58,263.73
20/10/2012,3086.62,2639.0,3544.36,-146.58
21/10/2012,3093.48,2713.04,3528.75,6.86
22/10/2012,2964.46,2482.97,3396.35,-129.02
23/10/2012,2965.0,2543.17,3329.27,0.54
24/10/2012,2853.79,2350.44,3238.68,-111.21
25/10/2012,2966.8,2533.84,3357.14,113.01
26/10/2012,2673.26,2204.91,3067.41,-293.54
27/10/2012,3155.12,2728.47,3469.44,481.86
28/10/2012,2808.0,2470.0,3255.5,-347.12
29/10/2012,2930.43,2394.77,3425.89,122.43
30/10/2012,2814.28,2374.09,3288.98,-116.15
31/10/2012,2905.04,2466.27,3411.17,90.76
01/11/2012,3030.8,2528.64,3534.71,125.76
02/11/2012,3023.0,2666.0,3420.16,-7.8
03/11/2012,2932.4,2519.0,3428.92,-90.6
04/11/2012,2837.42,2548.39,3133.87,-94.98
05/11/2012,3030.31,2569.39,3483.67,192.89
06/11/2012,3138.88,2667.32,3572.5,108.57
07/11/2012,2999.47,2542.31,3504.03,-139.41
08/11/2012,2859.51,2493.14,3224.42,-139.97
09/11/2012,2951.41,2494.19,3398.91,91.91
10/11/2012,2958.92,2529.88,3412.0,7.5
11/11/2012,2732.26,2357.81,3105.88,-226.66
12/11/2012,3040.74,2549.43,3528.18,308.48
13/11/2012,2889.08,2419.71,3317.31,-151.66
14/11/2012,2770.27,2341.89,3191.35,-118.81
15/11/2012,2871.62,2529.81,3269.79,101.35
16/11/2012,2988.67,2550.9,3395.16,117.05
17/11/2012,3048.83,2618.55,3528.13,60.16
18/11/2012,2529.71,2259.72,2814.05,-519.12
19/11/2012,2707.12,2376.75,3133.31,177.41
20/11/2012,2974.93,2514.78,3369.79,267.81
21/11/2012,2728.91,2337.16,3038.67,-246.02
22/11/2012,2820.61,2441.19,3230.11,91.71
23/11/2012,2808.31,2469.59,3225.33,-12.31
