date,modal_price,min_price,max_price,change
15/06/2023,2950.95,2706.46,3131.43,-934.53
16/06/2023,2812.2,2590.92,3021.0,-138.76
17/06/2023,2826.47,2602.01,3034.75,14.28
18/06/2023,2735.65,2532.5,2936.67,-90.82
19/06/2023,2907.3,2681.54,3099.92,171.64
20/06/2023,2879.93,2662.0,3092.23,-27.37
21/06/2023,3819.11,3456.27,4157.19,939.18
22/06/2023,3072.94,2841.59,3267.99,-746.17
23/06/2023,3826.86,3399.22,4250.37,753.92
24/06/2023,3978.9,3622.62,4323.83,152.05
25/06/2023,2674.44,2470.45,2893.91,-1304.47
26/06/2023,3968.27,3577.05,4308.93,1293.84
27/06/2023,3942.53,3573.7,4292.97,-25.74
28/06/2023,3982.53,3578.78,4340.96,40.0
29/06/2023,2840.37,2626.1,3038.16,-1142.16
30/06/2023,3231.35,2987.39,3440.8,390.99
01/07/2023,2952.2,2734.42,3141.65,-279.15
02/07/2023,2790.83,2616.46,2975.94,-161.37
03/07/2023,4175.89,3784.66,4528.31,1385.06
04/07/2023,3146.6,2885.92,3385.06,-1029.29
05/07/2023,4192.51,3863.59,4459.08,1045.91
06/07/2023,3055.26,2806.77,3279.12,-1137.25
07/07/2023,4543.38,4002.46,5080.53,1488.12
08/07/2023,3070.06,2851.74,3258.16,-1473.33
09/07/2023,2762.05,2540.86,3005.4,-308.01
10/07/2023,3173.83,2926.06,3387.78,411.78
11/07/2023,3133.42,2900.37,3345.82,-40.41
12/07/2023,3124.54,2882.73,3337.27,-8.88
13/07/2023,3220.44,2961.11,3443.28,95.9
14/07/2023,4357.75,4114.0,4586.45,1137.31
15/07/2023,3202.79,2950.6,3427.76,-1154.96
16/07/2023,2606.63,2390.5,2804.92,-596.16
17/07/2023,3042.52,2780.0,3271.98,435.89
18/07/2023,4461.04,4069.32,4834.3,1418.52
19/07/2023,3161.8,2907.94,3381.67,-1299.24
20/07/2023,4509.24,4115.28,4887.58,1347.44
21/07/2023,3163.19,2908.58,3396.85,-1346.05
22/07/2023,3060.32,2841.46,3281.14,-102.87
23/07/2023,3041.34,2781.43,3262.58,-18.98
24/07/2023,3302.13,3055.0,3539.18,260.8
25/07/2023,3119.25,2884.66,3339.9,-182.89
26/07/2023,3188.85,2949.35,3406.27,69.6
27/07/2023,3185.55,2947.3,3403.8,-3.3
28/07/2023,3112.43,2866.56,3320.04,-73.12
29/07/2023,3164.2,2930.08,3380.63,51.77
30/07/2023,2916.51,2678.66,3136.28,-247.69
31/07/2023,3227.11,2979.95,3451.86,310.6
01/08/2023,3359.31,3106.0,3589.09,132.21
02/08/2023,3181.94,2930.06,3416.17,-177.38
03/08/2023,3205.39,2958.44,3442.06,23.45
04/08/2023,3145.18,2866.93,3386.55,-60.21
05/08/2023,3145.92,2893.67,3400.09,0.74
06/08/2023,2673.36,2462.16,2897.72,-472.55
07/08/2023,3353.46,3058.36,3668.74,680.1
08/08/2023,3125.24,2888.14,3369.16,-228.22
09/08/2023,3386.75,3133.13,3629.01,261.51
10/08/2023,3215.86,2967.3,3445.8,-170.89
11/08/2023,3212.07,2962.89,3442.66,-3.79
12/08/2023,3300.77,3023.76,3534.9,88.7
13/08/2023,2984.7,2754.13,3197.34,-316.07
14/08/2023,3120.93,2883.26,3346.28,136.23
15/08/2023,3375.14,3155.58,3609.51,254.22
16/08/2023,3438.34,3194.37,3687.07,63.2
17/08/2023,3615.07,3335.12,3883.2,176.73
18/08/2023,3309.7,3037.6,3542.89,-305.37
19/08/2023,3507.46,3249.73,3759.97,197.76
20/08/2023,3094.47,2884.54,3313.48,-412.99
21/08/2023,3482.37,3191.31,3731.95,387.9
22/08/2023,3616.84,3341.52,3881.53,134.47
23/08/2023,3523.95,3256.81,3761.63,-92.89
24/08/2023,3364.3,3094.78,3606.46,-159.66
25/08/2023,3463.28,3210.98,3706.97,98.98
26/08/2023,3316.74,3079.0,3554.99,-146.54
27/08/2023,3427.22,3144.8,3649.35,110.48
28/08/2023,3198.7,2933.23,3432.86,-228.52
29/08/2023,2868.24,2604.63,3106.15,-330.46
30/08/2023,3221.13,2994.18,3438.55,352.89
31/08/2023,3352.42,3080.29,3599.54,131.3
01/09/2023,3283.86,3037.02,3523.34,-68.57
02/09/2023,3470.2,3211.75,3734.56,186.35
03/09/2023,2658.5,2432.1,2902.82,-811.7
04/09/2023,3313.65,3030.99,3543.99,655.15
05/09/2023,3687.76,3374.05,3998.85,374.11
06/09/2023,3223.83,2942.31,3469.85,-463.93
07/09/2023,3331.53,3095.66,3558.43,107.7
08/09/2023,3291.53,2993.67,3583.18,-40.0
09/09/2023,3133.86,2886.18,3383.11,-157.67
10/09/2023,2857.34,2620.45,3066.84,-276.52
11/09/2023,3566.08,3292.39,3812.7,708.74
12/09/2023,3322.69,3049.95,3579.06,-243.4
13/09/2023,3267.89,3010.91,3535.21,-54.79
14/09/2023,3280.8,2998.8,3556.66,12.9
15/09/2023,3299.66,3059.64,3565.95,18.87
16/09/2023,3176.17,2904.45,3432.78,-123.5
17/09/2023,2861.15,2627.37,3098.04,-315.01
18/09/2023,3533.3,3290.21,3769.07,672.15
19/09/2023,3218.1,2977.74,3478.34,-315.2
20/09/2023,3338.16,3091.3,3584.22,120.05
21/09/2023,3166.7,2905.03,3413.24,-171.46
22/09/2023,3088.82,2806.37,3358.97,-77.88
23/09/2023,3057.04,2785.94,3302.38,-31.78
24/09/2023,2868.13,2590.79,3090.75,-188.91
25/09/2023,3295.32,3019.82,3526.03,427.19
26/09/2023,3428.31,3172.46,3701.2,132.99
27/09/2023,3164.78,2913.55,3400.36,-263.53
28/09/2023,3114.69,2856.47,3346.32,-50.09
29/09/2023,3298.91,3072.13,3532.25,184.21
30/09/2023,3142.58,2884.63,3384.48,-156.33
01/10/2023,2752.09,2505.3,2970.09,-390.49
02/10/2023,3013.4,2724.71,3228.88,261.31
03/10/2023,3207.52,2947.65,3460.39,194.12
04/10/2023,3349.32,3096.3,3579.83,141.8
05/10/2023,3230.77,2968.18,3442.36,-118.55
06/10/2023,3114.02,2860.0,3347.51,-116.75
07/10/2023,3023.75,2771.04,3254.02,-90.28
08/10/2023,2647.77,2416.09,2850.18,-375.98
09/10/2023,3132.84,2885.09,3332.32,485.07
10/10/2023,3060.08,2809.54,3286.98,-72.76
11/10/2023,3139.02,2884.09,3351.02,78.94
12/10/2023,3248.0,2984.7,3466.9,108.98
13/10/2023,3091.22,2823.69,3333.97,-156.78
14/10/2023,2971.63,2731.53,3188.14,-119.58
15/10/2023,3018.29,2798.06,3223.74,46.66
16/10/2023,3141.17,2893.12,3376.44,122.88
17/10/2023,3107.69,2856.1,3358.54,-33.48
18/10/2023,2985.72,2740.71,3209.17,-121.97
19/10/2023,3156.05,2902.01,3417.3,170.33
20/10/2023,3109.14,2842.72,3369.22,-46.91
21/10/2023,2973.55,2718.82,3238.53,-135.59
22/10/2023,2698.28,2411.8,2968.77,-275.27
23/10/2023,3156.99,2901.84,3407.55,458.71
24/10/2023,3090.83,2892.25,3286.91,-66.16
25/10/2023,3133.63,2887.18,3358.54,42.81
26/10/2023,3111.62,2861.83,3344.15,-22.01
27/10/2023,3156.45,2911.73,3404.96,44.84
28/10/2023,3181.03,2950.68,3379.84,24.57
29/10/2023,2645.24,2403.01,2868.68,-535.79
30/10/2023,3095.11,2869.16,3323.98,449.88
31/10/2023,3066.62,2832.41,3298.78,-28.5
01/11/2023,3128.66,2903.85,3334.07,62.04
02/11/2023,3167.61,2924.3,3417.02,38.95
03/11/2023,3022.48,2784.63,3270.94,-145.13
04/11/2023,3150.92,2895.14,3397.03,128.43
05/11/2023,2749.79,2518.77,2957.08,-401.12
06/11/2023,3061.02,2814.47,3285.41,311.22
07/11/2023,3008.69,2763.5,3248.41,-52.33
08/11/2023,3122.39,2882.2,3331.95,113.7
09/11/2023,2985.78,2715.1,3233.07,-136.6
10/11/2023,3138.68,2888.03,3384.6,152.89
11/11/2023,3037.76,2783.83,3289.61,-100.92
12/11/2023,2812.49,2526.62,3071.96,-225.26
13/11/2023,3219.0,2918.93,3486.65,406.51
14/11/2023,3184.64,2942.08,3420.58,-34.36
15/11/2023,3140.56,2872.12,3380.96,-44.08
16/11/2023,3158.62,2904.47,3400.8,18.06
17/11/2023,3065.02,2792.71,3320.0,-93.6
18/11/2023,2928.41,2678.67,3160.91,-136.61
19/11/2023,2804.01,2526.5,3052.93,-124.4
20/11/2023,3188.41,2942.85,3415.34,384.39
21/11/2023,3113.31,2851.83,3368.97,-75.1
22/11/2023,3073.14,2809.58,3308.2,-40.17
23/11/2023,3154.59,2902.84,3367.49,81.45
24/11/2023,3181.77,2931.08,3407.59,27.18
25/11/2023,2961.36,2731.44,3174.97,-220.4
26/11/2023,2639.45,2362.45,2873.07,-321.91
27/11/2023,3028.7,2794.45,3242.51,389.24
28/11/2023,3057.41,2836.65,3273.02,28.71
29/11/2023,3079.74,2865.17,3281.1,22.33
30/11/2023,3075.27,2860.97,3281.75,-4.47
01/12/2023,3154.27,2908.44,3403.09,79.0
02/12/2023,2962.97,2762.39,3165.93,-191.3
03/12/2023,2624.87,2442.98,2812.8,-338.1
04/12/2023,3079.85,2869.37,3291.77,454.98
05/12/2023,3044.3,2836.59,3253.95,-35.54
06/12/2023,2973.84,2771.84,3179.82,-70.46
07/12/2023,3037.68,2839.14,3230.09,63.84
08/12/2023,3041.93,2834.34,3242.33,4.24
09/12/2023,3075.53,2855.42,3287.64,33.61
10/12/2023,2697.42,2485.07,2905.29,-378.11
11/12/2023,2867.62,2663.98,3060.93,170.19
12/12/2023,2986.89,2784.85,3172.57,119.28
13/12/2023,2935.71,2724.47,3120.87,-51.18
14/12/2023,3001.6,2784.65,3186.45,65.89
15/12/2023,2963.87,2744.4,3181.66,-37.73
16/12/2023,2827.36,2618.04,3022.19,-136.51
17/12/2023,2644.2,2449.38,2835.75,-183.16
18/12/2023,2906.32,2713.49,3091.7,262.12
19/12/2023,2879.56,2678.13,3080.04,-26.76
20/12/2023,2867.64,2658.13,3068.55,-11.92
21/12/2023,2846.39,2619.15,3057.05,-21.25
22/12/2023,2958.94,2755.95,3158.78,112.55
23/12/2023,2918.77,2712.56,3119.5,-40.17
24/12/2023,2664.43,2450.25,2875.44,-254.34
25/12/2023,2633.67,2435.29,2818.57,-30.76
26/12/2023,2903.7,2690.63,3103.52,270.03
27/12/2023,2852.12,2647.12,3057.76,-51.58
28/12/2023,3008.29,2792.06,3220.99,156.17
29/12/2023,2953.23,2755.6,3148.18,-55.05
30/12/2023,2888.04,2678.35,3094.86,-65.19
31/12/2023,2816.77,2589.21,3049.82,-71.27
01/01/2024,2930.59,2737.71,3232.47,113.82
02/01/2024,2884.3,2689.47,3072.36,-46.29
03/01/2024,2904.13,2704.93,3099.41,19.83
04/01/2024,2947.39,2745.68,3151.48,43.26
05/01/2024,2915.06,2696.68,3127.57,-32.33
06/01/2024,2867.24,2653.83,3082.49,-47.82
07/01/2024,2633.07,2419.41,2834.03,-234.18
08/01/2024,2881.1,2689.65,3057.68,248.04
09/01/2024,2965.46,2752.28,3168.43,84.35
10/01/2024,2911.11,2697.85,3114.5,-54.35
11/01/2024,3013.94,2777.78,3226.67,102.84
12/01/2024,2924.64,2708.03,3135.24,-89.31
13/01/2024,2791.4,2594.11,2995.56,-133.23
14/01/2024,2793.05,2605.72,2994.11,1.65
15/01/2024,3056.69,2843.5,3245.56,263.64
16/01/2024,2929.84,2718.99,3113.88,-126.85
17/01/2024,2969.64,2760.43,3157.12,39.8
18/01/2024,3002.56,2788.18,3205.63,32.92
19/01/2024,2974.33,2768.4,3168.2,-28.23
20/01/2024,2946.43,2733.95,3129.81,-27.9
21/01/2024,2941.46,2715.09,3146.99,-4.97
22/01/2024,3109.95,2896.33,3303.3,168.49
23/01/2024,3043.86,2840.88,3250.63,-66.1
24/01/2024,3007.81,2788.03,3206.1,-36.05
25/01/2024,3111.84,2860.33,3322.92,104.03
26/01/2024,2992.78,2778.88,3210.07,-119.06
27/01/2024,2898.9,2690.88,3084.93,-93.88
28/01/2024,2794.23,2579.54,2988.94,-104.67
29/01/2024,3029.87,2819.09,3225.61,235.65
30/01/2024,3002.81,2807.0,3207.01,-27.06
31/01/2024,3055.24,2855.8,3242.51,52.43
01/02/2024,3043.53,2823.56,3254.88,-11.71
02/02/2024,3025.55,2819.83,3234.2,-17.98
03/02/2024,2942.78,2742.56,3128.28,-82.78
04/02/2024,2854.42,2668.13,3031.94,-88.36
05/02/2024,3072.49,2855.16,3253.96,218.07
06/02/2024,3062.65,2851.08,3258.86,-9.83
07/02/2024,3088.46,2886.71,3286.76,25.81
08/02/2024,3081.21,2860.59,3283.11,-7.25
09/02/2024,3036.75,2821.38,3232.96,-44.46
10/02/2024,2946.03,2764.73,3122.68,-90.73
11/02/2024,2783.18,2569.65,2963.44,-162.85
12/02/2024,3039.48,2850.19,3219.96,256.3
13/02/2024,2908.94,2715.83,3095.04,-130.54
14/02/2024,3009.73,2800.92,3200.17,100.79
15/02/2024,3012.83,2799.48,3214.24,3.1
16/02/2024,3088.99,2870.19,3266.67,76.16
17/02/2024,3004.75,2796.37,3204.68,-84.23
18/02/2024,2788.18,2591.86,2965.11,-216.57
19/02/2024,2974.98,2775.76,3157.65,186.8
20/02/2024,3021.98,2820.03,3216.35,47.0
21/02/2024,2979.22,2769.37,3165.31,-42.76
22/02/2024,3146.66,2923.5,3351.96,167.44
23/02/2024,3013.07,2815.65,3196.64,-133.59
24/02/2024,2898.44,2703.35,3084.15,-114.63
25/02/2024,2804.15,2590.36,2989.19,-94.29
26/02/2024,3017.32,2809.17,3202.71,213.17
27/02/2024,3040.35,2844.91,3236.84,23.03
28/02/2024,2984.8,2788.48,3164.04,-55.55
29/02/2024,3010.64,2816.23,3208.11,25.84
01/03/2024,2983.84,2787.66,3177.76,-26.8
02/03/2024,2892.98,2704.67,3075.41,-90.86
03/03/2024,2909.26,2717.25,3098.32,16.28
04/03/2024,3059.94,2852.84,3237.7,150.68
05/03/2024,2996.82,2790.91,3188.31,-63.12
06/03/2024,3025.59,2827.0,3225.84,28.77
07/03/2024,3042.5,2846.4,3242.18,16.92
08/03/2024,2885.82,2693.62,3060.86,-156.69
09/03/2024,2892.33,2686.72,3058.85,6.51
10/03/2024,2741.68,2545.45,2915.45,-150.65
11/03/2024,3073.87,2858.01,3273.21,332.19
12/03/2024,2980.18,2771.42,3187.4,-93.69
13/03/2024,3000.38,2801.35,3196.42,20.2
14/03/2024,3105.37,2884.89,3301.57,104.98
15/03/2024,3125.38,2896.91,3325.81,20.01
16/03/2024,3035.39,2822.87,3230.61,-89.99
17/03/2024,2824.7,2617.39,3005.96,-210.69
18/03/2024,3028.63,2811.05,3229.08,203.92
19/03/2024,3097.61,2903.56,3303.27,68.98
20/03/2024,3092.97,2857.37,3289.43,-4.63
21/03/2024,3099.21,2896.0,3301.62,6.24
22/03/2024,3085.23,2849.7,3291.53,-13.98
23/03/2024,3129.4,2910.88,3354.31,44.17
24/03/2024,3262.18,3035.16,3494.68,132.78
25/03/2024,3268.66,2968.23,3545.69,6.48
26/03/2024,3086.25,2869.35,3317.25,-182.41
27/03/2024,2955.37,2730.49,3194.69,-130.87
28/03/2024,3064.03,2810.92,3288.48,108.66
29/03/2024,3002.01,2783.3,3197.16,-62.02
30/03/2024,3079.21,2830.35,3275.51,77.2
31/03/2024,2985.63,2814.61,3145.34,-93.58
01/04/2024,3202.33,2944.55,3443.27,216.7
02/04/2024,3025.63,2693.54,3258.0,-176.7
03/04/2024,3128.24,2832.12,3346.84,102.61
04/04/2024,3116.05,2883.39,3346.5,-12.2
05/04/2024,3202.57,2962.36,3409.72,86.52
06/04/2024,3133.92,2808.1,3300.49,-68.65
07/04/2024,2945.98,2669.49,3123.34,-187.93
08/04/2024,3098.56,2760.19,3312.36,152.58
09/04/2024,3067.89,2759.58,3317.1,-30.67
10/04/2024,3107.72,2873.49,3332.12,39.83
11/04/2024,3171.25,2885.34,3402.12,63.53
12/04/2024,3195.98,2951.43,3400.62,24.74
13/04/2024,3130.11,2846.06,3369.83,-65.87
14/04/2024,3167.15,2904.35,3367.32,37.04
15/04/2024,3145.39,2852.58,3344.47,-21.75
16/04/2024,3217.9,2920.29,3406.36,72.51
17/04/2024,3148.36,2838.63,3353.93,-69.54
18/04/2024,3186.99,2897.98,3347.11,38.62
19/04/2024,3232.8,2958.41,3427.94,45.81
20/04/2024,3169.8,2908.02,3398.85,-63.0
21/04/2024,3102.61,2835.89,3314.26,-67.19
22/04/2024,3185.25,2890.05,3338.73,82.63
23/04/2024,3108.85,2869.7,3303.52,-76.39
24/04/2024,3056.82,2811.44,3231.94,-52.04
25/04/2024,3079.29,2785.03,3268.01,22.47
26/04/2024,3149.96,2880.75,3331.27,70.67
27/04/2024,3038.32,2762.6,3216.3,-111.65
28/04/2024,2985.49,2714.16,3119.95,-52.83
29/04/2024,3120.32,2840.23,3271.46,134.83
30/04/2024,3141.91,2871.97,3383.43,21.59
01/05/2024,3004.87,2750.47,3218.75,-137.04
02/05/2024,3091.81,2806.24,3320.96,86.94
03/05/2024,3040.09,2750.46,3223.69,-51.72
04/05/2024,2974.94,2737.63,3183.5,-65.15
05/05/2024,2933.55,2626.02,3031.05,-41.4
06/05/2024,3115.42,2788.93,3265.98,181.88
07/05/2024,3097.62,2835.25,3264.63,-17.8
08/05/2024,3070.24,2817.9,3254.81,-27.37
09/05/2024,3008.64,2717.6,3169.82,-61.61
10/05/2024,2997.71,2706.33,3153.28,-10.93
11/05/2024,3087.68,2817.77,3321.73,89.97
12/05/2024,2989.66,2752.29,3169.98,-98.03
13/05/2024,3240.06,2946.64,3456.86,250.41
14/05/2024,3157.11,2849.93,3383.4,-82.95
15/05/2024,3180.23,2860.34,3364.4,23.12
16/05/2024,3057.93,2774.2,3242.85,-122.3
17/05/2024,3159.11,2866.71,3376.57,101.18
18/05/2024,3145.33,2870.43,3348.58,-13.78
19/05/2024,3124.66,2879.64,3332.77,-20.67
20/05/2024,3271.45,2953.86,3440.67,146.79
21/05/2024,3325.84,2978.61,3492.83,54.39
22/05/2024,3416.81,3046.08,3565.46,90.97
23/05/2024,3491.92,3129.73,3662.13,75.11
24/05/2024,3410.49,3114.54,3577.02,-81.42
25/05/2024,3509.86,3155.16,3654.78,99.36
26/05/2024,3485.38,3165.94,3611.81,-24.47
27/05/2024,3536.63,3136.32,3663.42,51.25
28/05/2024,3532.39,3184.92,3709.52,-4.25
29/05/2024,3527.86,3137.52,3668.84,-4.52
30/05/2024,3559.82,3103.64,3646.44,31.96
31/05/2024,3575.87,3128.46,3688.03,16.05
01/06/2024,3569.96,3242.9,3760.26,-5.91
02/06/2024,3535.05,3195.9,3649.39,-34.91
03/06/2024,3600.27,3186.0,3698.29,65.22
04/06/2024,3613.17,3170.28,3801.6,12.9
05/06/2024,3655.12,3189.83,3798.48,41.95
06/06/2024,3619.81,3183.04,3739.48,-35.31
07/06/2024,3702.28,3278.23,3818.15,82.47
08/06/2024,3667.87,3239.48,3775.99,-34.41
09/06/2024,3691.92,3192.5,3735.76,24.05
10/06/2024,3664.87,3236.58,3781.16,-27.05
11/06/2024,3599.13,3225.74,3783.08,-65.74
12/06/2024,3633.54,3276.69,3848.94,34.41
13/06/2024,3480.03,3076.86,3566.45,-153.51
14/06/2024,3625.55,3280.06,3766.86,145.52
15/06/2024,3662.88,3330.59,3791.92,37.33
16/06/2024,3461.72,3105.05,3489.62,-201.16
17/06/2024,3787.9,3369.48,3940.24,326.18
18/06/2024,3076.87,2746.01,3256.76,-711.03
19/06/2024,3086.93,2786.18,3270.22,10.06
20/06/2024,3088.5,2790.79,3280.54,1.58
21/06/2024,3128.89,2814.43,3284.67,40.39
22/06/2024,2933.65,2593.81,3019.88,-195.24
23/06/2024,2706.09,2408.44,2815.52,-227.56
24/06/2024,3136.57,2804.65,3336.36,430.48
25/06/2024,3064.64,2779.14,3255.08,-71.93
26/06/2024,3045.55,2785.46,3201.17,-19.1
27/06/2024,3114.28,2785.33,3263.12,68.74
28/06/2024,3074.77,2713.78,3192.26,-39.51
29/06/2024,2912.79,2607.73,3062.47,-161.98
30/06/2024,2695.51,2391.98,2807.9,-217.27
01/07/2024,3110.33,2752.08,3237.29,414.82
02/07/2024,3046.33,2731.74,3183.1,-64.0
03/07/2024,2952.41,2668.04,3126.75,-93.92
04/07/2024,3011.12,2684.2,3154.29,58.71
05/07/2024,3054.12,2754.45,3199.22,43.0
06/07/2024,3015.51,2708.0,3163.33,-38.61
07/07/2024,2714.6,2457.13,2873.62,-300.91
08/07/2024,3866.29,3386.14,4035.16,1151.69
09/07/2024,3764.06,3262.97,3887.55,-102.23
10/07/2024,3885.36,3416.52,3956.77,121.3
11/07/2024,3857.14,3347.27,3959.1,-28.22
12/07/2024,3943.45,3465.34,4110.14,86.32
13/07/2024,3895.04,3352.72,4017.98,-48.41
14/07/2024,4016.12,3329.58,4114.16,121.07
15/07/2024,3952.6,3360.25,4029.23,-63.52
16/07/2024,4127.45,3444.8,4260.82,174.84
17/07/2024,4180.05,3534.96,4344.79,52.6
18/07/2024,4044.89,3396.69,4187.48,-135.15
19/07/2024,4085.13,3436.78,4244.1,40.24
20/07/2024,4196.02,3454.04,4359.25,110.89
21/07/2024,4207.02,3406.28,4298.0,11.0
22/07/2024,4105.8,3437.03,4230.89,-101.23
23/07/2024,4096.42,3472.5,4256.09,-9.38
24/07/2024,4095.71,3476.55,4271.3,-0.71
25/07/2024,4129.94,3457.2,4284.54,34.22
26/07/2024,4121.49,3486.03,4292.95,-8.44
27/07/2024,4152.46,3529.88,4304.9,30.97
28/07/2024,4228.69,3416.41,4327.12,76.23
29/07/2024,4165.52,3533.05,4323.36,-63.17
30/07/2024,4086.52,3503.16,4256.04,-79.01
31/07/2024,4195.86,3557.77,4353.09,109.35
04/08/2024,4325.55,3490.52,4407.78,129.69
05/08/2024,4150.51,3491.66,4289.17,-175.04
06/08/2024,4178.53,3510.49,4289.51,28.02
07/08/2024,4213.59,3546.02,4341.15,35.06
08/08/2024,4210.78,3523.67,4349.47,-2.8
09/08/2024,4165.26,3499.76,4312.42,-45.53
10/08/2024,4239.17,3568.38,4409.61,73.92
11/08/2024,4361.9,3519.88,4522.05,122.73
12/08/2024,4219.07,3559.38,4396.07,-142.83
13/08/2024,4328.61,3629.15,4472.07,109.55
14/08/2024,4334.26,3618.69,4482.03,5.65
15/08/2024,4513.83,3556.86,4602.19,179.57
16/08/2024,4311.88,3659.51,4469.51,-201.95
17/08/2024,4344.01,3594.82,4442.94,32.14
18/08/2024,4848.7,3663.96,4847.44,504.68
19/08/2024,4447.55,3689.44,4609.23,-401.15
20/08/2024,4252.09,3579.58,4364.35,-195.46
21/08/2024,4307.31,3616.87,4458.08,55.22
22/08/2024,4284.62,3523.54,4404.93,-22.7
23/08/2024,4269.95,3546.91,4375.92,-14.66
24/08/2024,4306.8,3593.79,4456.03,36.84
25/08/2024,4598.28,3631.78,4646.21,291.48
26/08/2024,4255.03,3560.73,4454.26,-343.25
27/08/2024,4248.57,3551.62,4375.68,-6.47
28/08/2024,4196.21,3549.17,4353.64,-52.35
29/08/2024,4196.07,3586.73,4380.16,-0.15
30/08/2024,4177.62,3544.34,4377.94,-18.45
31/08/2024,4153.52,3504.78,4341.39,-24.1
01/09/2024,4203.89,3377.45,4342.67,50.37
02/09/2024,4144.23,3529.79,4337.27,-59.65
03/09/2024,4077.29,3451.83,4260.87,-66.94
04/09/2024,4075.85,3470.25,4247.16,-1.44
05/09/2024,4129.16,3439.46,4309.3,53.31
06/09/2024,4053.69,3431.88,4242.93,-75.48
07/09/2024,4178.23,3508.57,4347.65,124.55
08/09/2024,4436.2,3604.29,4610.49,257.96
09/09/2024,4115.21,3424.78,4276.74,-320.98
10/09/2024,4119.17,3433.06,4299.75,3.96
11/09/2024,4215.96,3547.56,4376.76,96.78
12/09/2024,4166.66,3445.59,4325.95,-49.3
13/09/2024,4181.68,3533.21,4369.95,15.03
14/09/2024,4303.72,3575.58,4490.17,122.04
15/09/2024,4526.34,3569.11,4651.71,222.61
16/09/2024,4125.45,3354.16,4207.54,-400.89
17/09/2024,4069.11,3405.04,4173.72,-56.34
18/09/2024,4145.24,3532.83,4290.19,76.13
19/09/2024,4046.91,3387.42,4209.81,-98.33
20/09/2024,4049.51,3367.74,4198.49,2.6
21/09/2024,4064.36,3378.85,4236.17,14.85
22/09/2024,4351.87,3462.57,4491.33,287.51
23/09/2024,4162.22,3472.16,4332.62,-189.65
24/09/2024,4149.35,3440.63,4334.7,-12.86
25/09/2024,4055.99,3406.2,4244.13,-93.37
26/09/2024,4044.89,3378.12,4168.82,-11.09
27/09/2024,4043.18,3350.25,4175.43,-1.71
28/09/2024,4074.8,3419.56,4262.31,31.61
29/09/2024,4252.39,3447.81,4409.92,177.6
30/09/2024,4016.06,3387.29,4210.4,-236.33
01/10/2024,4039.71,3392.27,4199.8,23.65
02/10/2024,4078.82,3330.27,4208.68,39.11
03/10/2024,3974.53,3280.02,4151.13,-104.29
04/10/2024,3964.68,3322.19,4130.52,-9.85
05/10/2024,4025.64,3330.92,4182.44,60.96
06/10/2024,4181.92,3348.46,4283.06,156.28
07/10/2024,3988.94,3384.11,4173.03,-192.99
08/10/2024,4001.04,3363.01,4137.61,12.1
09/10/2024,3986.36,3315.18,4146.24,-14.67
10/10/2024,4046.06,3365.38,4225.71,59.7
11/10/2024,4064.13,3385.27,4212.04,18.07
12/10/2024,4100.16,3425.95,4280.94,36.04
13/10/2024,4194.7,3390.55,4322.22,94.54
14/10/2024,4011.79,3416.58,4209.12,-182.91
15/10/2024,4013.43,3397.17,4203.07,1.64
16/10/2024,4036.22,3446.23,4205.65,22.8
17/10/2024,4020.53,3361.21,4194.13,-15.69
18/10/2024,4050.21,3432.03,4187.73,29.68
19/10/2024,4056.92,3441.83,4213.84,6.71
20/10/2024,4271.46,3421.63,4389.47,214.54
21/10/2024,4016.16,3432.33,4181.03,-255.3
22/10/2024,4078.1,3443.05,4231.42,61.93
23/10/2024,4069.18,3450.77,4226.39,-8.91
24/10/2024,4054.55,3391.02,4209.88,-14.64
25/10/2024,3998.02,3375.09,4152.17,-56.52
26/10/2024,4022.31,3394.86,4187.12,24.28
27/10/2024,4305.31,3501.09,4408.71,283.0
28/10/2024,3979.77,3343.53,4130.63,-325.54
29/10/2024,4052.96,3400.24,4203.93,73.19
30/10/2024,4131.68,3448.35,4258.78,78.72
31/10/2024,4355.86,3546.0,4505.96,224.18
01/11/2024,4177.9,3502.98,4314.02,-177.96
02/11/2024,4202.73,3526.05,4384.65,24.83
03/11/2024,4232.16,3445.98,4368.54,29.43
04/11/2024,3971.54,3336.3,4119.8,-260.61
05/11/2024,4012.61,3389.65,4192.32,41.07
06/11/2024,3996.78,3372.73,4153.56,-15.83
07/11/2024,3986.51,3351.55,4154.16,-10.28
08/11/2024,3915.28,3284.46,4067.51,-71.23
09/11/2024,3964.94,3321.26,4120.08,49.66
10/11/2024,4260.3,3490.44,4397.99,295.37
11/11/2024,3911.29,3308.07,4073.73,-349.01
12/11/2024,3951.49,3285.75,4114.79,40.2
13/11/2024,3848.5,3258.81,4006.07,-102.99
14/11/2024,3887.93,3268.34,4018.66,39.43
15/11/2024,4002.15,3340.99,4163.68,114.22
16/11/2024,4075.98,3324.5,4208.98,73.84
17/11/2024,4243.93,3416.86,4388.56,167.95
18/11/2024,3919.46,3280.28,4072.89,-324.47
19/11/2024,3877.37,3247.51,4029.56,-42.09
20/11/2024,3841.32,3244.88,3977.47,-36.05
21/11/2024,3805.16,3221.05,3945.06,-36.16
22/11/2024,3850.86,3241.99,4012.57,45.69
23/11/2024,3891.81,3292.19,4074.17,40.96
24/11/2024,4136.87,3355.76,4277.33,245.06
