date,modal_price,min_price,max_price,change
12/06/2011,2933.33,2333.33,3333.33,553.33
13/06/2011,2850.0,2500.0,3144.81,-83.33
14/06/2011,2886.67,2546.67,3108.67,36.67
15/06/2011,2771.14,2159.62,3154.48,-115.52
16/06/2011,2478.12,2121.88,2782.81,-293.02
17/06/2011,2658.82,2200.0,2912.06,180.7
18/06/2011,2067.5,1765.5,2321.5,-591.32
19/06/2011,3025.0,2500.0,3650.0,957.5
20/06/2011,2424.67,2013.81,2721.9,-600.33
21/06/2011,2511.76,2126.82,2710.94,87.1
22/06/2011,2322.43,2007.95,2670.05,-189.34
23/06/2011,2465.52,2115.95,2776.81,143.1
24/06/2011,2370.62,1996.47,2470.59,-94.9
25/06/2011,1973.33,1716.2,2240.73,-397.29
26/06/2011,2512.5,1900.0,2975.0,539.17
27/06/2011,2271.75,2079.44,2388.12,-240.75
28/06/2011,2337.4,1937.4,2547.4,65.65
29/06/2011,1885.53,1717.06,2127.94,-451.87
30/06/2011,2040.0,1812.1,2309.5,154.47
01/07/2011,2259.87,1962.0,2504.73,219.87
02/07/2011,2190.38,1986.54,2361.69,-69.48
03/07/2011,3050.0,2750.0,3350.0,859.62
04/07/2011,2235.0,1928.57,2353.21,-815.0
05/07/2011,2309.58,2021.54,2512.69,74.58
06/07/2011,2148.73,1960.0,2378.4,-160.85
07/07/2011,2680.33,2329.0,2822.0,531.6
08/07/2011,2504.23,2147.14,2612.14,-176.1
09/07/2011,2600.0,1900.0,2852.5,95.77
10/07/2011,2233.33,1775.0,2200.0,-366.67
11/07/2011,2625.67,2330.0,2837.08,392.33
12/07/2011,2327.78,2000.0,2588.89,-297.89
13/07/2011,1881.67,1441.22,2086.22,-446.11
14/07/2011,2448.88,2059.38,2722.75,567.21
15/07/2011,2372.0,2197.0,2596.5,-76.88
16/07/2011,2657.86,2210.71,2975.71,285.86
17/07/2011,2483.33,2200.0,2633.33,-174.52
18/07/2011,2236.36,1881.82,2435.91,-246.97
19/07/2011,1990.0,1620.0,2300.0,-246.36
20/07/2011,2160.42,1886.67,2407.67,170.42
21/07/2011,2243.22,1838.89,2489.11,82.81
22/07/2011,2787.5,2268.75,3010.12,544.28
23/07/2011,2385.71,2078.57,2664.43,-401.79
24/07/2011,2350.0,2166.67,2500.0,-35.71
25/07/2011,2390.0,1972.2,2648.2,40.0
26/07/2011,2455.5,2090.0,2756.0,65.5
27/07/2011,1999.0,1661.54,2295.08,-456.5
28/07/2011,2108.8,1697.5,2443.6,109.8
29/07/2011,2169.09,1721.0,2436.91,60.29
30/07/2011,2632.14,2164.29,2835.71,463.05
31/07/2011,2050.0,1500.0,2600.0,-582.14
01/08/2011,2295.0,2047.22,2558.89,245.0
02/08/2011,2482.27,2000.91,2772.36,187.27
03/08/2011,2546.65,2011.47,2914.47,64.37
04/08/2011,2480.42,2098.33,2647.08,-66.23
05/08/2011,2498.0,2086.1,2682.6,17.58
06/08/2011,2603.12,2059.38,2885.0,105.12
07/08/2011,2586.67,2166.67,2940.0,-16.46
08/08/2011,2583.75,2087.5,2813.75,-2.92
09/08/2011,1830.0,1511.07,2041.86,-753.75
10/08/2011,2367.92,1864.58,2583.75,537.92
11/08/2011,2018.46,1700.38,2269.62,-349.46
12/08/2011,2281.67,1893.44,2464.56,263.21
13/08/2011,1800.0,1800.0,1800.0,-481.67
14/08/2011,1325.0,1000.0,1650.0,-475.0
15/08/2011,1100.0,1000.0,1200.0,-225.0
16/08/2011,2016.67,1550.08,2285.5,916.67
17/08/2011,2129.0,1813.64,2223.18,112.33
18/08/2011,2025.91,1804.55,2256.45,-103.09
19/08/2011,1732.86,1579.29,1757.86,-293.05
20/08/2011,2582.5,2137.5,2783.88,849.64
21/08/2011,1600.0,1000.0,2200.0,-982.5
22/08/2011,2545.0,2120.0,2650.0,945.0
23/08/2011,1590.25,1343.75,1786.38,-954.75
24/08/2011,1659.0,1458.15,1862.31,68.75
25/08/2011,1616.22,1492.33,1815.0,-42.78
26/08/2011,1485.71,1321.43,1645.71,-130.51
27/08/2011,2158.33,1819.17,2338.75,672.62
29/08/2011,1600.42,1432.92,1802.92,-557.92
30/08/2011,1940.36,1658.09,2071.82,339.95
31/08/2011,1833.33,1685.0,1963.33,-107.03
01/09/2011,2255.83,2138.33,2350.0,422.5
02/09/2011,2173.92,1695.08,2293.33,-81.92
03/09/2011,1683.64,1502.27,1848.18,-490.28
04/09/2011,1650.0,1210.0,2035.0,-33.64
05/09/2011,1841.88,1547.65,2118.0,191.88
06/09/2011,2069.0,1580.0,2235.1,227.12
07/09/2011,1916.67,1582.0,2103.33,-152.33
08/09/2011,1685.71,1502.5,1826.07,-230.95
09/09/2011,2172.67,1737.0,2391.73,486.95
10/09/2011,2436.11,1922.22,2610.0,263.44
11/09/2011,1700.0,1300.0,2050.0,-736.11
12/09/2011,1903.21,1666.67,2136.07,203.21
13/09/2011,2122.16,1668.21,2319.32,218.94
14/09/2011,1986.25,1512.5,2267.75,-135.91
15/09/2011,1853.81,1465.06,2168.19,-132.44
16/09/2011,2005.77,1753.85,2173.92,151.96
17/09/2011,1692.31,1363.46,1983.15,-313.46
18/09/2011,1700.0,1350.0,2250.0,7.69
19/09/2011,1899.62,1453.85,2137.69,199.62
20/09/2011,2473.06,2126.67,2802.0,573.44
21/09/2011,1966.3,1740.5,2186.25,-506.76
22/09/2011,1951.88,1559.38,2175.0,-14.42
23/09/2011,2110.91,1682.27,2400.64,159.03
24/09/2011,1935.0,1488.6,2168.1,-175.91
25/09/2011,2152.5,2066.43,2427.5,217.5
26/09/2011,1904.41,1677.94,2107.35,-248.09
27/09/2011,2123.93,1855.71,2292.21,219.52
28/09/2011,1977.81,1842.65,2170.94,-146.12
29/09/2011,1871.56,1584.44,2114.78,-106.26
30/09/2011,1712.33,1506.67,1927.07,-159.22
01/10/2011,1803.0,1627.33,1976.0,90.67
02/10/2011,1500.0,1300.0,1725.0,-303.0
03/10/2011,1759.38,1431.31,1990.31,259.38
04/10/2011,1919.24,1644.24,2113.94,159.86
05/10/2011,1534.5,1345.0,1702.5,-384.74
06/10/2011,2950.0,2511.0,3029.0,1415.5
07/10/2011,2163.39,1789.78,2371.44,-786.61
08/10/2011,1954.69,1561.62,2166.54,-208.7
09/10/2011,1825.0,1475.0,2125.0,-129.69
10/10/2011,1856.25,1563.81,2105.44,31.25
11/10/2011,1885.71,1453.57,2153.93,29.46
12/10/2011,1786.27,1547.77,2019.32,-99.44
13/10/2011,2065.88,1788.24,2311.18,279.61
14/10/2011,2025.95,1707.14,2280.76,-39.93
15/10/2011,1813.57,1482.14,2066.79,-212.38
16/10/2011,2116.67,1833.33,2400.0,303.1
17/10/2011,2098.33,1799.17,2302.78,-18.33
18/10/2011,2199.17,1994.44,2388.33,100.83
19/10/2011,2369.7,2067.39,2618.52,170.53
20/10/2011,1943.57,1703.93,2182.5,-426.12
21/10/2011,2414.23,2161.54,2608.46,470.66
22/10/2011,2130.0,1938.46,2288.46,-284.23
23/10/2011,3350.0,2000.0,4700.0,1220.0
24/10/2011,2228.67,1866.67,2660.61,-1121.33
25/10/2011,2456.36,2159.09,2645.45,227.7
26/10/2011,1860.27,1509.09,2218.18,-596.09
27/10/2011,2792.86,2314.29,3271.43,932.58
28/10/2011,1991.67,1841.4,2175.0,-801.19
29/10/2011,2119.23,1755.54,2400.08,127.56
30/10/2011,2280.0,1660.0,2825.0,160.77
31/10/2011,2178.12,1850.94,2471.25,-101.88
01/11/2011,2405.0,2116.88,2678.19,226.88
02/11/2011,2126.43,1883.52,2426.09,-278.57
03/11/2011,2187.11,1953.21,2421.89,60.67
04/11/2011,2250.53,1955.58,2501.37,63.42
05/11/2011,1993.21,1831.07,2200.07,-257.31
06/11/2011,2500.0,1966.67,3050.67,506.79
07/11/2011,1860.0,1760.0,2020.0,-640.0
08/11/2011,2322.64,1981.95,2497.64,462.64
09/11/2011,2052.17,1814.44,2290.0,-270.47
10/11/2011,1845.62,1512.5,2190.94,-206.54
11/11/2011,1899.72,1660.56,2107.5,54.1
12/11/2011,2284.69,2108.46,2431.23,384.97
13/11/2011,2535.0,2025.0,2932.5,250.31
14/11/2011,2246.94,1869.71,2621.18,-288.06
15/11/2011,2030.33,1840.22,2201.48,-216.61
16/11/2011,2394.16,2049.4,2635.08,363.83
17/11/2011,2117.71,1891.43,2352.86,-276.45
18/11/2011,2068.7,1897.83,2240.04,-49.02
19/11/2011,2225.71,2064.29,2392.86,157.02
20/11/2011,2500.0,2350.0,2600.0,274.29
21/11/2011,2094.74,1892.11,2219.58,-405.26
22/11/2011,2146.29,1865.71,2365.76,51.56
23/11/2011,2181.48,2016.52,2376.74,35.18
24/11/2011,2192.41,1993.18,2336.36,10.93
25/11/2011,2022.37,1836.32,2157.37,-170.04
26/11/2011,1881.9,1683.33,2007.14,-140.46
27/11/2011,2600.0,2266.67,2916.67,718.1
28/11/2011,1570.05,1368.95,1734.05,-1029.95
29/11/2011,1505.9,1299.65,1635.65,-64.15
30/11/2011,2203.92,1929.17,2398.33,698.02
01/12/2011,1683.33,1525.0,1825.0,-520.58
02/12/2011,1950.62,1675.0,2090.0,267.29
03/12/2011,1812.5,1700.0,1925.0,-138.12
04/12/2011,2066.67,1700.0,2433.33,254.17
05/12/2011,1970.83,1820.83,2104.17,-95.83
06/12/2011,2092.86,1900.0,2285.71,122.02
07/12/2011,1931.0,1723.82,2089.71,-161.86
08/12/2011,1748.75,1578.12,1928.75,-182.25
09/12/2011,1729.89,1557.39,1854.61,-18.86
10/12/2011,1998.33,1830.56,2157.22,268.44
11/12/2011,1687.5,1300.0,2000.0,-310.83
12/12/2011,1631.84,1475.26,1804.21,-55.66
13/12/2011,1756.11,1584.72,1922.5,124.27
14/12/2011,1693.52,1521.19,1873.1,-62.59
15/12/2011,1918.06,1730.56,2102.78,224.53
16/12/2011,1830.28,1665.28,1950.0,-87.78
17/12/2011,1756.33,1593.33,1956.67,-73.94
18/12/2011,2107.0,1777.0,2437.0,350.67
19/12/2011,1590.56,1435.28,1756.94,-516.44
20/12/2011,1662.5,1412.73,1862.95,71.94
21/12/2011,1706.43,1480.24,1908.1,43.93
22/12/2011,1688.42,1539.47,1810.53,-18.01
23/12/2011,1576.88,1396.88,1780.88,-111.55
24/12/2011,1637.81,1437.5,1784.69,60.94
25/12/2011,1650.0,1400.0,1900.0,12.19
26/12/2011,1615.94,1433.12,1825.19,-34.06
27/12/2011,1816.76,1555.0,2045.24,200.82
28/12/2011,1828.45,1634.09,2036.59,11.69
29/12/2011,1923.21,1735.71,2089.29,94.76
30/12/2011,1743.25,1534.75,1957.5,-179.96
31/12/2011,1754.69,1493.44,2060.0,11.44
01/01/2012,1918.57,1664.29,2140.0,163.88
02/01/2012,1750.5,1507.5,1949.0,-168.07
03/01/2012,1920.5,1776.5,2039.75,170.0
04/01/2012,1900.18,1619.12,2111.76,-20.32
05/01/2012,1840.29,1680.59,1982.35,-59.88
06/01/2012,1778.12,1501.56,1950.0,-62.17
07/01/2012,1608.12,1442.81,1827.81,-170.0
08/01/2012,1700.0,1416.67,1966.67,91.88
09/01/2012,1614.38,1421.56,1791.25,-85.62
10/01/2012,1866.84,1629.21,2074.68,252.47
11/01/2012,1669.42,1460.53,1877.16,-197.42
12/01/2012,1828.5,1575.33,2054.17,159.08
13/01/2012,1656.94,1468.06,1851.94,-171.56
14/01/2012,2075.0,1981.25,2150.0,418.06
15/01/2012,1810.0,1430.0,2200.0,-265.0
16/01/2012,2024.29,1785.71,2264.86,214.29
17/01/2012,2152.5,1961.39,2334.72,128.21
18/01/2012,2156.22,1941.0,2347.61,3.72
19/01/2012,2010.79,1823.95,2155.26,-145.43
20/01/2012,1929.69,1746.88,2137.5,-81.1
21/01/2012,2019.29,1778.1,2206.67,89.6
22/01/2012,2066.67,1748.33,2233.33,47.38
23/01/2012,1916.58,1685.33,2143.17,-150.08
24/01/2012,2115.19,1866.48,2282.44,198.6
25/01/2012,2311.26,2031.52,2556.35,196.08
26/01/2012,2325.0,2183.33,2466.67,13.74
27/01/2012,2251.76,2018.95,2425.09,-73.24
28/01/2012,2113.16,1842.11,2393.42,-138.6
29/01/2012,2283.33,2016.67,2566.67,170.18
30/01/2012,2297.75,2017.5,2532.75,14.42
31/01/2012,2261.71,2000.38,2461.9,-36.04
01/02/2012,2135.0,1971.74,2342.09,-126.71
02/02/2012,1817.25,1597.5,2073.0,-317.75
03/02/2012,2291.25,2088.12,2475.31,474.0
04/02/2012,1909.23,1780.77,2069.23,-382.02
05/02/2012,2740.0,2400.0,3100.0,830.77
06/02/2012,1915.12,1713.35,2122.76,-824.88
07/02/2012,2291.18,1989.71,2524.41,376.06
08/02/2012,1780.77,1557.69,1989.23,-510.41
09/02/2012,2008.59,1794.18,2223.59,227.82
10/02/2012,1907.67,1699.33,2105.33,-100.92
11/02/2012,2413.0,2270.0,2533.0,505.33
12/02/2012,2113.0,1960.0,2228.0,-300.0
13/02/2012,2171.29,1944.12,2404.12,58.29
14/02/2012,1909.21,1689.21,2110.0,-262.08
15/02/2012,1806.56,1537.94,2040.56,-102.65
16/02/2012,2039.44,1833.61,2225.0,232.89
17/02/2012,2076.67,1813.67,2313.67,37.22
18/02/2012,1938.95,1749.21,2107.63,-137.72
19/02/2012,2220.0,2020.0,2420.0,281.05
20/02/2012,1855.56,1533.33,2177.78,-364.44
21/02/2012,1913.24,1697.06,2153.24,57.68
22/02/2012,2141.71,1900.0,2372.35,228.47
23/02/2012,2184.9,1994.0,2324.0,43.19
24/02/2012,2023.06,1735.83,2261.67,-161.84
25/02/2012,1985.0,1765.62,2196.56,-38.06
26/02/2012,2962.5,2675.0,3253.12,977.5
27/02/2012,2275.25,2055.0,2453.75,-687.25
28/02/2012,2090.62,1870.0,2302.5,-184.62
29/02/2012,2154.7,1883.0,2365.0,64.07
01/03/2012,2270.68,2004.32,2455.45,115.98
02/03/2012,2310.0,2058.33,2569.64,39.32
03/03/2012,2022.35,1806.18,2182.65,-287.65
04/03/2012,2633.33,2366.67,2883.33,610.98
05/03/2012,2066.19,1825.71,2238.57,-567.14
06/03/2012,2242.32,2010.27,2438.55,176.13
07/03/2012,2164.84,1910.53,2343.16,-77.48
08/03/2012,2216.43,2066.21,2375.71,51.59
09/03/2012,2153.12,1900.0,2403.12,-63.3
10/03/2012,2318.75,2019.17,2479.17,165.62
11/03/2012,2387.5,1950.0,2625.0,68.75
12/03/2012,2208.91,1938.91,2395.73,-178.59
13/03/2012,2308.81,2076.62,2495.48,99.9
14/03/2012,2322.18,2096.36,2514.09,13.37
15/03/2012,2193.62,1971.24,2413.48,-128.56
16/03/2012,2614.06,2350.94,2869.38,420.44
17/03/2012,2343.06,2077.78,2533.61,-271.01
18/03/2012,2312.5,1675.0,2900.0,-30.56
19/03/2012,2703.78,2413.96,2979.87,391.28
20/03/2012,2831.15,2513.08,3031.92,127.37
21/03/2012,2664.67,2278.6,2942.0,-166.49
22/03/2012,2683.0,2395.68,3001.86,18.33
23/03/2012,3137.31,2830.77,3380.77,454.31
24/03/2012,3187.5,2966.67,3416.67,50.19
25/03/2012,2901.0,2480.0,3341.0,-286.5
26/03/2012,3014.57,2816.52,3210.0,113.57
27/03/2012,2879.25,2695.0,3074.75,-135.32
28/03/2012,2831.92,2458.52,3151.25,-47.33
29/03/2012,2686.94,2503.33,2810.0,-144.97
30/03/2012,2900.0,2653.33,3141.67,213.06
31/03/2012,2797.06,2561.76,2986.76,-102.94
01/04/2012,2150.0,1950.0,2300.0,-647.06
02/04/2012,2820.17,2469.17,3038.92,670.17
03/04/2012,2632.86,2335.48,2870.95,-187.31
04/04/2012,2940.71,2631.43,3178.21,307.86
05/04/2012,2503.95,2146.67,2824.29,-436.76
06/04/2012,2894.22,2617.22,3147.22,390.27
07/04/2012,2481.67,2199.79,2735.83,-412.56
08/04/2012,3340.0,2840.0,3800.0,858.33
09/04/2012,2746.67,2421.11,2968.33,-593.33
10/04/2012,2665.0,2371.0,2959.25,-81.67
11/04/2012,2772.12,2436.35,3044.69,107.12
12/04/2012,2793.33,2424.17,3325.42,21.22
13/04/2012,2989.41,2653.24,3245.88,196.08
14/04/2012,2678.57,2342.86,2971.43,-310.84
15/04/2012,3811.5,3325.0,4275.0,1132.93
16/04/2012,2846.19,2456.9,3154.29,-965.31
17/04/2012,3096.9,2754.29,3591.43,250.71
18/04/2012,3042.41,2739.26,3292.41,-54.5
19/04/2012,2869.68,2543.91,3174.36,-172.73
20/04/2012,3226.79,2850.0,3562.5,357.1
21/04/2012,2453.75,2050.55,2810.15,-773.04
22/04/2012,2987.5,2325.0,3575.0,533.75
23/04/2012,2851.33,2435.33,3183.33,-136.17
24/04/2012,3460.4,3110.0,3757.0,609.07
25/04/2012,3187.12,2688.53,3394.41,-273.28
26/04/2012,3162.78,2732.5,3540.83,-24.34
27/04/2012,3100.88,2765.94,3381.18,-61.9
28/04/2012,2997.22,2625.0,3225.67,-103.66
29/04/2012,4456.0,4060.0,4820.0,1458.78
30/04/2012,2857.0,2527.0,3137.0,-1599.0
01/05/2012,2792.08,2424.58,3074.17,-64.92
02/05/2012,2926.59,2566.86,3257.32,134.51
03/05/2012,3100.41,2670.12,3427.18,173.82
04/05/2012,3311.54,2946.15,3653.85,211.13
05/05/2012,3005.77,2557.69,3330.77,-305.77
06/05/2012,2862.5,2675.0,3000.0,-143.27
07/05/2012,3442.37,3046.58,3745.0,579.87
08/05/2012,3183.33,2922.43,3414.52,-259.04
09/05/2012,3553.0,2998.75,3948.5,369.67
10/05/2012,3151.43,2792.86,3462.38,-401.57
11/05/2012,3417.79,2980.26,3860.26,266.36
12/05/2012,2351.3,1825.0,2694.5,-1066.49
13/05/2012,2700.0,2225.0,3150.0,348.7
14/05/2012,3419.69,3173.44,3640.31,719.69
15/05/2012,2707.5,2360.0,2950.0,-712.19
16/05/2012,2822.81,2461.0,3119.1,115.31
17/05/2012,2663.17,2290.62,2944.42,-159.64
18/05/2012,2814.38,2503.75,3053.75,151.21
19/05/2012,2396.58,2105.79,2636.84,-417.8
20/05/2012,2340.0,1840.0,2680.0,-56.58
21/05/2012,2428.12,2100.0,2703.44,88.12
22/05/2012,2567.06,2216.76,2852.06,138.93
23/05/2012,2504.5,2182.75,2751.25,-62.56
24/05/2012,2430.0,2123.67,2696.67,-74.5
25/05/2012,2611.54,2197.69,2925.38,181.54
26/05/2012,2488.5,2161.11,2731.11,-123.04
27/05/2012,2760.0,2320.0,3140.0,271.5
28/05/2012,2450.0,2175.0,2830.0,-310.0
29/05/2012,2564.06,2071.88,2909.38,114.06
30/05/2012,2544.89,1927.63,2861.05,-19.17
31/05/2012,2434.69,2082.19,2779.06,-110.21
01/06/2012,3116.67,2724.17,3395.83,681.98
02/06/2012,2387.5,2077.78,2660.33,-729.17
03/06/2012,3383.33,2500.0,3966.67,995.83
04/06/2012,2632.65,2266.76,2923.53,-750.69
05/06/2012,2645.18,2359.12,2952.94,12.53
06/06/2012,2804.37,2430.42,3114.05,159.19
07/06/2012,2547.5,2202.5,2886.44,-256.87
08/06/2012,3335.47,2992.07,3763.47,787.97
09/06/2012,2702.08,2216.75,2958.33,-633.38
10/06/2012,3583.33,2933.33,4333.33,881.25
11/06/2012,2789.72,2403.06,3129.44,-793.61
12/06/2012,3072.78,2720.28,3429.17,283.06
13/06/2012,3114.86,2576.24,3533.52,42.08
14/06/2012,3148.43,2747.86,3457.24,33.57
15/06/2012,3298.93,2711.43,3831.14,150.5
16/06/2012,3370.07,2980.0,3633.33,71.14
17/06/2012,3490.0,2700.0,4060.0,119.93
18/06/2012,3236.44,2644.12,3681.75,-253.56
19/06/2012,3035.5,2625.25,3484.0,-200.94
20/06/2012,3631.63,3060.79,4015.53,596.13
21/06/2012,3140.88,2743.81,3481.25,-490.76
22/06/2012,2778.44,2355.0,3166.31,-362.44
23/06/2012,2531.83,2250.0,2793.06,-246.6
24/06/2012,3375.0,2825.0,3900.0,843.17
25/06/2012,2750.0,2300.0,3115.33,-625.0
26/06/2012,2827.0,2411.84,3116.42,77.0
27/06/2012,2960.89,2443.11,3350.22,133.89
28/06/2012,2594.21,2181.63,2840.53,-366.68
29/06/2012,2516.94,2161.39,2875.56,-77.27
30/06/2012,2359.38,2146.31,2513.81,-157.57
01/07/2012,2900.0,2483.33,3166.67,540.62
02/07/2012,2374.12,2038.82,2609.76,-525.88
03/07/2012,2467.86,2133.57,2700.0,93.74
04/07/2012,2335.25,2067.0,2618.75,-132.61
05/07/2012,2111.75,1870.05,2337.05,-223.5
06/07/2012,1990.0,1691.45,2336.91,-121.75
07/07/2012,1767.19,1561.31,1939.38,-222.81
08/07/2012,2283.33,1866.67,2716.67,516.15
09/07/2012,1836.92,1510.0,2031.62,-446.41
10/07/2012,2223.24,2008.24,2384.41,386.31
11/07/2012,2263.32,1981.05,2479.74,40.08
12/07/2012,2180.0,1837.5,2488.38,-83.32
13/07/2012,2155.42,1752.17,2428.67,-24.58
14/07/2012,2591.25,2173.75,2735.62,435.83
15/07/2012,1712.5,1250.0,2150.0,-878.75
16/07/2012,1861.76,1585.29,2133.24,149.26
17/07/2012,2453.0,2133.44,2704.69,591.24
18/07/2012,1786.93,1439.4,2119.07,-666.07
19/07/2012,2144.44,1859.72,2438.89,357.51
20/07/2012,1921.25,1560.42,2160.0,-223.19
21/07/2012,2089.73,1813.33,2439.67,168.48
22/07/2012,2133.33,1500.0,2533.33,43.6
23/07/2012,2388.08,2073.08,2631.92,254.74
24/07/2012,2538.16,2148.95,2784.95,150.08
25/07/2012,2771.41,2367.65,3084.12,233.25
26/07/2012,2380.14,2096.73,2669.91,-391.28
27/07/2012,2732.94,2379.47,3002.71,352.8
28/07/2012,2350.69,1934.69,2584.12,-382.25
29/07/2012,2370.0,2000.0,2720.0,19.31
30/07/2012,2075.0,1746.43,2450.0,-295.0
31/07/2012,2591.11,2161.44,2853.11,516.11
01/08/2012,2426.95,2028.14,2740.32,-164.16
02/08/2012,2337.5,2037.5,2612.5,-89.45
03/08/2012,2505.88,2111.24,2688.59,168.38
04/08/2012,2500.0,2066.75,2767.3,-5.88
05/08/2012,2383.33,2000.0,2700.0,-116.67
06/08/2012,2436.84,2023.74,2778.95,53.51
07/08/2012,2350.22,1876.67,2704.72,-86.62
08/08/2012,2402.73,2084.09,2654.55,52.51
09/08/2012,2677.33,2180.0,3011.67,274.61
10/08/2012,1909.62,1730.77,2226.92,-767.72
11/08/2012,2783.33,2177.78,2693.75,873.72
12/08/2012,2216.67,1500.0,2633.33,-566.67
13/08/2012,2308.33,1969.5,2530.0,91.67
14/08/2012,2291.94,1930.24,2483.18,-16.39
15/08/2012,2111.11,1833.33,2266.67,-180.83
16/08/2012,1997.06,1690.88,2208.0,-114.05
17/08/2012,2654.55,2327.27,3100.0,657.49
18/08/2012,2725.0,2408.33,3429.56,70.45
19/08/2012,2175.0,1450.0,2900.0,-550.0
20/08/2012,2303.25,1512.5,3093.75,128.25
21/08/2012,2468.06,2244.5,2658.33,164.81
22/08/2012,1849.93,1573.4,2047.4,-618.12
23/08/2012,2580.77,2284.69,2830.85,730.84
24/08/2012,2379.55,2161.45,2574.64,-201.22
25/08/2012,1921.15,1565.38,2264.77,-458.39
26/08/2012,2162.5,2075.0,2225.0,241.35
27/08/2012,2359.44,2131.31,2568.81,196.94
28/08/2012,2760.07,2525.71,2974.36,400.63
29/08/2012,1940.53,1593.4,2218.07,-819.54
30/08/2012,2065.0,1756.88,2340.94,124.47
31/08/2012,2432.86,2192.86,2584.79,367.86
01/09/2012,2091.33,1626.67,2258.33,-341.52
02/09/2012,2250.0,1750.0,2675.0,158.67
03/09/2012,2388.24,1985.59,2616.76,138.24
04/09/2012,2232.86,1928.64,2387.21,-155.38
05/09/2012,2312.82,2032.35,2557.12,79.97
06/09/2012,2079.71,1835.59,2249.12,-233.12
07/09/2012,2364.0,2044.33,2616.0,284.29
08/09/2012,2158.93,1921.79,2446.07,-205.07
09/09/2012,2466.67,2066.67,2866.67,307.74
10/09/2012,1612.5,1361.39,1852.22,-854.17
11/09/2012,2119.23,1950.0,2294.62,506.73
12/09/2012,2294.67,2053.33,2598.33,175.44
13/09/2012,2206.3,1919.8,2425.29,-88.37
14/09/2012,2152.94,1938.24,2320.59,-53.36
15/09/2012,1950.88,1717.94,2114.71,-202.06
16/09/2012,1812.5,1712.5,1912.5,-138.38
17/09/2012,1953.85,1680.77,2211.46,141.35
18/09/2012,2190.0,1896.67,2410.0,236.15
19/09/2012,2960.0,2480.0,3280.0,770.0
20/09/2012,2430.0,2174.17,2561.25,-530.0
21/09/2012,2113.48,1827.62,2322.95,-316.52
22/09/2012,2491.0,2209.38,2714.75,377.52
23/09/2012,1950.0,1775.0,2125.0,-541.0
24/09/2012,1917.19,1603.12,2151.25,-32.81
25/09/2012,1980.28,1771.67,2166.67,63.09
26/09/2012,2328.59,2120.59,2538.24,348.31
27/09/2012,2209.72,1950.06,2359.72,-118.87
28/09/2012,1910.65,1682.35,2204.76,-299.08
29/09/2012,2349.38,2206.31,2603.53,438.73
30/09/2012,3625.0,3550.0,3700.0,1275.62
01/10/2012,1962.27,1690.91,2266.36,-1662.73
02/10/2012,3175.71,3028.57,3264.29,1213.44
03/10/2012,2450.13,2101.33,2821.19,-725.58
04/10/2012,2259.0,1950.25,2493.5,-191.13
05/10/2012,2950.6,2526.67,3125.33,691.6
06/10/2012,2532.42,2303.0,2857.77,-418.18
07/10/2012,2000.0,1750.0,2250.0,-532.42
08/10/2012,2119.71,1723.53,2389.47,119.71
09/10/2012,2246.58,1992.63,2467.58,126.87
10/10/2012,2055.81,1812.56,2257.88,-190.77
11/10/2012,2191.09,1851.09,2443.96,135.27
12/10/2012,2269.69,1875.38,2512.76,78.6
13/10/2012,2810.0,2486.75,2992.92,540.31
14/10/2012,2700.0,2325.0,3000.0,-110.0
15/10/2012,2618.75,2029.17,3104.17,-81.25
16/10/2012,2007.09,1630.0,2202.27,-611.66
17/10/2012,2183.21,1903.96,2415.33,176.12
18/10/2012,2143.57,1879.65,2369.43,-39.64
19/10/2012,2058.64,1825.45,2245.68,-84.93
20/10/2012,2122.42,1928.16,2300.26,63.78
21/10/2012,2383.33,1966.67,2800.0,260.91
22/10/2012,1952.5,1651.25,2184.88,-430.83
23/10/2012,2095.71,1632.14,2502.14,143.21
24/10/2012,2666.67,2300.0,2866.67,570.95
25/10/2012,2182.35,1996.59,2317.76,-484.31
26/10/2012,1955.88,1700.0,2170.59,-226.47
27/10/2012,2043.75,1800.0,2306.25,87.87
28/10/2012,2037.5,1675.0,2375.0,-6.25
29/10/2012,2077.78,1750.22,2355.56,40.28
30/10/2012,2616.32,2374.79,2888.47,538.54
31/10/2012,2441.88,2243.12,2648.19,-174.44
01/11/2012,2335.45,1935.91,2589.55,-106.42
02/11/2012,2091.05,1788.3,2335.55,-244.4
03/11/2012,2234.75,1966.5,2474.25,143.7
04/11/2012,3040.0,2426.8,4000.0,805.25
05/11/2012,1874.33,1641.0,2022.27,-1165.67
06/11/2012,2091.47,1739.71,2309.12,217.14
07/11/2012,2031.43,1783.81,2255.24,-60.04
08/11/2012,2112.65,1769.41,2415.88,81.22
09/11/2012,2110.53,1847.35,2308.76,-2.12
10/11/2012,1927.0,1583.25,2252.0,-183.53
11/11/2012,1800.0,1300.0,2275.0,-127.0
12/11/2012,2311.11,1777.78,2800.0,511.11
13/11/2012,2093.08,1740.77,2391.54,-218.03
14/11/2012,2291.67,2133.33,2483.33,198.59
15/11/2012,2165.0,1941.67,2333.33,-126.67
16/11/2012,1853.57,1635.71,2082.14,-311.43
17/11/2012,1883.75,1708.75,2033.75,30.18
18/11/2012,2890.0,2480.0,3170.0,1006.25
19/11/2012,2297.92,1901.67,2662.5,-592.08
20/11/2012,2155.74,1857.58,2400.21,-142.18
