date,modal_price,min_price,max_price,change
28/01/2015,3893.25,3673.17,4000.13,-12.62
29/01/2015,3923.01,3689.49,4040.08,29.76
30/01/2015,3930.08,3711.3,4034.56,7.07
31/01/2015,3919.31,3723.15,4024.98,-10.77
01/02/2015,3957.1,3850.09,4035.79,37.79
02/02/2015,3935.41,3700.5,4032.32,-21.69
03/02/2015,3911.57,3734.87,4007.87,-23.85
04/02/2015,3920.25,3730.11,4016.64,8.68
05/02/2015,3937.97,3704.02,4044.94,17.72
06/02/2015,3921.08,3702.12,4029.12,-16.89
07/02/2015,3924.28,3711.59,4030.34,3.21
08/02/2015,3887.37,3780.66,3963.71,-36.91
09/02/2015,3935.33,3696.62,4045.53,47.96
10/02/2015,3928.49,3734.58,4030.0,-6.84
11/02/2015,3919.02,3724.18,4018.12,-9.48
12/02/2015,3911.11,3684.58,4013.18,-7.91
13/02/2015,3922.82,3705.91,4021.01,11.72
14/02/2015,3911.68,3722.05,4015.65,-11.14
15/02/2015,3908.47,3813.37,3988.71,-3.21
16/02/2015,3925.08,3713.71,4024.99,16.61
17/02/2015,3943.54,3747.1,4038.83,18.46
18/02/2015,3900.99,3721.28,4005.91,-42.55
19/02/2015,3939.81,3711.0,4041.04,38.81
20/02/2015,3943.65,3734.58,4048.26,3.84
21/02/2015,3935.07,3750.24,4033.27,-8.58
22/02/2015,3948.07,3843.89,4015.66,13.0
23/02/2015,3906.45,3692.03,4019.31,-41.62
24/02/2015,3952.76,3736.7,4064.35,46.31
25/02/2015,3919.21,3721.77,4038.83,-33.54
26/02/2015,3929.65,3677.08,4047.36,10.43
27/02/2015,3927.2,3697.2,4049.4,-2.45
28/02/2015,3921.83,3692.76,4044.54,-5.37
01/03/2015,3881.86,3775.16,3959.87,-39.97
02/03/2015,3868.64,3659.63,3989.71,-13.21
03/03/2015,4029.34,3805.29,4177.23,160.7
04/03/2015,3885.29,3680.53,3994.8,-144.06
05/03/2015,3994.7,3781.95,4103.39,109.42
06/03/2015,3877.71,3736.38,3980.05,-116.99
07/03/2015,3874.14,3686.14,3991.16,-3.58
08/03/2015,3912.95,3809.38,3997.36,38.82
09/03/2015,3897.74,3690.57,4006.93,-15.21
10/03/2015,3909.26,3707.56,4023.99,11.52
11/03/2015,3905.22,3718.72,4007.19,-4.04
12/03/2015,3898.68,3671.15,4014.18,-6.54
13/03/2015,3974.54,3794.34,4084.18,75.87
14/03/2015,3901.9,3717.98,4009.27,-72.65
15/03/2015,3903.47,3800.97,3981.86,1.58
16/03/2015,3914.85,3678.15,4032.11,11.37
17/03/2015,3926.19,3717.18,4052.91,11.34
18/03/2015,3936.34,3722.78,4060.54,10.16
19/03/2015,3926.9,3697.42,4062.54,-9.45
20/03/2015,3949.71,3769.82,4065.97,22.81
21/03/2015,3968.37,3782.26,4072.69,18.66
22/03/2015,3904.24,3790.61,3993.6,-64.13
23/03/2015,3934.93,3707.69,4067.05,30.69
24/03/2015,3952.95,3743.67,4077.3,18.02
25/03/2015,3976.46,3767.81,4098.22,23.51
26/03/2015,3995.77,3784.57,4124.66,19.31
27/03/2015,3974.75,3763.7,4093.19,-21.02
28/03/2015,4286.13,4091.05,4407.09,311.39
29/03/2015,3920.81,3787.28,4047.79,-365.33
30/03/2015,3981.84,3735.33,4132.51,61.03
31/03/2015,4039.44,3817.25,4170.83,57.61
01/04/2015,4007.73,3805.52,4147.6,-31.71
02/04/2015,4066.15,3888.94,4193.36,58.41
03/04/2015,4051.56,3875.44,4179.23,-14.59
04/04/2015,4031.21,3832.54,4173.64,-20.35
05/04/2015,3927.27,3799.57,4035.1,-103.94
06/04/2015,4245.64,3988.42,4413.11,318.37
07/04/2015,4084.86,3837.18,4250.14,-160.78
08/04/2015,4113.78,3885.19,4274.94,28.92
09/04/2015,4136.51,3868.38,4310.22,22.74
10/04/2015,4116.59,3867.23,4279.09,-19.92
11/04/2015,4082.21,3824.63,4251.45,-34.38
12/04/2015,3946.48,3777.81,4061.15,-135.73
13/04/2015,4111.63,3853.83,4272.05,165.15
14/04/2015,4390.24,4193.67,4513.49,278.61
15/04/2015,4094.51,3843.69,4262.52,-295.74
16/04/2015,4119.74,3816.08,4287.12,25.23
17/04/2015,4093.15,3818.97,4263.75,-26.59
18/04/2015,4153.56,3892.17,4306.18,60.41
19/04/2015,4014.6,3862.65,4121.09,-138.96
20/04/2015,4067.89,3791.26,4236.02,53.29
21/04/2015,4299.75,4095.67,4450.29,231.86
22/04/2015,4028.53,3790.05,4195.46,-271.22
23/04/2015,4053.66,3764.53,4215.24,25.14
24/04/2015,4041.81,3798.46,4203.1,-11.85
25/04/2015,4114.42,3843.56,4310.74,72.61
26/04/2015,3985.04,3848.11,4101.8,-129.39
27/04/2015,4077.59,3777.61,4267.03,92.56
28/04/2015,4080.47,3814.98,4250.03,2.88
29/04/2015,4070.93,3827.28,4249.99,-9.55
30/04/2015,4331.2,4044.93,4506.11,260.27
01/05/2015,4091.48,3858.45,4255.01,-239.72
02/05/2015,4066.31,3859.81,4228.72,-25.17
03/05/2015,3982.02,3866.55,4078.57,-84.28
04/05/2015,4091.58,3839.46,4260.36,109.56
05/05/2015,4128.33,3861.38,4303.68,36.75
06/05/2015,4105.7,3880.25,4273.85,-22.63
07/05/2015,4133.26,3838.02,4308.51,27.56
08/05/2015,4147.06,3906.51,4331.22,13.8
09/05/2015,4115.78,3871.8,4292.65,-31.28
10/05/2015,4004.42,3873.39,4128.86,-111.36
11/05/2015,4126.1,3838.56,4307.85,121.68
12/05/2015,4126.07,3877.25,4314.12,-0.03
13/05/2015,4075.81,3849.91,4233.75,-50.25
14/05/2015,4177.31,3899.71,4350.68,101.5
15/05/2015,4102.18,3848.87,4265.39,-75.13
16/05/2015,4103.37,3858.46,4258.59,1.18
17/05/2015,3976.78,3848.56,4075.84,-126.59
18/05/2015,4102.64,3797.24,4263.56,125.87
19/05/2015,4137.61,3866.95,4310.11,34.96
20/05/2015,4083.86,3820.28,4234.43,-53.75
21/05/2015,4087.53,3781.68,4251.82,3.67
22/05/2015,4080.16,3813.79,4249.05,-7.36
23/05/2015,4066.89,3821.34,4222.72,-13.27
24/05/2015,3954.55,3826.55,4055.19,-112.35
25/05/2015,4074.12,3748.83,4234.49,119.58
26/05/2015,4067.64,3798.67,4232.43,-6.48
27/05/2015,4035.49,3788.09,4201.66,-32.16
28/05/2015,4023.59,3751.29,4189.65,-11.89
29/05/2015,4028.23,3771.31,4171.34,4.64
30/05/2015,4081.87,3823.66,4240.34,53.64
31/05/2015,4036.44,3899.06,4152.21,-45.43
01/06/2015,4062.71,3798.02,4220.64,26.27
02/06/2015,4080.42,3874.86,4218.24,17.71
03/06/2015,4043.51,3784.49,4189.87,-36.92
04/06/2015,4076.25,3759.11,4245.7,32.75
05/06/2015,4059.91,3820.11,4198.38,-16.35
06/06/2015,4054.19,3799.33,4202.15,-5.72
07/06/2015,3979.04,3843.37,4077.96,-75.15
08/06/2015,4055.09,3763.01,4217.99,76.05
09/06/2015,4014.2,3761.09,4202.18,-40.9
10/06/2015,4032.79,3774.89,4189.78,18.59
11/06/2015,4043.17,3759.39,4207.0,10.38
12/06/2015,4061.5,3812.73,4212.4,18.33
13/06/2015,4015.67,3775.83,4176.35,-45.83
14/06/2015,4022.63,3889.08,4128.41,6.97
15/06/2015,4012.79,3680.83,4190.61,-9.84
16/06/2015,4035.0,3749.67,4201.22,22.21
17/06/2015,4006.28,3806.25,4164.78,-28.72
18/06/2015,4048.26,3733.26,4217.79,41.97
19/06/2015,4014.58,3783.0,4152.92,-33.68
20/06/2015,3970.44,3780.63,4114.46,-44.14
21/06/2015,3979.1,3863.81,4077.58,8.66
22/06/2015,4003.59,3674.4,4184.22,24.5
23/06/2015,3964.24,3719.53,4136.44,-39.36
24/06/2015,3928.64,3736.82,4084.29,-35.59
25/06/2015,3957.58,3633.15,4109.4,28.93
26/06/2015,4019.26,3794.78,4175.87,61.68
27/06/2015,3958.92,3762.19,4100.45,-60.34
28/06/2015,4001.6,3892.56,4120.93,42.69
29/06/2015,3983.63,3689.93,4157.88,-17.97
30/06/2015,3984.52,3766.02,4136.43,0.89
01/07/2015,3979.24,3749.04,4124.64,-5.28
02/07/2015,4007.36,3762.01,4154.84,28.12
03/07/2015,4004.87,3772.53,4139.79,-2.49
04/07/2015,3971.42,3755.8,4100.6,-33.45
05/07/2015,3915.56,3804.64,4023.31,-55.86
06/07/2015,4032.15,3788.16,4197.76,116.59
07/07/2015,4020.93,3812.94,4165.67,-11.22
08/07/2015,3995.14,3757.48,4133.67,-25.8
09/07/2015,4025.97,3749.88,4175.78,30.83
10/07/2015,4061.62,3777.34,4232.01,35.65
11/07/2015,3965.03,3758.82,4100.66,-96.59
12/07/2015,3958.68,3802.34,4076.98,-6.34
13/07/2015,3994.17,3788.61,4144.64,35.49
14/07/2015,4008.51,3812.06,4158.13,14.35
15/07/2015,4013.15,3788.01,4158.1,4.64
16/07/2015,4040.39,3784.66,4189.55,27.24
17/07/2015,4011.38,3833.61,4152.71,-29.01
18/07/2015,3893.26,3771.28,4001.66,-118.12
19/07/2015,3975.96,3859.25,4089.41,82.71
20/07/2015,4021.14,3801.01,4177.45,45.18
21/07/2015,4048.34,3802.73,4197.33,27.2
22/07/2015,4012.65,3791.83,4162.89,-35.68
23/07/2015,3984.49,3753.4,4128.33,-28.16
24/07/2015,3956.97,3782.65,4101.78,-27.53
25/07/2015,4019.49,3788.79,4150.11,62.52
26/07/2015,3961.72,3819.14,4066.8,-57.77
27/07/2015,4058.82,3826.48,4206.81,97.1
28/07/2015,3986.62,3786.59,4146.1,-72.2
29/07/2015,3980.42,3743.01,4141.15,-6.2
30/07/2015,4056.32,3807.64,4188.31,75.9
31/07/2015,4043.6,3827.78,4179.19,-12.73
01/08/2015,3973.56,3817.42,4102.4,-70.04
02/08/2015,3956.94,3819.06,4065.9,-16.61
03/08/2015,4017.18,3742.4,4168.49,60.24
04/08/2015,4040.16,3820.63,4183.53,22.98
05/08/2015,3955.54,3758.59,4109.1,-84.62
06/08/2015,4022.94,3755.98,4170.13,67.41
07/08/2015,4048.75,3828.72,4202.93,25.8
08/08/2015,3907.44,3709.96,4043.75,-141.31
09/08/2015,3971.64,3862.95,4081.11,64.2
10/08/2015,4047.83,3791.66,4188.8,76.19
11/08/2015,4027.57,3788.52,4178.38,-20.26
12/08/2015,4014.42,3801.82,4177.87,-13.15
13/08/2015,3994.42,3738.39,4151.06,-20.0
14/08/2015,4030.38,3820.57,4183.89,35.96
15/08/2015,3954.98,3734.12,4074.0,-75.4
16/08/2015,3945.86,3823.78,4054.22,-9.12
17/08/2015,4023.45,3749.99,4169.4,77.59
18/08/2015,4005.52,3755.74,4145.26,-17.93
19/08/2015,4023.92,3813.84,4164.32,18.4
20/08/2015,3977.61,3718.63,4141.21,-46.31
21/08/2015,4039.41,3828.06,4548.13,61.8
22/08/2015,3977.62,3781.93,4110.48,-61.79
23/08/2015,3960.78,3850.82,4077.13,-16.83
24/08/2015,4005.0,3775.79,4140.71,44.22
25/08/2015,4015.82,3786.57,4168.07,10.82
26/08/2015,4023.39,3795.01,4165.7,7.57
27/08/2015,4053.81,3785.58,4195.37,30.42
28/08/2015,4045.23,3824.83,4194.83,-8.58
29/08/2015,4020.56,3808.0,4146.29,-24.67
30/08/2015,3977.96,3852.07,4740.82,-42.59
31/08/2015,4045.02,3823.52,4191.73,67.05
01/09/2015,4023.78,3827.41,4488.05,-21.24
02/09/2015,4018.25,3869.05,4165.92,-5.53
03/09/2015,4057.6,3802.76,4207.93,39.36
04/09/2015,4003.01,3851.0,4141.26,-54.59
05/09/2015,4018.79,3865.82,4144.8,15.78
06/09/2015,3936.65,3803.42,4669.71,-82.14
07/09/2015,4028.62,3819.58,4171.71,91.97
08/09/2015,4081.89,3833.22,4250.33,53.27
09/09/2015,4095.38,3853.61,4286.06,13.49
10/09/2015,4123.08,3858.71,4282.93,27.7
11/09/2015,4138.19,3913.7,4290.53,15.11
12/09/2015,4087.86,3895.86,4228.35,-50.32
13/09/2015,3961.3,3850.91,4072.74,-126.57
14/09/2015,4139.17,3874.5,4293.62,177.88
15/09/2015,4116.36,3865.06,4270.08,-22.82
16/09/2015,4147.19,3930.97,4328.36,30.83
17/09/2015,4133.8,3953.69,4289.41,-13.39
18/09/2015,4159.38,3953.92,4292.18,25.58
19/09/2015,4034.77,3833.17,4194.47,-124.61
20/09/2015,3937.25,3805.44,4078.61,-97.52
21/09/2015,4089.81,3833.72,4268.97,152.56
22/09/2015,4084.77,3831.43,4255.53,-5.03
23/09/2015,4083.57,3862.62,4237.44,-1.2
24/09/2015,4124.81,3841.68,4288.85,41.24
25/09/2015,4064.24,3864.45,4239.77,-60.57
26/09/2015,4055.96,3823.9,4227.82,-8.27
27/09/2015,3998.88,3865.66,4140.98,-57.09
28/09/2015,4082.03,3810.79,4301.44,83.16
29/09/2015,4059.77,3819.14,4245.86,-22.26
30/09/2015,4083.9,3871.86,4246.94,24.12
01/10/2015,4094.97,3832.07,4267.62,11.08
02/10/2015,4073.11,3908.93,4220.98,-21.86
03/10/2015,4048.27,3834.9,4221.12,-24.84
04/10/2015,3957.05,3815.41,4104.17,-91.22
05/10/2015,4091.59,3841.97,4258.94,134.54
06/10/2015,4081.82,3856.06,4253.92,-9.77
07/10/2015,4106.24,3900.02,4263.85,24.42
08/10/2015,4085.45,3836.62,4438.06,-20.79
09/10/2015,4100.2,3889.98,4261.4,14.75
10/10/2015,4108.22,3922.99,29218.56,8.03
11/10/2015,3983.18,3842.85,4139.26,-125.05
12/10/2015,4141.38,3938.86,4294.89,158.2
13/10/2015,4175.8,3990.36,4729.43,34.42
14/10/2015,4171.8,3994.38,4309.55,-4.0
15/10/2015,4197.94,3977.29,4354.55,26.14
16/10/2015,4150.32,3967.65,4313.67,-47.62
17/10/2015,4183.96,3986.35,4333.21,33.64
18/10/2015,4053.22,3900.89,4209.96,-130.73
19/10/2015,4208.71,4008.56,4357.71,155.49
20/10/2015,4204.52,4008.11,4337.21,-4.19
21/10/2015,4237.26,4049.94,4374.97,32.74
22/10/2015,4238.03,4080.87,4351.6,0.77
23/10/2015,4247.31,4087.15,4371.31,9.28
24/10/2015,4226.87,4072.55,4355.65,-20.44
25/10/2015,4043.09,3911.44,4180.13,-183.78
26/10/2015,4212.73,4014.57,4351.28,169.64
27/10/2015,4204.87,4036.74,4332.48,-7.86
28/10/2015,4178.29,4002.55,4307.19,-26.58
29/10/2015,4193.52,3988.53,4328.4,15.23
30/10/2015,4151.82,3988.09,4276.31,-41.7
31/10/2015,4121.0,3959.64,4243.54,-30.82
01/11/2015,4022.8,3897.98,4156.35,-98.2
02/11/2015,4145.17,3975.57,4278.72,122.37
03/11/2015,4139.42,3958.54,4266.4,-5.75
04/11/2015,4163.72,4003.11,4277.24,24.3
05/11/2015,4158.18,3969.17,4282.93,-5.53
06/11/2015,4171.74,3995.09,4278.27,13.56
07/11/2015,4179.16,4002.25,4291.19,7.42
08/11/2015,4078.54,3932.0,4222.82,-100.62
09/11/2015,4105.0,3932.34,4234.97,26.47
10/11/2015,4074.71,3942.12,4189.13,-30.29
11/11/2015,3980.86,3856.84,4104.8,-93.85
12/11/2015,4021.92,3865.38,4166.79,41.06
13/11/2015,4053.18,3902.97,4163.63,31.26
14/11/2015,4058.5,3892.47,4164.24,5.32
15/11/2015,4004.89,3889.75,4096.44,-53.61
16/11/2015,4060.11,3875.3,4183.1,55.22
17/11/2015,4068.67,3886.54,4180.5,8.56
18/11/2015,4109.56,3957.67,4210.13,40.89
19/11/2015,4116.48,3936.82,4236.55,6.92
20/11/2015,4106.64,3949.55,4228.8,-9.84
21/11/2015,4109.52,3939.92,4215.62,2.88
22/11/2015,4043.97,3914.2,4140.38,-65.55
23/11/2015,4114.26,3935.8,4223.09,70.29
24/11/2015,4099.83,3923.6,4204.49,-14.43
25/11/2015,4089.52,3923.68,4204.89,-10.3
26/11/2015,4119.82,3910.25,4230.46,30.3
27/11/2015,4116.81,3927.9,4224.51,-3.01
28/11/2015,4113.36,3952.71,4214.79,-3.45
29/11/2015,4090.66,3960.02,4172.72,-22.69
30/11/2015,4139.7,3974.19,4254.03,49.04
01/12/2015,4246.2,3942.67,4350.03,106.5
02/12/2015,4133.48,3959.88,4226.66,-112.72
03/12/2015,4142.5,3957.94,4251.06,9.01
04/12/2015,4136.07,3966.61,4235.14,-6.43
05/12/2015,4174.61,4007.19,4281.67,38.55
06/12/2015,4085.67,3963.91,4179.17,-88.94
07/12/2015,4152.88,3975.67,4263.39,67.21
08/12/2015,4162.97,3985.75,4270.42,10.09
09/12/2015,4165.99,3992.86,4271.59,3.03
10/12/2015,4155.2,3967.5,4274.56,-10.79
11/12/2015,4166.64,4004.59,4272.87,11.44
12/12/2015,4181.08,4006.55,4286.55,14.44
13/12/2015,4096.53,3978.5,4199.32,-84.55
14/12/2015,4258.35,4039.94,4369.02,161.82
15/12/2015,4240.37,4063.75,4360.1,-17.97
16/12/2015,4233.03,4070.66,4347.66,-7.34
17/12/2015,4238.11,4058.43,4347.44,5.08
18/12/2015,4263.31,4091.07,4374.06,25.2
19/12/2015,4293.49,4123.93,4426.04,30.18
20/12/2015,4187.83,4054.28,4311.15,-105.66
21/12/2015,4386.28,4186.2,4521.49,198.44
22/12/2015,4384.26,4194.31,4514.38,-2.02
23/12/2015,4361.87,4165.48,4496.45,-22.39
24/12/2015,4369.13,4182.66,4484.99,7.26
25/12/2015,4377.11,4200.25,4495.76,7.98
26/12/2015,4393.12,4204.85,4526.52,16.01
27/12/2015,4312.2,4191.01,4424.11,-80.92
28/12/2015,4474.29,4253.38,4619.29,162.09
29/12/2015,4484.73,4274.68,4630.85,10.44
30/12/2015,4496.25,4314.61,4632.31,11.52
31/12/2015,4485.91,4265.87,4629.72,-10.34
01/01/2016,4505.52,4330.12,4624.83,19.61
02/01/2016,4498.38,4292.55,4636.5,-7.14
03/01/2016,4358.41,4219.75,4480.15,-139.97
04/01/2016,4501.18,4270.79,4645.88,142.77
05/01/2016,4486.47,4283.3,4621.18,-14.71
06/01/2016,4464.82,4271.19,4595.51,-21.65
07/01/2016,4475.05,4266.55,4601.3,10.23
08/01/2016,4456.79,4234.87,4593.03,-18.26
09/01/2016,4433.4,4246.07,4556.25,-23.38
10/01/2016,4329.84,4173.03,4436.36,-103.56
11/01/2016,4464.52,4237.7,4603.12,134.68
12/01/2016,4413.94,4189.39,4554.72,-50.58
13/01/2016,4431.13,4234.77,4556.7,17.19
14/01/2016,4449.13,4256.26,4569.58,18.0
15/01/2016,4390.78,4232.46,4503.93,-58.35
16/01/2016,4463.55,4291.45,4577.68,72.77
17/01/2016,4314.01,4194.75,4411.65,-149.54
18/01/2016,4458.0,4229.81,4603.04,143.99
19/01/2016,4446.87,4227.3,4731.46,-11.13
20/01/2016,4480.95,4264.52,4615.05,34.08
21/01/2016,4464.46,4222.41,4614.07,-16.5
22/01/2016,4425.44,4225.26,4555.32,-39.02
23/01/2016,4403.36,4179.29,4537.81,-22.08
24/01/2016,4280.53,4129.98,4388.41,-122.83
25/01/2016,4436.04,4213.7,4590.4,155.5
26/01/2016,4354.12,4211.22,4453.15,-81.92
27/01/2016,4419.93,4228.85,4552.18,65.81
28/01/2016,4399.63,4186.24,4530.29,-20.3
29/01/2016,4420.34,4205.99,4563.46,20.71
30/01/2016,4362.08,4151.69,4505.25,-58.25
31/01/2016,4292.29,4155.47,4394.82,-69.79
01/02/2016,4386.78,4178.02,4526.02,94.49
02/02/2016,4408.65,4190.28,4556.37,21.87
03/02/2016,4415.39,4208.14,4551.12,6.75
04/02/2016,4419.16,4206.97,4550.5,3.77
05/02/2016,4399.05,4199.36,4527.18,-20.11
06/02/2016,4375.09,4181.04,4502.44,-23.96
07/02/2016,4305.31,4178.28,4410.75,-69.78
08/02/2016,4388.45,4155.37,4531.54,83.14
09/02/2016,4355.25,4138.88,4502.17,-33.2
10/02/2016,4365.51,4164.73,4501.48,10.26
11/02/2016,4335.86,4121.7,4475.32,-29.65
12/02/2016,4319.8,4114.25,4469.56,-16.06
13/02/2016,4323.86,4132.0,4462.81,4.06
14/02/2016,4243.51,4120.3,4357.98,-80.35
15/02/2016,4352.21,4111.59,4504.15,108.7
16/02/2016,4351.22,4112.19,4501.68,-0.99
17/02/2016,4338.56,4149.89,4472.41,-12.66
18/02/2016,4370.99,4120.91,4545.24,32.43
19/02/2016,4350.76,4119.07,4499.45,-20.23
20/02/2016,4381.32,4161.36,4520.84,30.57
21/02/2016,4286.72,4161.39,4381.18,-94.61
22/02/2016,4333.72,4073.52,4515.18,47.01
23/02/2016,4338.14,4099.58,4499.76,4.42
24/02/2016,4341.27,4101.9,4497.86,3.13
25/02/2016,4348.59,4079.22,4523.72,7.32
26/02/2016,4317.1,4098.03,4464.66,-31.48
27/02/2016,4336.83,4110.11,4491.68,19.72
28/02/2016,4289.28,4142.87,4407.69,-47.55
29/02/2016,4373.67,4111.92,4538.82,84.39
01/03/2016,4312.33,4083.62,4475.17,-61.34
02/03/2016,4314.24,4094.92,4465.55,1.91
03/03/2016,4329.28,4081.32,4484.86,15.04
04/03/2016,4270.29,4025.37,4435.22,-58.99
05/03/2016,4306.68,4076.35,4463.39,36.38
06/03/2016,4265.64,4124.52,4366.21,-41.03
07/03/2016,4334.06,4185.79,4450.95,68.41
08/03/2016,4297.62,4028.95,4470.62,-36.44
09/03/2016,4304.15,4071.16,4614.45,6.53
10/03/2016,4313.13,4023.12,4653.91,8.98
11/03/2016,4306.21,4055.03,4468.6,-6.92
12/03/2016,4257.34,4011.98,4420.95,-48.87
13/03/2016,4240.6,4106.41,4351.65,-16.74
14/03/2016,4295.8,4012.54,4508.48,55.2
15/03/2016,4299.76,4044.75,4470.6,3.96
16/03/2016,4312.15,4051.31,4482.56,12.39
17/03/2016,4290.15,4027.77,4480.03,-22.0
18/03/2016,4264.12,3984.14,4428.57,-26.02
19/03/2016,4255.67,3972.73,4447.51,-8.45
20/03/2016,4224.47,4105.6,4327.81,-31.21
21/03/2016,4238.68,3944.43,4429.16,14.21
22/03/2016,4245.53,3987.39,4411.85,6.86
23/03/2016,4208.82,4035.6,4345.57,-36.71
24/03/2016,4174.67,3936.43,4332.44,-34.14
25/03/2016,4254.06,4083.62,4358.18,79.38
26/03/2016,4236.8,4020.31,4364.79,-17.25
27/03/2016,4202.02,4064.67,4303.43,-34.78
28/03/2016,4261.7,4034.25,4409.98,59.68
29/03/2016,4279.73,4060.38,4430.88,18.02
30/03/2016,4214.03,4005.33,4358.53,-65.69
31/03/2016,4252.79,4006.75,4438.17,38.75
01/04/2016,4233.37,3987.14,4414.41,-19.42
02/04/2016,4257.61,3954.82,4448.36,24.24
03/04/2016,4227.56,4057.69,4365.82,-30.04
04/04/2016,4318.99,3998.32,4536.53,91.42
05/04/2016,4309.79,3993.4,4521.91,-9.2
06/04/2016,4291.72,3999.19,4479.37,-18.07
07/04/2016,4325.17,4042.37,4524.2,33.45
08/04/2016,4276.1,4019.45,4477.44,-49.06
09/04/2016,4289.32,4021.95,4491.51,13.21
10/04/2016,4206.8,4093.99,4338.08,-82.52
11/04/2016,4412.12,4095.08,4628.92,205.32
12/04/2016,4385.6,4076.33,4613.29,-26.53
13/04/2016,4368.2,4061.82,4571.25,-17.39
14/04/2016,4364.59,4041.74,4569.98,-3.62
15/04/2016,4309.66,3963.53,4503.0,-54.93
16/04/2016,4372.21,4055.92,4590.92,62.55
17/04/2016,4307.86,4104.7,4482.11,-64.35
18/04/2016,4417.47,4031.53,4652.66,109.62
19/04/2016,4363.36,4053.94,4609.72,-54.11
20/04/2016,4370.46,4024.86,4588.69,7.1
21/04/2016,4414.61,4073.74,4650.04,44.14
22/04/2016,4380.44,4117.51,4570.92,-34.17
23/04/2016,4428.82,4083.67,4637.17,48.38
24/04/2016,4306.12,4151.37,4418.08,-122.7
25/04/2016,4407.33,4055.51,4636.65,101.21
26/04/2016,4388.8,4093.73,4586.21,-18.53
27/04/2016,4370.29,4065.49,4595.66,-18.52
28/04/2016,4388.89,4043.77,4630.62,18.6
29/04/2016,4422.98,4101.82,4644.76,34.1
30/04/2016,4379.7,4040.15,4599.98,-43.29
01/05/2016,4283.35,4121.79,4437.06,-96.35
02/05/2016,4424.06,4071.14,4644.42,140.71
03/05/2016,4414.93,4091.42,4636.01,-9.13
04/05/2016,4436.23,4156.49,4648.61,21.3
05/05/2016,4444.01,4075.9,4890.19,7.78
06/05/2016,4391.29,4107.08,4599.18,-52.72
07/05/2016,4412.11,4095.54,4636.01,20.81
08/05/2016,4319.03,4131.09,4471.08,-93.08
09/05/2016,4385.76,4107.5,4612.01,66.74
10/05/2016,4417.81,4088.07,4626.21,32.05
11/05/2016,4455.35,4169.25,4667.87,37.54
12/05/2016,4416.88,4129.58,4618.24,-38.47
13/05/2016,4398.04,4093.31,4628.28,-18.84
14/05/2016,4391.28,4094.9,4612.94,-6.76
15/05/2016,4291.76,4148.52,4439.89,-99.52
16/05/2016,4376.79,4061.28,4624.98,85.03
17/05/2016,4390.04,4117.74,4612.77,13.26
18/05/2016,4328.93,4067.15,4542.44,-61.11
19/05/2016,4434.6,4113.66,4658.3,105.67
20/05/2016,4372.78,4134.96,4569.05,-61.82
21/05/2016,4385.62,4116.79,4614.89,12.84
22/05/2016,4302.05,4160.06,4430.78,-83.58
23/05/2016,4420.71,4072.65,4626.98,118.66
24/05/2016,4425.84,4123.42,4619.35,5.13
25/05/2016,4411.09,4152.33,4606.86,-14.75
26/05/2016,4414.95,4097.16,4630.54,3.87
27/05/2016,4421.59,4145.14,4625.03,6.64
28/05/2016,4433.48,4187.38,4645.13,11.89
29/05/2016,4246.19,4096.8,4375.7,-187.29
30/05/2016,4483.82,4162.47,4706.35,237.64
31/05/2016,4465.82,4160.91,4671.06,-18.0
01/06/2016,4447.18,4174.72,4662.38,-18.64
02/06/2016,4472.35,4173.89,4673.08,25.17
03/06/2016,4506.93,4206.64,5006.49,34.58
04/06/2016,4472.34,4219.63,4695.36,-34.6
05/06/2016,4361.86,4214.69,4506.45,-110.47
06/06/2016,4526.69,4183.4,4755.55,164.83
07/06/2016,4506.04,4220.78,4733.06,-20.64
08/06/2016,4506.58,4204.03,4766.41,0.54
09/06/2016,4565.63,4253.07,4798.75,59.05
10/06/2016,4534.44,4261.46,4752.66,-31.19
11/06/2016,4503.95,4215.6,4712.61,-30.5
12/06/2016,4351.28,4197.83,4485.77,-152.66
13/06/2016,4576.2,4238.87,4798.4,224.92
14/06/2016,4546.74,4212.84,4789.94,-29.45
15/06/2016,4519.4,4216.01,4749.87,-27.34
16/06/2016,4552.06,4204.36,4737.75,32.66
17/06/2016,4540.16,4147.43,4768.47,-11.91
18/06/2016,4499.31,4193.35,4731.3,-40.84
19/06/2016,4436.73,4282.87,4567.24,-62.59
20/06/2016,4668.56,4334.86,4886.44,231.84
21/06/2016,4530.55,4247.79,4739.7,-138.01
22/06/2016,4576.0,4241.65,4793.11,45.44
23/06/2016,4608.49,4254.38,4848.19,32.49
24/06/2016,4581.98,4270.08,4803.74,-26.51
25/06/2016,4531.45,4223.24,4747.6,-50.53
26/06/2016,4349.73,4206.13,4474.02,-181.72
27/06/2016,4622.49,4210.26,4877.21,272.75
28/06/2016,4617.3,4300.37,4810.48,-5.19
29/06/2016,4605.68,4249.12,4795.53,-11.61
30/06/2016,4704.53,4404.09,4921.94,98.85
01/07/2016,4672.25,4419.83,4862.29,-32.28
02/07/2016,4574.91,4323.48,4744.72,-97.34
03/07/2016,4345.98,4213.4,4470.18,-228.93
04/07/2016,4649.98,4312.75,4871.5,303.99
05/07/2016,4625.35,4339.99,4814.58,-24.62
06/07/2016,4468.54,4298.46,4584.51,-156.81
07/07/2016,4518.25,4287.03,4677.58,49.71
